"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ZNF414" 1181.59896116213 -0.107315575689624 0.229521938575571 -0.467561298739599 0.6400983464412 0.905913899352816 0.904913482963467
"EMP3" 93.5538248298385 0.403667136564174 0.863589313068083 0.467429518239476 0.640192607704993 0.905913899352816 0.90494047017066
"MFSD3" 959.229724607706 -0.142800481698564 0.305553202178754 -0.467350630529551 0.640249038067406 0.905913899352816 0.90494047017066
"MRPL55" 1354.23096724681 -0.106300676106267 0.227516241457471 -0.46722236366645 0.64034079502106 0.905913899352816 0.90494047017066
"ZC3H14" 8912.86465879484 0.0844680130250385 0.180765623215631 0.467279184628367 0.640300146912307 0.905913899352816 0.90494047017066
"C9orf117" 20.950221242868 0.34555458385622 0.740393778950417 0.466717297849367 0.640702152234233 0.905913899352816 0.90499977485329
"EVC" 637.592208873759 -0.197304714867146 0.422655037586292 -0.466822106259322 0.640627158416048 0.905913899352816 0.90499977485329
"G2E3" 5574.80249299208 -0.127858584055124 0.273895475791344 -0.466815246530497 0.640632066662402 0.905913899352816 0.90499977485329
"MPPED2" 5067.17266482881 -0.156666871273883 0.335588607067129 -0.466842044022503 0.640612892714902 0.905913899352816 0.90499977485329
"RTN1" 125904.444727435 0.178130112994901 0.38161694270409 0.466777265528865 0.640659242964649 0.905913899352816 0.90499977485329
"WIBG" 1973.9309013738 0.0773579910005377 0.165660048204196 0.466968299473054 0.640522558556386 0.905913899352816 0.90499977485329
"CYBRD1" 237.448125503446 -0.593133765503387 1.2717881441759 -0.466377806885226 0.640945094218202 0.90599787243618 0.905047372758902
"NUDT5" 2155.95550831999 0.151165832498753 0.324073955251438 0.466454739880187 0.640890037085371 0.90599787243618 0.905047372758902
"ZMYND11" 18386.9508781743 0.0471345283211796 0.101053162711934 0.466432984938264 0.640905605819109 0.90599787243618 0.905047372758902
"ZNF107" 2314.91829048743 0.187491885611954 0.402021619766997 0.466372643641952 0.640948789366342 0.90599787243618 0.905047372758902
"PFDN2" 7093.86997877983 -0.110367385051545 0.236689499108595 -0.466296077634215 0.641003585957904 0.906009158155939 0.905049577682113
"ZNF662" 16.8290021299409 0.509274097688378 1.09238073515554 0.466205674723717 0.64106828783219 0.906034441558654 0.905065766603144
"CTSV" 256.190572840061 0.394650540180228 0.846957943811419 0.465962381088547 0.641242428006421 0.906148214926714 0.905145858136783
"ZNF833P" 166.416892950245 -0.147080295302909 0.315614961140248 -0.466011797322723 0.641207056179242 0.906148214926714 0.905145858136783
"EMILIN1" 203.321053592074 -0.271697086054633 0.583239411595647 -0.465841437757635 0.641329001911974 0.906150918040597 0.905145858136783
"GYPC" 757.559758318049 0.15349763339589 0.329515053760405 0.46582889505103 0.641337980537362 0.906150918040597 0.905145858136783
"RASGRP2" 1434.58672361265 -0.204463178979782 0.439147647585273 -0.465590969470193 0.641508308149752 0.906325410316834 0.905311093787161
"PPP6R3" 11770.4570006105 0.0597474478233899 0.12837431114761 0.46541591763394 0.641633637372329 0.906436307861611 0.905412804529131
"ACSS1" 163.098562484072 -0.704264082224681 1.51432012435971 -0.465069486230636 0.641881696735801 0.906589148888318 0.905538289342174
"PCNXL3" 5873.4349069026 -0.0519309885734911 0.111661465168685 -0.465075292492713 0.64187753888009 0.906589148888318 0.905538289342174
"SP110" 35.0827652286948 -0.5286152862652 1.13663946454509 -0.465068566378492 0.641882355441594 0.906589148888318 0.905538289342174
"COMTD1" 1318.21217048277 -0.189306048128001 0.40721322608646 -0.464881875147659 0.642016050797512 0.906711810211256 0.905651749054804
"ARHGAP35" 39386.2580409932 -0.0546510626641898 0.117672594259407 -0.464433226854103 0.642337389138933 0.907033257653211 0.906029864162532
"ARHGEF39" 311.917276680149 -0.31604668382184 0.680693705441232 -0.464300876143662 0.642432196358685 0.907034777380069 0.906088416317737
"BRAT1" 2564.70130202579 -0.11366775413565 0.24492727887583 -0.464087767836084 0.642584865176272 0.907055689363827 0.906148187351676
"DDX11-AS1" 206.517710781649 -0.10469838274004 0.225628862973453 -0.464029208676012 0.642626819061046 0.907055689363827 0.906148187351676
"TTC27" 1832.94041808019 0.0536504683740714 0.115621393567185 0.464018523897968 0.642634474142648 0.907055689363827 0.906148187351676
"APOPT1" 3556.69486780995 0.0611215111590133 0.131794163732359 0.463764930313119 0.642816171749405 0.90722192323858 0.906251265615589
"GART" 9797.63909983057 0.0658737086389664 0.142093999832675 0.46359247200119 0.642939748844702 0.90722192323858 0.906251265615589
"TLR10" 50.3178931874781 -0.270799322138707 0.584076985183513 -0.463636351043046 0.642908305847759 0.90722192323858 0.906251265615589
"ZNF394" 1079.86859976084 0.043520864753084 0.0938599279435344 0.463678863883913 0.642877842457991 0.90722192323858 0.906251265615589
"DLX6-AS1" 1364.1557458338 1.10685547455456 2.38825786805779 0.463457271242948 0.643036635497302 0.907239850471111 0.906251265615589
"TLK1" 7250.15524042832 0.0816765199440759 0.176238196264216 0.463443916673015 0.643046205888328 0.907239850471111 0.906251265615589
"CCDC81" 116.300729992224 -0.194717662972426 0.420759335103473 -0.462776810227017 0.643524355008538 0.907304000059953 0.906251265615589
"CYB5D1" 2164.90295253991 0.0556851658087157 0.120317087543707 0.462820094348503 0.643493326596503 0.907304000059953 0.906251265615589
"DNAJB11" 7246.20656169659 0.0793560358789708 0.171356985671165 0.463103593752841 0.643290114177238 0.907304000059953 0.906251265615589
"GFOD2" 13599.6557592867 -0.08163299623725 0.176270489164032 -0.463112099049573 0.643284017991279 0.907304000059953 0.906251265615589
"HIGD2A" 3183.92464982926 -0.0722206251048756 0.156000723591294 -0.462950577678642 0.643399792811323 0.907304000059953 0.906251265615589
"HNRNPH2" 2488.34194522451 0.0714178148822221 0.154267673005966 0.462947378997933 0.643402085639839 0.907304000059953 0.906251265615589
"LOC101928370" 35.1148879957184 -0.617526731966165 1.33453956302905 -0.462726433201082 0.643560468782837 0.907304000059953 0.906251265615589
"PMS2P5" 829.250046689734 0.0725195006843994 0.156572603974911 0.463168516351811 0.64324358140146 0.907304000059953 0.906251265615589
"PPAP2A" 1438.90927119943 -0.12532184559736 0.270595984749766 -0.463132687328128 0.643269261406875 0.907304000059953 0.906251265615589
"ZNF19" 678.216608592368 -0.10961068660233 0.236842298630085 -0.462800298917581 0.643507516960718 0.907304000059953 0.906251265615589
"ESRRA" 1438.6751443768 0.0752105826482744 0.162588392959167 0.462582729796482 0.64366349005585 0.907383144186825 0.906321268381606
"LSM3" 3919.57300670406 0.0590221978274621 0.127614500699603 0.462503849514696 0.643720042407237 0.907396773543312 0.906325833620326
"LARP1" 48339.0436881885 0.0978830684721466 0.211766035288719 0.462222699398863 0.643921626674286 0.90755779485016 0.906534578924274
"ESPL1" 1701.42249258631 -0.534331673577267 1.15619084595234 -0.462148334289178 0.643974950742857 0.90755779485016 0.906534581235349
"ALG3" 1700.56989752998 0.0850740074012524 0.184169681780367 0.461932749075974 0.644129548119454 0.907709572906939 0.90667713591479
"CHRFAM7A" 102.212543033621 -0.127853374751462 0.277117097105447 -0.461369493571204 0.644533534477644 0.907820915871969 0.906697900946098
"KCNQ1" 22.2364698262037 0.388936361655617 0.843132724181094 0.461299093844776 0.644584034983799 0.907820915871969 0.906697900946098
"LAMTOR5" 5540.9679126716 0.0609021526308683 0.131939648902845 0.461590986009929 0.64437465989666 0.907820915871969 0.906697900946098
"LOC653160" 93.9135675055537 0.151351937808157 0.327888300254218 0.46159603038843 0.64437104179741 0.907820915871969 0.906697900946098
"SEC14L5" 393.62276664826 -0.354086182866938 0.767581467852769 -0.461301109649583 0.644582588944532 0.907820915871969 0.906697900946098
"SSSCA1-AS1" 125.871748388744 -0.173628148729861 0.376209890286272 -0.461519362496664 0.64442603303705 0.907820915871969 0.906697900946098
"TRAF7" 7638.08436877728 0.0663139961872367 0.143783537810347 0.461207153455259 0.644649989928447 0.907820915871969 0.906697900946098
"TRIM23" 5766.80268954629 0.0602621284901824 0.130672651040857 0.461168637891493 0.644677620530347 0.907820915871969 0.906697900946098
"VTA1" 11443.0475245191 -0.0357219777621074 0.0773812194971192 -0.461636272912929 0.644342177998661 0.907820915871969 0.906697900946098
"ZFP2" 607.037300356415 -0.101443258056609 0.219930992422626 -0.461250399223735 0.644618966519553 0.907820915871969 0.906697900946098
"DDTL" 53.4366542473924 0.177312303980904 0.38492839299232 0.460637113834422 0.645058979598325 0.907876856408936 0.906747445360781
"FAM86FP" 120.083833877003 0.159544407154931 0.346435822678214 0.46053091715958 0.645135185021261 0.907876856408936 0.906747445360781
"PILRB" 15.2816592950504 0.386862117326079 0.839636885983041 0.460749311737471 0.644978471817796 0.907876856408936 0.906747445360781
"RPN2" 21730.3112863837 0.0388967717159868 0.0843976765011719 0.46087491182825 0.644888352213702 0.907876856408936 0.906747445360781
"SNTG1" 1074.4973213853 -0.186030620124566 0.403812797425268 -0.460685300987752 0.645024402321389 0.907876856408936 0.906747445360781
"TAF3" 2096.07018162482 -0.0675964610231258 0.146742614555481 -0.460646426587751 0.645052297059269 0.907876856408936 0.906747445360781
"TMEM9" 10069.6325199243 -0.0773949027465217 0.168058032000661 -0.460524866471229 0.645139527032763 0.907876856408936 0.906747445360781
"WDR1" 20749.2125624522 -0.125183392796297 0.271603161172754 -0.460905507343024 0.644866400347053 0.907876856408936 0.906747445360781
"CEP164" 3592.67556108094 -0.0508822410019805 0.110634445964179 -0.459913190313758 0.645578532051855 0.907991479581126 0.906864633680951
"EIF3J-AS1" 2059.16484284842 0.0736122092836014 0.160029349792225 0.459991928850402 0.645522013825906 0.907991479581126 0.906864633680951
"KIF4A" 3551.58369921244 -0.499701458899708 1.08627751384431 -0.460012706266262 0.645507100216156 0.907991479581126 0.906864633680951
"KMT2B" 8025.9516727099 -0.0530990535726176 0.115446011101585 -0.459947061539389 0.645554219162412 0.907991479581126 0.906864633680951
"LOC284865" 8.53078292524572 -0.441701500574858 0.960100935891306 -0.460057358620119 0.645475050140124 0.907991479581126 0.906864633680951
"MIR760" 14.8081234539795 0.319389734135568 0.69384149493359 0.460320889522667 0.645285909234735 0.907991479581126 0.906864633680951
"RPS27A" 30029.5997831641 -0.103352501476844 0.224733853740524 -0.459888440288902 0.645596297949565 0.907991479581126 0.906864633680951
"FOXC2" 21.252482206423 0.320642961186109 0.697418866095263 0.459756649517295 0.645690902526971 0.907993628734144 0.906922590371863
"C1QBP" 7721.10810547717 0.0556341483807536 0.121086461271078 0.459458041772355 0.64590527606766 0.908228037853349 0.907148748321048
"RPN1" 20329.6687635215 -0.0546515101210094 0.118988624313024 -0.459300293927572 0.646018536726271 0.908321304743934 0.90723287154166
"ADCK4" 2698.91581801668 0.0891408708163126 0.194193884789163 0.45903026716363 0.64621243106158 0.908329972457392 0.907280332023943
"CES5AP1" 56.7014583601648 -0.252145181870403 0.549139368167406 -0.459164278663656 0.64611620029638 0.908329972457392 0.907280332023943
"SLC35C2" 3688.94453734288 -0.0490962142366397 0.106945221265185 -0.459078149129255 0.646178047375939 0.908329972457392 0.907280332023943
"FST" 896.077482742696 0.497505578642502 1.08478525697398 0.458621257473851 0.646506168690108 0.908610877120642 0.907617784797731
"PAK1IP1" 2655.68679171526 0.0556159515647439 0.121311711480605 0.458454924804481 0.646625639236973 0.908702191329305 0.907710551784971
"C7orf31" 744.542247489119 -0.101806685234959 0.222289100934589 -0.457992248863862 0.646958010002458 0.908702191329305 0.907727418342146
"DENND6B" 3002.29754245604 -0.0797923192637521 0.1741285824765 -0.458237918950043 0.64678152013738 0.908702191329305 0.907727418342146
"MCM2" 6764.37049915662 -0.33303348404182 0.727056029651439 -0.458057523024025 0.646911114981939 0.908702191329305 0.907727418342146
"MRPL41" 2851.30638251607 -0.133113742826486 0.290433037091302 -0.458328515790164 0.646716440205957 0.908702191329305 0.907727418342146
"SLC22A18" 289.639253467717 0.186719640420288 0.407586088676043 0.458110925784556 0.646872749793057 0.908702191329305 0.907727418342146
"SNORD22" 27.5898831013688 -0.36338154022528 0.793142066802986 -0.458154415753039 0.646841506767247 0.908702191329305 0.907727418342146
"ANO2" 192.524039199299 0.18625270764886 0.406749234702602 0.457905490062054 0.647020342438873 0.908702191329305 0.907739960538313
"CHRNA6" 37.4409691526325 -0.30643758819994 0.669352655030698 -0.457811866281289 0.647087609842951 0.908702191329305 0.907759423627363
"LOC100507053" 508.78812198096 0.248176236259496 0.542240105296709 0.45768698005784 0.647177343371987 0.908762265371939 0.907810397249765
"INSM2" 161.67096803422 -0.265258989477713 0.58000864079853 -0.457336271943321 0.64742936237521 0.908984249503794 0.908056360410851
"C2orf15" 554.609658024554 0.140332182245703 0.307004549975895 0.457101310898231 0.647598228099578 0.908987790395505 0.908056360410851
"CCR10" 186.195356540541 0.200328039566824 0.438242774259603 0.457116583166197 0.647587251419988 0.908987790395505 0.908056360410851
"DRAM1" 317.560461526963 0.355044987201847 0.776782386446807 0.457071366957623 0.647619750013621 0.908987790395505 0.908056360410851
"LYRM4" 3314.96349657547 0.0561870763552268 0.122885476377696 0.457231220575917 0.647504860202528 0.908987790395505 0.908056360410851
"CPB2-AS1" 650.576893131721 -0.0973542371059569 0.213314196621304 -0.456388926044101 0.648110327562577 0.909260601719221 0.908298322864742
"FAM24B" 297.346211338994 0.104815795442174 0.229628401806221 0.456458324047502 0.648060433326724 0.909260601719221 0.908298322864742
"GRIK3" 14421.9508966159 0.108676867086726 0.238198065511227 0.456245800542002 0.648213233748929 0.909260601719221 0.908298322864742
"PQLC3" 271.321659516028 0.143307950283186 0.314122453063978 0.456216831637943 0.648234062996272 0.909260601719221 0.908298322864742
"SAMHD1" 3787.3102126695 0.113845143983728 0.249510351532448 0.456274231848542 0.648192791313116 0.909260601719221 0.908298322864742
"SRRM5" 170.341016442653 -0.310778294080576 0.681266137962209 -0.456177515310199 0.648262332697795 0.909260601719221 0.908298322864742
"SURF1" 2040.14807258725 0.0749892033139584 0.164218338950699 0.456643294488999 0.647927455105831 0.909260601719221 0.908298322864742
"TMPRSS5" 143.43108795409 0.456192501507536 0.999815681818809 0.456276601580859 0.648191087460347 0.909260601719221 0.908298322864742
"TOMM34" 1843.03585228236 0.0706990894782907 0.154986980025854 0.456161475412302 0.648273866044814 0.909260601719221 0.908298322864742
"UBP1" 9005.93676002846 0.0459220057807139 0.100686685034454 0.456088168609385 0.648326577728583 0.909260601719221 0.908298322864742
"MIR637" 44.0155296482901 0.341176209721255 0.74818143584737 0.456007317710106 0.648384716082591 0.909260601719221 0.908304924037585
"CDK5R2" 6622.64079942788 -0.193577705415036 0.424712532494166 -0.455785244382199 0.648544415845307 0.909362357767882 0.908453787079679
"CD2BP2" 10034.543619245 -0.0349942639545975 0.0768343760643085 -0.455450616600416 0.648785087508045 0.909494472943497 0.908566332184866
"GREB1" 14589.0056100613 0.155068682126132 0.340376385410706 0.455580024856962 0.648692009891693 0.909494472943497 0.908566332184866
"KPNA6" 14704.6894994793 0.0354326378717724 0.077788265272375 0.455501067515843 0.648748799750822 0.909494472943497 0.908566332184866
"CNTNAP5" 9282.60794970103 0.216431597123271 0.475404048669662 0.455258211891375 0.648923485818863 0.909494472943497 0.908597376269804
"GAS5-AS1" 132.542142720709 -0.197933301855437 0.434830069129793 -0.455196905429177 0.648967586615154 0.909494472943497 0.908597376269804
"MXRA7" 21611.0256372406 0.083747157000933 0.183924510085859 0.455334403021319 0.648868679454 0.909494472943497 0.908597376269804
"LINC00487" 19.7021719589994 -0.370429606943029 0.814142125663122 -0.454993784581915 0.649113710365542 0.909567206509011 0.908699695120838
"MAP7D3" 524.974429187878 0.25382128724512 0.558018809515444 0.454861526021903 0.649208863530464 0.909567206509011 0.908699695120838
"PGAP2" 1341.13311028419 0.0645257932351272 0.141877873497889 0.454798141840542 0.649254467186214 0.909567206509011 0.908699695120838
"SLC2A10" 128.193224414296 0.490860576656912 1.079224096881 0.454827294975641 0.649233491923015 0.909567206509011 0.908699695120838
"PGM1" 2532.63308026372 -0.154281178664791 0.339372657309412 -0.454606979501387 0.649392012641597 0.909694051293099 0.908817386147497
"KDELR2" 14507.6749106901 0.0442366263798563 0.0973635422876554 0.454344874277084 0.649580622474219 0.909795700123137 0.908882816739683
"LRRC75B" 850.758524247901 -0.105032501420106 0.231193400363516 -0.454305794434266 0.649608746091548 0.909795700123137 0.908882816739683
"STBD1" 26.6203451025526 -0.625187798571185 1.37632337161679 -0.454244846424984 0.649652608024271 0.909795700123137 0.908882816739683
"TEN1-CDK3" 235.949870162008 0.148918789598881 0.327804007830769 0.454292156414883 0.64961856074288 0.909795700123137 0.908882816739683
"ADAMTSL3" 161.732105218122 0.169375142065973 0.373071720223614 0.454001557567675 0.649827705733172 0.909909232872219 0.908978182093933
"TOB2P1" 37.7915224721293 0.312817237251357 0.688964890660835 0.454039445974252 0.649800435751916 0.909909232872219 0.908978182093933
"ATP1B3" 10651.1000931455 0.0441392422337077 0.0973667055433626 0.453329934369097 0.650311180823828 0.909952236620404 0.909071406007821
"CRADD" 1115.02160106908 0.0779561123560798 0.171997246692506 0.453240466665425 0.650375596216289 0.909952236620404 0.909071406007821
"DUSP7" 3273.08968504523 -0.0942487636152731 0.207702232979885 -0.453768658444808 0.649995343954122 0.909952236620404 0.909071406007821
"ITPR1-AS1" 50.7408589761864 -0.291777593568017 0.643714481454208 -0.453271756305475 0.650353067852008 0.909952236620404 0.909071406007821
"LARGE" 8539.32545159571 -0.0946963049145609 0.208842620782697 -0.453433808480567 0.650236396313255 0.909952236620404 0.909071406007821
"MGC45800" 371.664419966186 -0.308801864174866 0.680654611291449 -0.453683643733724 0.650056541020301 0.909952236620404 0.909071406007821
"POLM" 829.189261155026 -0.0904118181527661 0.199332180170643 -0.453573618044849 0.650135745515385 0.909952236620404 0.909071406007821
"POMZP3" 1693.0900082458 -0.0863280811638616 0.190265839873378 -0.453723491412401 0.650027856737484 0.909952236620404 0.909071406007821
"SLC45A2" 54.4925388467301 0.260838070724425 0.575438152666059 0.45328602129688 0.650342797244725 0.909952236620404 0.909071406007821
"DIRC2" 1654.71973763488 0.0724098860996813 0.159875482131502 0.452914262614215 0.650610480317035 0.909962638935888 0.909111413907605
"PKD2L2" 68.9273001792863 -0.367596532675204 0.81164398690221 -0.452903660480754 0.650618114994049 0.909962638935888 0.909111413907605
"SNHG12" 468.390141431972 0.0875626595504716 0.193264982063355 0.453070487036122 0.650497986172001 0.909962638935888 0.909111413907605
"TMEM185B" 2739.53563560095 0.0385674768325321 0.0851383630018597 0.452997632003915 0.650550446662491 0.909962638935888 0.909111413907605
"CYB5D2" 4412.49592742454 -0.129517534323298 0.286356522699003 -0.452294688811532 0.651056701634104 0.910059637479327 0.909183808937144
"F7" 167.354416792865 0.147574879810604 0.32620489790516 0.452399337834312 0.650981323906039 0.910059637479327 0.909183808937144
"HAGH" 5191.53825162554 -0.131935672094965 0.291755694343289 -0.452212843324065 0.651115656671965 0.910059637479327 0.909183808937144
"LOC101929234" 98.9161805637696 -0.189648465573764 0.419109005050763 -0.452503914944021 0.650906001541154 0.910059637479327 0.909183808937144
"NANOS1" 3417.18753034093 0.175405611571282 0.387800337825772 0.452309073671017 0.65104634014067 0.910059637479327 0.909183808937144
"OR7E14P" 57.1290998907001 0.241546562609261 0.534289584854745 0.452089221755894 0.651204708042327 0.910059637479327 0.909183808937144
"PSMG3" 2425.48325330799 -0.0809223221866563 0.178837792002765 -0.452490054145855 0.65091598466914 0.910059637479327 0.909183808937144
"SYP" 53715.7101428534 -0.176810082812407 0.391054764942163 -0.452136372353261 0.651170742303495 0.910059637479327 0.909183808937144
"TRABD" 1525.1765188972 0.0877771928684791 0.194037000073801 0.452373479465738 0.650999949119039 0.910059637479327 0.909183808937144
"ZC2HC1A" 14164.3388861666 0.0986253854494921 0.218152378807977 0.452094017898858 0.651201253025676 0.910059637479327 0.909183808937144
"ZNF514" 2211.80415288821 0.103258275787632 0.228451468786109 0.451992172938528 0.651274621095658 0.910091625753456 0.909206752606937
"UQCC2" 3078.41670188109 -0.0865558819241894 0.191646434664768 -0.451643580406777 0.651525769158193 0.910376849056939 0.909482683427083
"CNBP" 20859.0332304289 -0.0842398911724691 0.186615965521241 -0.451407739617438 0.651695706176967 0.910417113999496 0.909495871015812
"GPC5" 674.954985684562 0.212572539966117 0.470836709724219 0.451478263219166 0.651644887919677 0.910417113999496 0.909495871015812
"STX1A" 4807.80715848818 -0.116587537289478 0.25824879966869 -0.451454324043516 0.6516621379518 0.910417113999496 0.909495871015812
"SEMA4F" 7017.97612593706 -0.101270572968423 0.224458589044489 -0.451177089722999 0.651861920353391 0.910517869985532 0.909576652405748
"ZNF407" 2408.64293893311 -0.0542022404901769 0.120130428335362 -0.451194932385185 0.651849061705395 0.910517869985532 0.909576652405748
"C10orf10" 283.6639576905 0.222286047686874 0.493251626261521 0.450654464885674 0.652238605618264 0.910615131316342 0.909576652405748
"C16orf72" 8640.54929325615 -0.0514582605037901 0.114255290981217 -0.450379672239857 0.652436699808998 0.910615131316342 0.909576652405748
"DGAT1" 2857.73978566136 -0.0639825588774723 0.142026112263099 -0.450498558736486 0.65235099317976 0.910615131316342 0.909576652405748
"EMC6" 1605.44137037599 -0.102469438556116 0.227408847822756 -0.450595654202431 0.652280999357902 0.910615131316342 0.909576652405748
"LOC100132111" 19.5051348924496 0.332593855542241 0.737457765366423 0.451000546962826 0.651989154771841 0.910615131316342 0.909576652405748
"LOC391322" 41.0663101448728 0.290679158665376 0.645377674736814 0.450401633096334 0.652420867631891 0.910615131316342 0.909576652405748
"MIR29C" 18.7377786978179 -0.453409104881526 1.00627589028786 -0.450581306039064 0.652291342416252 0.910615131316342 0.909576652405748
"MKL1" 6008.64605034919 -0.0785051345538234 0.174198722924307 -0.450664237004399 0.652231561485594 0.910615131316342 0.909576652405748
"NDUFA1" 4265.41413067734 -0.124380449069346 0.276178544282176 -0.450362461691683 0.652449107469449 0.910615131316342 0.909576652405748
"OXR1" 8549.80797089134 -0.076689810146263 0.170125048517263 -0.450784942103814 0.652144554997215 0.910615131316342 0.909576652405748
"SIRT5" 1596.96609742393 0.0426140692475848 0.0945932669411037 0.450497912014366 0.652351459396685 0.910615131316342 0.909576652405748
"FBXO25" 2551.52272573321 -0.0950841776075846 0.211199907624871 -0.45020937119192 0.652559479768895 0.910703502411825 0.90965592944826
"APEH" 8062.02483625419 -0.0586721552041276 0.130445561671646 -0.449782686756452 0.65286714280371 0.910883533559071 0.909684352537697
"ASTN1" 22255.9586122126 -0.0950759522285814 0.21182177227583 -0.448848818547204 0.653540719334089 0.910883533559071 0.909684352537697
"EDEM1" 2773.24430518455 0.0783968997783169 0.174469816913508 0.449343623815354 0.653183793069471 0.910883533559071 0.909684352537697
"EIF4B" 53961.8669920118 -0.103935390188508 0.231337117210957 -0.449281081400046 0.653228903469697 0.910883533559071 0.909684352537697
"EXOSC6" 2883.54163104699 -0.0837374912318603 0.186465536049355 -0.449077577583539 0.653375694846011 0.910883533559071 0.909684352537697
"FAM45A" 55.0371696437802 0.212115155862428 0.472388385695829 0.449027034290824 0.653412154814721 0.910883533559071 0.909684352537697
"HIST1H4H" 43.6714452248856 0.272247410783802 0.606273502480893 0.449050485745717 0.653395237742905 0.910883533559071 0.909684352537697
"PLD6" 152.792586481451 0.168128565501149 0.374046991035127 0.449485143660358 0.653081722752569 0.910883533559071 0.909684352537697
"PLEKHF1" 50.7639948823391 -0.175098255828205 0.389726747271881 -0.449284677158823 0.653226309897563 0.910883533559071 0.909684352537697
"PRPF19" 14016.0811020193 -0.0646754121749383 0.143749104746273 -0.449918712809343 0.652769054095657 0.910883533559071 0.909684352537697
"PSAP" 99961.6168428762 0.0625347140277264 0.139323427995918 0.448845645899257 0.653543008169839 0.910883533559071 0.909684352537697
"PSMC3" 12633.5687024318 0.0538658142442008 0.119991582238138 0.448913275743773 0.653494218840173 0.910883533559071 0.909684352537697
"SEPT9" 15457.4969309386 0.0704383852653738 0.156838594119445 0.449113852753165 0.653349527857352 0.910883533559071 0.909684352537697
"TNNT2" 365.366227102252 0.990316239847625 2.20165781603773 0.449804793748501 0.652851200991064 0.910883533559071 0.909684352537697
"WIPI2" 8614.985513389 -0.036041891260435 0.0801566362777253 -0.449643260173215 0.652967689870601 0.910883533559071 0.909684352537697
"WTIP" 1132.86776454577 -0.0997619968453862 0.222180361494396 -0.449013567960652 0.653421869042 0.910883533559071 0.909684352537697
"ZNF474" 44.9959567105281 0.297469196547513 0.661508252481172 0.449683273688229 0.652938833597932 0.910883533559071 0.909684352537697
"ZNF551" 1769.64538910234 0.0647436002061383 0.144149202979567 0.44914296345652 0.653328529244029 0.910883533559071 0.909684352537697
"SLMAP" 4477.89986365306 0.0544480895320584 0.121330733391358 0.448757606668654 0.653606523399522 0.910883533559071 0.909698281155569
"PPP2CB" 18834.1626526943 -0.0477000589450993 0.106328359040647 -0.44861088213413 0.653712382268798 0.910933072678401 0.909771137111316
"GMPPA" 878.060434744788 -0.0829345975360153 0.184946514309949 -0.448424766724862 0.653846670905415 0.910989019415694 0.909771781998145
"MYO5A" 85494.3575571482 0.150730220772229 0.33610042190122 0.448467811850973 0.653815611377454 0.910989019415694 0.909771781998145
"ATP5F1" 16538.8481381809 -0.0390452335621119 0.0873262051747461 -0.447119320987091 0.654788909485184 0.911101343023956 0.909771781998145
"BACE2" 181.064905740049 -0.43328812606749 0.96890865399797 -0.447191924934957 0.654736491284607 0.911101343023956 0.909771781998145
"CA12" 637.588095058176 -0.572212781450262 1.27874134137557 -0.447481255931494 0.654527618583357 0.911101343023956 0.909771781998145
"CCDC149" 2790.90805918723 -0.0795744809640099 0.177826602443179 -0.447483559100423 0.654525955997119 0.911101343023956 0.909771781998145
"CCDC71" 1919.6015855649 -0.0533093443164095 0.119248148240697 -0.447045468654213 0.654842230733733 0.911101343023956 0.909771781998145
"CHAF1B" 1313.91866835856 -0.241380500125991 0.53861238331537 -0.448152526015461 0.654043122080118 0.911101343023956 0.909771781998145
"CNNM1" 753.930061810749 -0.135973437225789 0.304407220792225 -0.446682693242019 0.655104179473048 0.911101343023956 0.909771781998145
"DCP2" 9108.95901542375 0.0788108854058056 0.176089924645114 0.447560447110409 0.654470453910159 0.911101343023956 0.909771781998145
"DRAXIN" 3604.44656235685 -0.137037805610574 0.30674145435987 -0.446753458532545 0.655053078744153 0.911101343023956 0.909771781998145
"FILIP1L" 209.119104063173 0.20204872350837 0.452329448882639 0.44668487538779 0.655102603687139 0.911101343023956 0.909771781998145
"FLJ31104" 31.8482675776194 -0.3633685977164 0.812355005631333 -0.447302712727182 0.654656508601138 0.911101343023956 0.909771781998145
"GSTM3" 4907.85599352266 -0.0873672647876952 0.195539049453273 -0.446802135082348 0.655017929580019 0.911101343023956 0.909771781998145
"IAPP" 25.4723233634831 -0.359935873420231 0.803793591647305 -0.447796395941119 0.654300144707618 0.911101343023956 0.909771781998145
"IGF2BP1" 22126.1624282953 0.218586335708607 0.489014579044275 0.446993494827516 0.654879756796469 0.911101343023956 0.909771781998145
"KIF2C" 2749.65750393781 -0.487579230433769 1.08865571830418 -0.447872750067655 0.654245035719721 0.911101343023956 0.909771781998145
"NEDD4L" 34427.9594643098 -0.0531393950168844 0.11877576241196 -0.447392581935838 0.654591630894301 0.911101343023956 0.909771781998145
"NRXN3" 5517.33648440514 0.154576421080363 0.344937285898471 0.448129058236578 0.654060057748135 0.911101343023956 0.909771781998145
"PI4K2A" 6722.38360638273 0.105217135263352 0.235192899417455 0.447365271332435 0.654611346484928 0.911101343023956 0.909771781998145
"PLK1" 2878.45912635312 -0.448171694154981 1.00190402566875 -0.447319985420597 0.654644039025044 0.911101343023956 0.909771781998145
"PLTP" 2301.08486926664 -0.283317986245645 0.633711051763222 -0.447077552864745 0.654819065776435 0.911101343023956 0.909771781998145
