"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"GBP7" 0.650638217487246 -2.49251439325323 3.40822140296545 -0.731324083313522 0.464581223556775 NA NA
"GBX1" 16.0685735801563 0.133846023942338 0.896438930458604 0.149308580199506 0.881310145145374 1 NA
"GC" 0.620168083297715 -0.310779527950045 3.64789923032729 -0.0851941099047744 0.932107073173526 NA NA
"GCG" 1.7959285125651 1.15833071922789 2.25429397259093 0.513833037443908 0.607368727618153 1 NA
"GCGR" 6.12730709949455 -0.505361517401143 1.02838702204655 -0.491411799806113 0.6231352201682 1 NA
"GCM1" 4.38360853482744 -0.334364201275323 1.1147110844546 -0.29995593112714 0.764210770506589 1 NA
"GCM2" 0.491640030733303 -2.09351079546599 3.37703576306901 -0.61992556263705 0.535306795240737 NA NA
"GCNT3" 0.83009278885382 0.654793590438686 2.68119722843943 0.244216868305433 0.807062863511202 NA NA
"GCNT7" 0.359840062651007 -0.959504168437945 5.25290228647111 -0.182661720342515 0.855063453095485 NA NA
"GCOM1" 3.0640835641114 -1.3717258435051 1.14246467869864 -1.20067243135044 0.229878292217085 1 NA
"GCSAM" 3.86143615441236 1.53562870710988 1.47822436016449 1.03883331143251 0.298882266032979 1 NA
"GCSAML" 2.38303317813794 -1.48869235303242 1.74580001032687 -0.852727886485514 0.393810222635636 1 NA
"GCSAML-AS1" 0.0937498063241954 -0.719697181784894 6.5630248784525 -0.109659371267627 0.912679523058132 NA NA
"GDA" 8.12784979031963 0.746459401976978 0.965505463714657 0.773128097178314 0.439446574156955 1 NA
"GDF1" 0 NA NA NA NA NA NA
"GDF2" 0.0486143271777468 -0.142793864326266 6.56302487845748 -0.0217573248571666 0.982641535951278 NA NA
"GDF3" 0.645200655053601 0.434366685875021 3.17530155504626 0.136795412449792 0.891192509889991 NA NA
"GDF5" 14.8657325861385 2.02362827978105 1.04997706262785 1.92730713061138 0.0539413654830891 1 NA
"GDF7" 16.9596299466068 -1.04125320313845 1.22137632754345 -0.852524467403684 0.39392306493257 1 NA
"GDPD4" 1.34722255912077 -2.85799313911424 2.29948188804044 -1.24288569263302 0.213909958669477 1 NA
"GFAP" 2.03509423566222 1.77121573687645 1.6331812013642 1.08451881236262 0.27813483048789 1 NA
"GFI1B" 2.52503050692615 -2.89481153973272 1.93383781814758 -1.49692570523089 0.134412590800595 1 NA
"GFRA4" 0.320862333335985 -1.96343526992844 6.27664324254742 -0.312816133410121 0.75442035741275 NA NA
"GFRAL" 4.11570388120902 5.23178337805649 1.64611043922275 3.17826997107605 0.0014815672752233 0.321113008185595 NA
"GGNBP1" 0.710271874752676 -0.14270320571501 2.23505376683368 -0.0638477730749058 0.949091438418108 NA NA
"GGT3P" 9.83712613609237 0.429026449339146 0.683874984217611 0.627346312177181 0.530432251919809 1 NA
"GGT6" 0.325547895942852 0.578641346998585 3.93971056927398 0.146874075347423 0.8832314148555 NA NA
"GGT8P" 7.28428866670079 -1.52721031396269 0.871345523465263 -1.75270346014875 0.0796529214751296 1 NA
"GGTA1P" 3.58732817132148 -0.209136778958669 1.18322550305075 -0.176751412490218 0.859703655254271 1 NA
"GGTLC1" 0 NA NA NA NA NA NA
"GGTLC2" 0.238219986563885 0.434234384071124 6.56302487839647 0.0661637571267625 0.947247451144354 NA NA
"GH1" 0.138998866985739 0.578588714158085 6.56302487841322 0.0881588482257855 0.929750424277967 NA NA
"GH2" 0.129407050726287 0 6.56302487840083 0 1 NA NA
"GHRHR" 0.98023130339847 -0.275743257356131 2.40901625786588 -0.114463012217447 0.908870765620039 NA NA
"GHRL" 12.8001081904107 -0.388020987362579 0.727440316654396 -0.533405942012046 0.593752605148855 1 NA
"GHSR" 0.254409701323764 0.578669036771076 6.55426479945875 0.0882889316310294 0.929647035880788 NA NA
"GIF" 0.111237193068864 -0.869431011381921 6.55996574211895 -0.13253590728373 0.894560423616644 NA NA
"GIMAP1" 0.0327544020049138 0 6.56302487845748 0 1 NA NA
"GIMAP1-GIMAP5" 0 NA NA NA NA NA NA
"GIMAP2" 0.0449878940626517 -0.719722737710408 6.56302487845748 -0.109663265192371 0.912676434780837 NA NA
"GIMAP4" 1.60196788741084 -1.73969068172908 1.64323418414604 -1.05869917904195 0.289736801882708 1 NA
"GIMAP5" 0 NA NA NA NA NA NA
"GIMAP6" 0.323653407086719 -0.429000487932884 6.5286534617159 -0.0657104088076582 0.947608385295804 NA NA
"GIMAP7" 2.05190558037028 -0.587427951976504 1.65253629197117 -0.355470530257348 0.722237118643325 1 NA
"GIMAP8" 1.82223684959359 -0.555148806471863 1.58143079255263 -0.35104211267809 0.725556754955938 1 NA
"GIMD1" 0.0212141386118623 0 6.56302487845748 0 1 NA NA
"GIP" 3.37092639589596 -1.4030461238392 1.26023384038236 -1.11332205094056 0.265570139251385 1 NA
"GIPC3" 4.48289005890689 -1.5344909231347 1.00674910409431 -1.52420391226983 0.127457781040286 1 NA
"GJA10" 1.45348754876961 0.194214342287307 2.10932910831592 0.092073987658743 0.926639255484766 1 NA
"GJA3" 2.76195865862832 0.786343011337028 1.91712906865175 0.410166964861701 0.681683472438229 1 NA
"GJA4" 1.50750089243574 -0.782852801756931 4.2881617177037 -0.182561398868172 0.855142174486994 1 NA
"GJA8" 0.0427401453897896 0 6.56302487845748 0 1 NA NA
"GJA9" 0 NA NA NA NA NA NA
"GJA9-MYCBP" 1.13721443362735 -1.22920115148866 2.25671410891317 -0.544686252739671 0.585969321352289 1 NA
"GJB1" 0.299370195832056 -1.57919861871797 6.40505693936647 -0.246554969560375 0.805252657822195 NA NA
"GJB2" 2.41665377998895 0.728562344168373 2.8688443119926 0.253956738301472 0.799528980415607 1 NA
"GJB3" 0.829327310119264 -1.25963884981435 3.03515110746163 -0.415016849315229 0.678129568593397 NA NA
"GJB4" 0.0204361640667308 0 6.56302487845748 0 1 NA NA
"GJB5" 0.35357504344607 0 6.56302487833568 0 1 NA NA
"GJB6" 0.196664096724268 0 6.56302487840582 0 1 NA NA
"GJC3" 7.12345607707807 0.789118253117727 0.9223235427948 0.855576396463395 0.392232130421092 1 NA
"GJD4" 7.4190399258876 0.122277029080146 1.49195746315021 0.0819574499275353 0.934680549613677 1 NA
"GK2" 0.099942436758376 1.15549748529627 6.56302487845748 0.17606172560599 0.860245449708068 NA NA
"GK3P" 0.450304689326964 0.532065400081212 2.81865218548617 0.188765894146475 0.850276303756896 NA NA
"GKN1" 0 NA NA NA NA NA NA
"GKN2" 0.630174454222397 0 6.56302487833796 0 1 NA NA
"GLIPR1L1" 1.86850915918225 -0.883583480891865 1.84810715342348 -0.478101867229448 0.632577703151382 1 NA
"GLIS3-AS1" 1.48969079227079 2.42852192691252 2.61993037376179 0.926941399372212 0.353956960867381 1 NA
"GLOD5" 0.39165342673909 0 6.56302487837201 0 1 NA NA
"GLP2R" 0.357212793362444 0 6.56302487832212 0 1 NA NA
"GLRA4" 3.89382159053379 -0.0305910337046206 1.03353671964472 -0.0295984004469008 0.976387341014518 1 NA
"GLT6D1" 0.242940794073161 2.3641414065417 6.53318123384838 0.361866803004499 0.717451568488324 NA NA
"GLYAT" 6.68077072228788 -0.516510061152514 0.994843778141174 -0.519187105052406 0.603630270401457 1 NA
"GLYATL3" 0.110076609136188 -0.142752824111481 6.56302487845558 -0.0217510716103019 0.982646524139949 NA NA
"GLYCAM1" 0 NA NA NA NA NA NA
"GM140" 0.241860665482706 -0.869366104695277 6.55996561484319 -0.132526015491327 0.894568247114749 NA NA
"GMCL1P1" 6.12284827142066 -1.4315820655665 1.23547537145786 -1.15872974778707 0.24656636118963 1 NA
"GML" 0 NA NA NA NA NA NA
"GNA15" 0.969115998063202 -3.05858321392272 2.25514735478967 -1.35626756603139 0.175014051150425 NA NA
"GNAT1" 2.63073308273948 0.571871160241566 1.46145218226877 0.391303367417597 0.695573010077206 1 NA
"GNG12-AS1" 9.53949977157595 1.38906962462143 0.946868323814168 1.46701456758633 0.142372092541311 1 NA
"GNGT1" 41.5986930082879 2.77169417814969 0.79071521306247 3.50530017933361 0.000456092726701134 0.129015601162988 NA
"GNGT2" 1.3920006976616 -1.60260017867031 1.98679912840672 -0.806624160317349 0.419883049823664 1 NA
"GNLY" 1.70859825735681 -1.23683766069289 1.61556847948927 -0.765574270849783 0.443929658541762 1 NA
"GOLGA2P2Y" 0 NA NA NA NA NA NA
"GOLGA2P3Y" 0 NA NA NA NA NA NA
"GOLGA2P9" 0.0534946502275009 0 6.56302487844914 0 1 NA NA
"GOLGA6B" 10.719695744754 1.0650513536842 0.893813875353281 1.19158068928303 0.233425700561557 1 NA
"GOLGA6D" 4.50863033837748 0.484306137442189 0.926588374431375 0.522676682339551 0.601199267554487 1 NA
"GOLGA6L1" 0 NA NA NA NA NA NA
"GOLGA6L22" 0.333795944998448 1.15563432308037 5.25446597433808 0.219933734222335 0.825922763365529 NA NA
"GOLGA6L6" 0.105656880195466 0 6.56302487840764 0 1 NA NA
"GOLGA6L7P" 0.869298808413337 -0.806425555107126 2.25273105314238 -0.357976845030936 0.720360641834408 NA NA
"GOLGA8CP" 0.0211374424640271 0.57852258132101 6.56302487845748 0.0881487716464334 0.929758433046077 NA NA
"GOLGA8DP" 0 NA NA NA NA NA NA
"GOLGA8EP" 0.105486346468595 1.15551129451767 6.56302487845748 0.176063829700011 0.860243796703509 NA NA
"GOLGA8F" 0 NA NA NA NA NA NA
"GOLGA8G" 0.0414402565429696 0 6.56302487845356 0 1 NA NA
"GOLGA8I" 1.44882462396781 1.52788210276054 1.88218232344649 0.811760945646763 0.416928815705971 1 NA
"GOLGA8J" 3.4719520630181 0.331939570905445 1.65494158644737 0.200574795886308 0.841031067521163 1 NA
"GOLGA8M" 2.30616116475211 -0.732127844910456 1.54950175982841 -0.472492425559769 0.636575346938087 1 NA
"GOLGA8N" 13.4523672363976 0.087572309603374 0.941016135027267 0.0930614325766439 0.925854756771107 1 NA
"GOLGA8O" 7.94586129004271 2.12345717073047 1.24919164611974 1.69986501056614 0.089156319694072 1 NA
"GOLGA8R" 2.0298783971622 1.46169113406911 2.02026283377257 0.723515331586631 0.469363338266794 1 NA
"GOLGA8S" 0.514931488989132 0.434350498875605 2.79916452507962 0.155171478840905 0.87668613250497 NA NA
"GOLGA8T" 5.22026940244238 0.00516798221224118 1.489036456977 0.00347068883909874 0.997230796519424 1 NA
"GOT1L1" 0 NA NA NA NA NA NA
"GP1BA" 5.22503435132172 -0.182072293815316 1.16049901184983 -0.156891382031505 0.875330451888542 1 NA
"GP1BB" 0 NA NA NA NA NA NA
"GP2" 0.774420329600325 2.49238028518266 3.13313456397058 0.795490980133357 0.426327955729746 NA NA
"GP5" 8.72578388827649 -0.164335169677961 0.690000010321192 -0.238166909014195 0.811751641495149 1 NA
"GP9" 0 NA NA NA NA NA NA
"GPA33" 8.51515454923497 0.342011212633988 1.2497325170091 0.273667531235004 0.784340131797015 1 NA
"GPAT2" 4.8971237969466 0.0237717396078415 1.11262325623221 0.0213654886995102 0.982954103306008 1 NA
"GPC5-AS1" 0.799125667571561 2.00196902853729 2.22356562876687 0.900341776575999 0.367938395256493 NA NA
"GPC5-AS2" 0.407429154563576 1.61927815767524 4.45553991444105 0.363430288757358 0.71628347916081 NA NA
"GPC6-AS1" 1.08556351407561 -2.46259311251645 2.84984338679086 -0.864115243641342 0.387524585866331 NA NA
"GPC6-AS2" 0.167479098298118 -0.719668627748195 6.56302487840394 -0.109655020525111 0.912682973639816 NA NA
"GPHA2" 0.42735289238549 -0.999932088075311 5.06720683326526 -0.197333979246899 0.843566190504838 NA NA
"GPHB5" 0.538674192523503 1.69683917045423 3.39768748405947 0.49941001884814 0.617490562520978 NA NA
"GPIHBP1" 0.0806092191237812 0 6.56302487844074 0 1 NA NA
"GPR1-AS" 0.364310734553694 1.68137186115342 3.96729379403895 0.423808255309895 0.671705657082714 NA NA
"GPR101" 1.80866699588215 -0.038579918646829 2.00479037029382 -0.0192438666997262 0.98464656350648 1 NA
"GPR110" 2.27074177622655 -2.64144161138601 1.75127095474892 -1.50829978891799 0.131477817235681 1 NA
"GPR111" 3.59459453428813 1.14744094269623 1.30351656455567 0.880265716521496 0.37871538031853 1 NA
"GPR115" 2.58204355496586 2.44780491993736 1.99399726602822 1.22758689875893 0.219602082387772 1 NA
"GPR116" 7.05541181677603 2.36230469689155 1.20510378089664 1.96025000862077 0.0499665759753067 1 NA
"GPR119" 0.380479057707481 2.04174586256064 4.41694946843057 0.462252483790836 0.643900270063108 NA NA
"GPR132" 5.03442188171442 0.304104068171323 1.02468518452775 0.296778047309697 0.766635966499533 1 NA
"GPR141" 2.75886066925717 5.39175118171782 1.92279211455724 2.80412590674649 0.00504531985331784 0.703537876165821 NA
"GPR148" 0.31940521057 -0.869304970884809 6.35441815945353 -0.136803236593981 0.891186325267416 NA NA
"GPR15" 0.525950361518617 0 6.56302487829046 0 1 NA NA
"GPR150" 6.02407465787469 -0.13716566376343 0.789387412668901 -0.173762162357866 0.862052382020675 1 NA
"GPR151" 7.73000832009125 0.438552328965134 1.05616624885068 0.415230395254884 0.677973249901767 1 NA
"GPR152" 0.602799019292419 -3.33618411194331 6.50487853979406 -0.5128741592228 0.608039350357364 NA NA
"GPR171" 0.195144849396888 0 6.56302487839759 0 1 NA NA
"GPR174" 0.223399018904807 -2.52820832519021 6.52105544369196 -0.387699253137901 0.698238608553173 NA NA
"GPR18" 0.375877179798996 0 6.56302487832353 0 1 NA NA
"GPR182" 0.551886087417532 1.21168531338154 4.99449684213418 0.24260408038696 0.808312119947962 NA NA
"GPR183" 0.843269414537027 1.93801815941583 2.83202060058898 0.684323468202449 0.493770930891352 NA NA
"GPR20" 2.29807016568594 2.35395192416775 2.05946666856208 1.14299102777482 0.253042316267954 1 NA
"GPR25" 3.57062982574957 -1.24065567249559 1.11994270010218 -1.10778495398237 0.267954699566654 1 NA
"GPR31" 0.175949630818792 3.08041949004308 6.51996276560006 0.472459675122021 0.636598718223893 NA NA
"GPR32" 0.423485890615113 0 6.56302487837547 0 1 NA NA
"GPR33" 0.287978435487173 0 6.56302487834305 0 1 NA NA
"GPR34" 0.490966691972127 0 6.03846349745534 0 1 NA NA
"GPR37L1" 6.61069089596789 0.314444874067768 1.37065877990972 0.229411490793121 0.818549105939936 1 NA
"GPR55" 0.530281202617856 -2.72042598351778 4.99857840338495 -0.544239934633325 0.586276374407839 NA NA
"GPR62" 3.42418879415858 -1.09200550980561 0.831051311296513 -1.31400491758082 0.188844549356536 1 NA
"GPR65" 0.710777890037992 0 3.63597306604406 0 1 NA NA
"GPR75-ASB3" 0.804820978413213 -1.51876895141396 3.15130240283183 -0.481949605994384 0.629841745665963 NA NA
"GPR78" 2.64134809377707 0.663557751835411 1.5753440579355 0.42121449501324 0.673598460767149 1 NA
"GPR84" 4.03426352683359 1.32825966612352 1.14305859161095 1.16202238089262 0.24522637396611 1 NA
"GPR87" 2.33497792101365 3.91518987779318 2.22588707784863 1.75893463633264 0.0785886113062413 1 NA
"GPRC5A" 9.04768815219692 -0.462856352806989 1.39055406270745 -0.332857502789783 0.739241849765903 1 NA
"GPRC5D" 0.564976991495833 2.17467491539083 3.16752373206738 0.686553629693396 0.492364057856855 NA NA
"GPX2" 3.38988723039836 0.186398887593534 1.29088782711244 0.144395882956372 0.885187867666242 1 NA
"GPX5" 0.442909166305726 2.31890065474073 5.16643026723085 0.448840018116346 0.653547068215698 NA NA
"GPX6" 0.0201684750081508 0 6.56302487845748 0 1 NA NA
"GRAPL" 1.72903280589167 -0.990759846546436 1.87215092801155 -0.529209387834314 0.596660205030651 1 NA
"GRB7" 3.76054890305603 -0.875491140350918 1.1559715793892 -0.757363897141414 0.448831879334161 1 NA
"GRHL2" 3.42505305916837 1.59117171807432 2.05582991440384 0.77398023393182 0.438942480219552 1 NA
"GRHL3" 17.9343326477308 0.451121763035369 1.10097051944919 0.409749175900791 0.681989952364061 1 NA
"GRID1-AS1" 0.3754624496263 -1.44631100397091 6.55996598536055 -0.220475381609988 0.825500943305319 NA NA
"GRIFIN" 0.265732178553812 -0.14268878804901 4.62948670990524 -0.0308217297057388 0.975411710851989 NA NA
"GRK7" 6.01421632964494 -1.08271247147033 0.895026596263961 -1.20969865698942 0.226394545403088 1 NA
"GRM6" 7.44834092512181 -0.0273697992039455 0.909005462659074 -0.0301096091588732 0.975979637206188 1 NA
"GRTP1-AS1" 0.803044999318604 0.462849721840596 2.3539547190782 0.196626433843149 0.844119883198794 NA NA
"GRXCR2" 0.0205364351816825 0 6.56302487845748 0 1 NA NA
"GS1-279B7.1" 0.111279117115087 0.578582421133532 6.56302487845748 0.0881578893648073 0.929751186371121 NA NA
"GS1-600G8.3" 0.809972390593917 0 6.56302487828878 0 1 NA NA
"GSC" 0.690506153604008 -0.351019109088678 2.57738251183876 -0.136192089251918 0.891669428762014 NA NA
"GSC2" 2.43733139725896 -0.40345636798316 1.55877463263093 -0.258829185141536 0.795767038504054 1 NA
"GSDMA" 0.867912778765688 0.014545071022139 1.78163003150588 0.00816391212817912 0.993486212913988 NA NA
"GSDMC" 0.361943227769021 -1.36982697690439 6.56164940959872 -0.208762597846288 0.834633570559139 NA NA
"GSDMD" 6.24750178029999 1.50226277446675 0.929767364715285 1.61574048679023 0.106150433514323 1 NA
"GSN-AS1" 0.911189988130065 0.0842084015774715 1.73409481638992 0.0485604367082872 0.961269599678689 NA NA
"GSTA1" 2.07876070186628 -0.275798367682621 1.68076506175827 -0.164090969022229 0.869659531126213 1 NA
"GSTA2" 0.0640806113332276 0 6.56302487845748 0 1 NA NA
"GSTA3" 0.105797808315504 0 6.56302487845748 0 1 NA NA
"GSTA5" 0 NA NA NA NA NA NA
"GSTA7P" 0 NA NA NA NA NA NA
"GSTM1" 5.11391472025182 -1.37446227820458 1.47772235444068 -0.930122139706557 0.352307848894182 1 NA
"GSTM2P1" 0 NA NA NA NA NA NA
"GSTM5" 0.108833730540896 0 6.56302487845339 0 1 NA NA
"GSTT2" 0.0614328690178944 0 6.56302487845509 0 1 NA NA
"GSTT2B" 0 NA NA NA NA NA NA
"GSTTP1" 0.0210984394506731 0 6.56302487845748 0 1 NA NA
"GSTTP2" 0.0614532320030157 -1.36999156480016 6.56164936020375 -0.208787682729456 0.834613987193417 NA NA
"GTF2A1L" 0.815613615343347 0 3.33827009094815 0 1 NA NA
"GTF2IRD2B" 0 NA NA NA NA NA NA
"GTPBP6" 0 NA NA NA NA NA NA
"GTSCR1" 0.183889699960431 0 6.56302487839422 0 1 NA NA
"GTSF1" 0.431531740877509 -4.47465597807443 6.49309568870856 -0.689140618373425 0.490734781122817 NA NA
"GTSF1L" 0.0210984394506731 0 6.56302487845748 0 1 NA NA
"GUCA1C" 0.456374460585764 -2.84952667240555 5.04874376352708 -0.564403108153553 0.572479824065437 NA NA
"GUCA2A" 0.241985807251834 0 6.56302487837098 0 1 NA NA
"GUCA2B" 0.111767345610495 1.15550669159077 6.56302487845748 0.17606312835772 0.860244347687376 NA NA
"GUCY1B2" 1.33131361364098 -0.669377995110893 3.04685379755924 -0.219694819504341 0.826108839543103 1 NA
"GUCY2C" 3.98066055896103 -0.552216366429274 1.17312717354628 -0.470721656510576 0.637839517074775 1 NA
"GUCY2EP" 0.237994456129886 0.578644177498672 6.56302487835251 0.088167299107348 0.92974370760427 NA NA
"GUCY2F" 4.91348699701813 -1.00345256498341 1.00355724213069 -0.999895693894794 0.317360988543195 1 NA
"GUCY2GP" 0.180477469859946 -1.55560623488404 6.55693756006442 -0.237245851532672 0.812466067120577 NA NA
"GUSBP10" 0 NA NA NA NA NA NA
"GYPA" 4.31328283238259 -1.01829403769982 1.09419169853332 -0.930635864871544 0.352041955746959 1 NA
"GYPB" 0.0213933024287167 0.578522581321009 6.56302487845748 0.0881487716464333 0.929758433046077 NA NA
"GYPE" 4.85577274739735 -2.43479685264206 1.51812404277141 -1.6038194403385 0.108753858166368 1 NA
"GZMA" 0.485966576316687 0.578684954879603 4.46522743862428 0.12959809166135 0.896884413147903 NA NA
"GZMB" 1.02737989250476 -2.06419782226782 2.92915674027772 -0.704707192306858 0.480992474505843 NA NA
"GZMH" 0 NA NA NA NA NA NA
"GZMK" 0.20508374459673 -0.978681461771023 6.55693585880072 -0.149258965292063 0.881349293451949 NA NA
"H1FNT" 0.452747672473324 -0.317396880757002 5.17601112844902 -0.0613207492952414 0.951103766348127 NA NA
"H1FOO" 0.0713847243697375 1.77620966782017 6.55013321997109 0.271171533184177 0.786259106195489 NA NA
"H2AFB1" 0 NA NA NA NA NA NA
"H2AFB2" 0 NA NA NA NA NA NA
"H2AFB3" 0 NA NA NA NA NA NA
"H2BFWT" 0.977978019579918 -0.822328018843652 1.79161188641734 -0.458987811522086 0.646242918776126 NA NA
"H3F3AP4" 0 NA NA NA NA NA NA
"H3F3C" 0.882968539168306 2.5102764611457 3.38966733760381 0.740567203541643 0.458955899614143 NA NA
"HAAO" 5.46202313930551 3.53058157545822 2.22868711578123 1.58415308746497 0.113158885971682 1 NA
"HABP2" 2.55320298682357 -0.50108154891776 1.19095610769958 -0.420738888426068 0.673945760769692 1 NA
"HAGLR" 17.770620174528 -0.255667388082834 1.23114816352642 -0.207665816070843 0.83548991059328 1 NA
"HAL" 4.97347546692745 -0.0161670190028538 1.15558177192467 -0.0139903721187354 0.988837662222777 1 NA
"HAMP" 1.11013923659487 2.5263825251274 2.83053164382428 0.892546999302949 0.37209981295402 NA NA
"HAND1" 0.647548823683047 2.85190498990258 3.91062675236126 0.729270567225723 0.465836172592063 NA NA
"HAND2" 9.01771707951999 -1.49066957891524 0.935934355400813 -1.59270740550695 0.111225845461908 1 NA
"HAND2-AS1" 0.299320247658145 -1.55556516949913 6.55693769114551 -0.237239583899015 0.812470929196396 NA NA
"HAO1" 0.20884766133029 1.30445394949322 6.54209333485364 0.199393968065789 0.841954578538335 NA NA
"HAO2" 0.972038807785468 1.3014037921417 2.13041178326855 0.6108695991838 0.541285912364383 NA NA
"HAO2-IT1" 0 NA NA NA NA NA NA
"HAR1B" 2.48952984488911 -0.665193974989669 1.82911995547815 -0.363668863268062 0.71610529704076 1 NA
"HAVCR1" 3.21637537709904 1.42640109431446 1.35462871404862 1.052983064305 0.292348754052024 1 NA
"HAVCR1P1" 1.40004925126524 -1.48720453994777 2.09861399133521 -0.708660356829873 0.478535271420334 1 NA
"HBA1" 0.553543471783818 -0.218169229787903 4.40582212766456 -0.0495183925873898 0.960506180014398 NA NA
"HBA2" 0.482505913872868 0.578733373298265 6.56302487824501 0.0881808897626823 0.929732905901769 NA NA
"HBB" 2.00429906105388 5.31888567608256 2.08865941349987 2.54655481008747 0.0108792125406136 1 NA
"HBBP1" 0.175404879251489 0.578624408540304 6.56302487842055 0.0881642869346481 0.929746101647559 NA NA
"HBD" 0.171025207277908 0.578583485519742 6.56302487839658 0.0881580515448384 0.929751057472043 NA NA
"HBE1" 0.97381468126168 1.7058561251067 2.16791241100498 0.786865796075179 0.431360432033123 NA NA
"HBG1" 0.0631162295581856 0 6.56302487845509 0 1 NA NA
"HBG2" 0.469069811298859 0 6.56302487832018 0 1 NA NA
"HBM" 0.216041660507921 0 6.56302487839264 0 1 NA NA
"HBZ" 1.82944044811235 0.339092777241227 1.459757764745 0.232293867812008 0.816309774969431 1 NA
"HCAR1" 0.898737358036635 2.36212143443354 3.10337826202946 0.761145189207077 0.446570351920159 NA NA
"HCAR2" 0.129827202962451 -0.142739648876138 6.56302487845288 -0.0217490641159639 0.982648125509866 NA NA
"HCAR3" 0.0935718958234893 -1.36997494136015 6.5616493601923 -0.208785149305814 0.834615964991942 NA NA
"HCCAT5" 0.62645409722932 1.64120792694049 2.70175788189897 0.607459290832877 0.5435461509911 NA NA
"HCFC1-AS1" 1.03492015908797 0.0774985728232937 2.00764708669754 0.0386016911721145 0.969207953938931 NA NA
"HCG14" 2.98292376898007 -2.66431881302933 1.34956379894024 -1.97420738102305 0.0483581670742556 1 NA
"HCG23" 7.77190767984496 -0.140591139653137 1.02267235312475 -0.137474274359294 0.890655925750891 1 NA
"HCG4B" 3.14196335667065 -0.853015071186111 1.25570395583091 -0.679312243323835 0.496940040491417 1 NA
"HCLS1" 8.57705401992505 0.744598851058044 0.943620236414475 0.789087412842413 0.43006091821409 1 NA
"HDC" 8.25960079208776 0.243383774138594 1.68589160044183 0.14436501971705 0.885212237635342 1 NA
"HDGFL1" 0.727666379346839 -1.7123298764304 2.83965491297203 -0.603006326088494 0.546504480803778 NA NA
"HEATR9" 0.0505422332369963 0.578536390542415 6.56302487845748 0.0881508757404542 0.92975676073185 NA NA
"HELT" 13.8982836825149 -0.540993986228455 2.15873513869673 -0.250606930202222 0.802118023153196 1 NA
"HEMGN" 0.165169215135817 0 6.5630248784151 0 1 NA NA
"HEPACAM" 2.82727720337872 -1.37860170517249 1.54918710443887 -0.889887155155367 0.37352648169842 1 NA
"HEPHL1" 1.18320833252993 -0.698321493754422 1.60636426493469 -0.434721755829656 0.663764404814206 1 NA
"HEPN1" 0 NA NA NA NA NA NA
"HERC2P10" 7.02453400211472 -0.704045946389737 1.14896414164849 -0.612765813021458 0.540031198836471 1 NA
"HERC2P4" 0.254324658321318 0 6.56302487837925 0 1 NA NA
"HFE" 7.29615037943739 0.489524398706946 1.54153954358532 0.317555524763515 0.750822115127975 1 NA
"HFE2" 17.3733019538332 1.68620012272508 1.96219683868547 0.85934300243533 0.390151305844876 1 NA
"HGC6.3" 0.889263877485228 -3.73349931618104 2.45238661112364 -1.5223942665673 0.127910320575635 NA NA
"HGD" 13.5656003114126 -0.08163505483119 0.773769247123098 -0.105503100743163 0.915976609685566 1 NA
"HGF" 17.6469955470045 3.16247106405604 1.33631950131897 2.36655310420496 0.0179545982550541 1 NA
"HHEX" 0.967988844660076 -0.856154990965923 1.97520563735537 -0.433451066954347 0.664687107938282 NA NA
"HHLA2" 7.41537183341458 -0.206111541075085 0.698827431814029 -0.294939110418228 0.768040394352429 1 NA
"HIGD1B" 0.216037465156737 -0.719627647621185 6.56302487839246 -0.109648776433932 0.912687925842594 NA NA
"HIGD1C" 0.168295194045886 0 6.5630248784094 0 1 NA NA
"HIGD2B" 1.25313741486411 -1.56102683471148 1.67367663147602 -0.93269321286682 0.350978390196749 1 NA
"HILS1" 0.631038713726539 2.41612929799374 3.79611200463586 0.636474712822785 0.524467057685206 NA NA
"HIPK4" 4.08842483988285 -0.247192883941188 0.971565110477983 -0.254427501847587 0.799165306451051 1 NA
"HIST1H1A" 2.43305940024111 -2.34035062778163 2.07874125188372 -1.12584989866384 0.260229059080721 1 NA
"HIST1H1T" 0.123844831395679 -1.36995181243636 6.56164938759021 -0.208781623569722 0.834618717472788 NA NA
"HIST1H2AA" 0 NA NA NA NA NA NA
"HIST1H2AB" 2.39618099581529 -3.88417363559061 2.05437824106577 -1.8906808677917 0.0586669579094091 1 NA
"HIST1H2AD" 1.96791853623961 -2.45133031883664 2.19039974464214 -1.11912463687633 0.26308697070379 1 NA
"HIST1H2AH" 4.72657021126307 -2.27565830331519 1.69462816205723 -1.34286585946536 0.179315413044842 1 NA
"HIST1H2AJ" 4.91223778515739 -2.6201467189439 1.6928757773939 -1.54774895708974 0.121682750033014 1 NA
"HIST1H2AL" 4.52498898084139 -1.99623363131625 1.45524562951267 -1.37175030168944 0.170141183367137 1 NA
"HIST1H2APS1" 0 NA NA NA NA NA NA
"HIST1H2BA" 0 NA NA NA NA NA NA
"HIST1H2BI" 4.73050672352112 -2.69284853830574 1.6978078437854 -1.58607379990766 0.112722569415899 1 NA
"HIST1H2BL" 7.64471676188244 -0.757698099815656 1.04770758774072 -0.72319615576094 0.469559380283664 1 NA
"HIST1H4A" 7.04458493955295 1.00837908784211 1.32954892285955 0.758436993558175 0.448189418613216 1 NA
