"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"DHX38" 3225.79686807344 0.174961012442506 0.108891348755901 1.60674851070779 0.108109547338522 0.232428462473314 0.215813278057905
"PPP1CB" 10934.0496648304 -0.272543477162602 0.169636089595541 -1.60663616929876 0.108134203357297 0.232453854116613 0.215835491100002
"HTR7P1" 161.379335199465 -0.301348570617213 0.187672942864648 -1.6057113296004 0.108337350807362 0.232835237554634 0.216213015977231
"PEX11A" 104.89208461624 0.255070327048404 0.158857814329281 1.60565174666002 0.108350448961888 0.232835734997544 0.216213015977231
"HDAC8" 679.233761491911 -0.0985995633033951 0.0614320916238827 -1.60501719373434 0.108490020877161 0.23308030604216 0.21646445636246
"CCSER2" 1293.97611030313 0.209697343619992 0.130707658654137 1.60432331034915 0.108642805507301 0.233351335041693 0.216739139615557
"WDR20" 1515.29041480937 0.1521130904052 0.0948177199060753 1.60426859616409 0.108654860138224 0.233351335041693 0.216739139615557
"GLTP" 683.108060320096 0.166600949602932 0.103860015205605 1.60409132689922 0.108693923376298 0.233379833580623 0.216762856693182
"SNX29" 541.26503384649 -0.174165302367298 0.10857380074058 -1.60411905247232 0.108687813007558 0.233379833580623 0.216762856693182
"CSPP1" 1255.16976739613 0.156977043086961 0.0978768570335056 1.6038218619262 0.108753324235171 0.233451975724751 0.21682711007847
"LINC01001" 71.0817652495046 -0.332396775626416 0.20724606020454 -1.60387500393667 0.108741607577958 0.233451975724751 0.21682711007847
"C14orf142" 373.03498733727 0.191286508074588 0.119300946465958 1.60339472352109 0.108847535237802 0.233626497172727 0.216987826712969
"BAALC" 79.8559887938264 -0.310833614892478 0.19392906901833 -1.60282115758055 0.108974144294297 0.233842774238064 0.217185946042625
"PLEKHD1" 15.95278132756 -0.630047194739851 0.393078352442382 -1.60285396238452 0.10896689981652 0.233842774238064 0.217185946042625
"STAMBP" 2529.62766885305 0.093578401449312 0.0583902629093677 1.6026370971229 0.109014798512505 0.233902275774518 0.217239832059518
"RBM19" 2878.98838753279 0.359492374248796 0.224344359607529 1.60241324933552 0.1090642568914 0.233980651180412 0.21731124696458
"MYADM" 3099.12166687122 0.226577698435696 0.141404827770656 1.60233354127895 0.109081872389098 0.233990702080739 0.217319204807152
"GNE" 648.285517100704 0.182564731109069 0.113957847882861 1.60203737171949 0.109147345639008 0.234103397734206 0.21742249373514
"PLA2G4B" 19.4406011108443 -0.588055568419986 0.36714446556583 -1.60170075698594 0.109221797701187 0.234207566204606 0.217543640514949
"MXRA8" 497.139883639819 -0.500553120257687 0.312537526941669 -1.60157765742834 0.10924903474666 0.234238214783834 0.217570727792812
"ADCY3" 1044.97226713399 -0.178389505931556 0.111402860929288 -1.60130094006102 0.109310280921096 0.234339430646191 0.217661980071375
"NR1H3" 573.852505047944 0.139854537143874 0.0873409943199609 1.60124736651769 0.109322141551456 0.234339430646191 0.217661980071375
"GADD45B" 161.34554700296 0.522467783411993 0.326349265411001 1.60094671196518 0.109388722250294 0.23443587088667 0.217748795648682
"LURAP1" 69.1983607783061 -0.330933000797783 0.206713333946835 -1.60092720909284 0.109393042316923 0.23443587088667 0.217748795648682
"ZMPSTE24" 5106.64986043148 0.216919084810502 0.135514082625875 1.60071249133101 0.109440613205232 0.234510045774054 0.217816310264006
"HDX" 305.412778664399 0.226818340987123 0.14176536127206 1.5999560044279 0.1096083437938 0.234813849803788 0.218095724231265
"KCTD20" 3243.81154402664 0.109362064912385 0.0683521909405828 1.59997892397409 0.109603259018721 0.234813849803788 0.218095724231265
"SIGMAR1" 2385.58649030902 0.140708277420535 0.0879739374498414 1.59943139410761 0.109724781269471 0.234979839272468 0.218272962640042
"ZNF362" 508.243829224335 -0.258425835255232 0.161567863979277 -1.59948784919493 0.109712246347404 0.234979839272468 0.218272962640042
"CALB1" 1390.31852452187 0.405615861550283 0.253632607895103 1.59922600219463 0.109770394710495 0.235039186832305 0.218325320706938
"S1PR2" 457.373506201552 -0.155356901765198 0.0971472660418102 -1.59918964367289 0.109778470772913 0.235039186832305 0.218325320706938
"DPPA3" 97.8373685856178 0.440209465139635 0.275303010068212 1.598999825794 0.109820641307501 0.235101659186152 0.218381965775878
"PIGC" 920.792096554658 -0.111359972038419 0.0696778720441853 -1.59821143745322 0.109995929159579 0.23544905773264 0.218703271910758
"ZNF484" 540.619519899952 -0.208679941122656 0.130600489445073 -1.59784960997731 0.110076450753089 0.235593548530799 0.218836099104646
"BUD13" 1867.26885856735 0.0963672809630254 0.0603251774536845 1.59746369643111 0.110162383814461 0.235749585797833 0.218979650059296
"RNF115" 1269.76724555588 0.149638978264265 0.0936829338540751 1.59729175964269 0.110200686796237 0.235803668944627 0.219028498461089
"ENHO" 230.74826786279 -0.278082971842949 0.174106021848485 -1.59720478872896 0.110220065628715 0.235817250841479 0.219039726836138
"EIF1B" 5353.04730339 -0.269534050868456 0.168779647803635 -1.59695824926737 0.110275014109342 0.235906922251172 0.21912163097527
"SYN3" 693.815306003546 -0.345265320043089 0.216253732648817 -1.59657507786827 0.110360457937054 0.236061802225642 0.219264102855263
"NOL10" 2814.27280390675 0.123935653908459 0.0776342133840885 1.59640509649139 0.110398379019908 0.236115006115619 0.219312132845675
"CCNE1" 1260.04661881347 0.298738899031444 0.187167116094705 1.59610782740428 0.110464721409465 0.236201063290284 0.219389041729028
"IFIT3" 23.984119053301 0.611602496827361 0.383182493660756 1.59611283643045 0.110463603270047 0.236201063290284 0.219389041729028
"DNAJB6" 16250.1069124637 0.117635785996444 0.0737044721633214 1.59604678717154 0.110478347828194 0.236202289969163 0.219389041729028
"VGLL3" 1228.25756729727 -0.315623198400916 0.197773858101472 -1.59587926043784 0.110515752761608 0.236254348726999 0.219436007412407
"FAM124A" 3710.46539462461 0.172038333097763 0.107825319823084 1.59552815034574 0.110594180159138 0.236394080340157 0.219564403964521
"ZNF767P" 400.937054721342 -0.300458951072226 0.188329234410129 -1.59539198475107 0.110624607269154 0.236422212517995 0.219597484679866
"CYP2J2" 52.0257771778694 0.350511738734838 0.219739166817844 1.59512636645883 0.110683980473533 0.236502221118084 0.219688010011787
"LOC100507462" 36.5005281201757 0.430598528790891 0.270037074210295 1.59459040966929 0.11080385859451 0.236702470207325 0.219871238808061
"NOXA1" 21.8086998010537 -1.05295537489992 0.660321056663418 -1.59461123384505 0.110799198911768 0.236702470207325 0.219871238808061
"STK36" 1614.84177664701 0.197221120816393 0.123724355183748 1.59403636029052 0.110927891251833 0.236932122517006 0.220089985950969
"B2M" 2866.65106144805 -0.280597074685792 0.176047301013085 -1.59387319811813 0.110964438553542 0.236961586035509 0.220135122193883
"DPP10-AS1" 52.0702354669427 -0.319159729708037 0.20028083973642 -1.593560972323 0.11103440167089 0.237033499947731 0.220225117593964
"SRI" 3487.41813269068 0.107471528289841 0.0674416827949204 1.5935475485783 0.111037410425338 0.237033499947731 0.220225117593964
"LAMTOR3" 1714.61057135486 -0.190381104197169 0.119505259010318 -1.59307720659166 0.111142871988521 0.237230645376773 0.220406883742059
"PHLDB3" 110.134098522785 -0.304780480351512 0.191374669952986 -1.59258526965133 0.111253260219476 0.237438258866805 0.220598373544807
"IFRD2" 2040.8404327413 0.199592996989295 0.125363008238259 1.59212035347746 0.111357664642537 0.237558530122823 0.220731934356223
"PEPD" 3011.02806170338 0.217584158614511 0.136664839089862 1.59210049975943 0.111362124835981 0.237558530122823 0.220731934356223
"SPTBN1" 15454.5931509079 -0.139162081691834 0.087406686759992 -1.59212168828635 0.111357364779035 0.237558530122823 0.220731934356223
"TRPV2" 52.3865821099743 -0.443947671416037 0.278902720846214 -1.59176529389553 0.111437451060602 0.237691196887394 0.220853800524328
"RPS6KA2" 838.520127559094 -0.249813358370632 0.156951343114629 -1.59166116971794 0.111460857644455 0.237713103115387 0.22087275156622
"C12orf29" 848.442279775451 0.159012033790403 0.0999767548155865 1.59049005024929 0.111724386617797 0.238218982000194 0.221367469461045
"ALG14" 158.484447449778 0.191565465880066 0.120453554977428 1.59036788840283 0.111751904148205 0.238249582642073 0.221394496309507
"PIAS3" 2056.10402720424 0.132742594661859 0.0834851214652616 1.5900149910795 0.111831425963769 0.238391033601173 0.221524530646383
"CIRBP" 8006.05765194268 -0.189176111346293 0.118985416422085 -1.58991006658509 0.111855078236694 0.238413368170933 0.221543875628581
"UBXN2A" 1158.79667597236 -0.126584396423198 0.0796559954535629 -1.58913834046545 0.112029163432113 0.238756299784184 0.221861131255701
"RPAIN" 2022.62801293574 0.108962419575164 0.0685765665302456 1.58891623025639 0.112079306410358 0.238835036363853 0.221932885003209
"LOC100506990" 459.28152545476 0.217693314262534 0.1370194545219 1.5887766815459 0.112110819589312 0.23887405996564 0.221967735880849
"TBC1D8B" 288.576311499286 -0.264397513731654 0.166430704617145 -1.58863422671839 0.112142996241049 0.238914487871205 0.222003891553505
"CDK6" 3078.5762317852 -0.330165353749486 0.207860111914619 -1.5884016933711 0.112195534814911 0.238998281107784 0.22208034273413
"EIF2B1" 2489.58359632601 0.0734892426804153 0.0462745662701917 1.58811305223955 0.1122607773783 0.239109113398978 0.222181918160699
"FGF8" 49.3912933778511 1.09114314447765 0.687180615726687 1.58785495327713 0.112319141721498 0.239205271106536 0.222269856986452
"CLCN5" 1450.38608542996 -0.165037251178661 0.103968663314392 -1.58737494469467 0.112427750477749 0.239380229750012 0.22242960455382
"ZNF202" 3153.2027031963 -0.131077083109181 0.0825721123540923 -1.58742557713778 0.112416290263661 0.239380229750012 0.22242960455382
"FAM185A" 257.315134652565 -0.243134237744381 0.153186364879973 -1.58717936766034 0.112472026293308 0.239446327976906 0.222489610351325
"BAIAP2L1" 2039.51301555961 -0.163899060489773 0.103291785745406 -1.58675793343095 0.112567479642266 0.239621351794664 0.222650826954217
"PPP4C" 4105.71519846738 0.165891034152095 0.104564627060289 1.58649285916208 0.112627550728069 0.239692832879588 0.222714420465495
"SRPR" 3594.68878109496 0.104741011710192 0.0660189157659927 1.58653032233144 0.11261905929795 0.239692832879588 0.222714420465495
"C6orf48" 4152.11593209615 -0.361362115805921 0.227877508321712 -1.58577350817685 0.11279069727176 0.23998359292531 0.222981757654728
"NFKBIL1" 385.590914001952 -0.172849643139604 0.108999592533239 -1.58578247058029 0.112788663481523 0.23998359292531 0.222981757654728
"PDIA4" 13590.0338121322 0.217638292807356 0.137273646227077 1.58543390365942 0.112867783208038 0.240091149045804 0.223106506418169
"LMX1B" 31.1776107295887 -0.690012551907941 0.43529363022982 -1.58516574557647 0.112928681038731 0.240151422089867 0.223158265843562
"POLR2H" 2085.40501264502 0.138078507756909 0.0871084227398186 1.58513382993206 0.112935930702076 0.240151422089867 0.223158265843562
"RPAP3" 2902.75323720242 0.174026879454622 0.109785747519981 1.58515001615259 0.11293225394371 0.240151422089867 0.223158265843562
"TSPAN6" 5368.15905240854 -0.137988688808239 0.0870728138811235 -1.58475053989445 0.113023023985961 0.240280150616771 0.22327505258445
"WWC2-AS2" 18.2754328772243 -0.643184217674905 0.405846619321852 -1.58479629262314 0.113012625016713 0.240280150616771 0.22327505258445
"CDC16" 6047.81496045824 -0.182151501943995 0.114945592232736 -1.58467583145932 0.113040005811957 0.240288023631291 0.22328095242342
"ACD" 842.231167199296 0.268837477463172 0.169684575798741 1.58433656210471 0.113117149754395 0.240395530470409 0.223405670609262
"MIR3064" 90.1583095193171 -0.398851480475774 0.251766353094825 -1.58421280513823 0.113145300256927 0.240398890859382 0.223405955482551
"NEK11" 132.679998716858 0.225908893634868 0.142596228224289 1.58425574398459 0.113135532503877 0.240398890859382 0.223405955482551
"CEP44" 767.039116294575 -0.28288046088589 0.178571438218195 -1.58413049538325 0.113164025984216 0.240410450130356 0.223415279117954
"PEX6" 331.619105693133 0.204228638856411 0.128931913533016 1.58400378354824 0.113192858096906 0.240423440939428 0.223444550615941
"PPM1H" 3274.74701616618 -0.208755912962194 0.131821045202993 -1.58363114661038 0.113277681744191 0.240513196875899 0.223584329400819
"TNPO1" 22393.6659472037 0.182727802536856 0.115391226856026 1.5835502188121 0.113296110021597 0.240521633851574 0.223593040485472
"HNRNPUL2" 3531.55542463492 -0.117875644023363 0.0744420611192132 -1.58345486746524 0.113317825753128 0.240539516108928 0.223608236495412
"TEX21P" 14.1388009255915 -0.749890169969374 0.473597860842382 -1.58339011209965 0.113332575292015 0.240542608783052 0.223609066734338
"NAT10" 6392.17766266137 0.136364629828067 0.086125212984234 1.58332995766326 0.113346278217412 0.24054347960857 0.223609066734338
"COASY" 2889.49103126311 0.167540568764946 0.105821790641191 1.58323316728806 0.11336832939387 0.240562064811382 0.223624916808828
"EFNA3" 323.330663983687 0.225992636667371 0.142763075736574 1.58299080838222 0.113423559410083 0.240651041280907 0.223706201857889
"C2CD3" 1620.73745228511 0.222913979106667 0.140835595519098 1.58279572919787 0.113468030470473 0.240708392993908 0.223756661885915
"CREB5" 149.013301693202 -0.529000096684038 0.334227291164029 -1.58275553992513 0.113477193889867 0.240708392993908 0.223756661885915
"BACE1" 138.342703547662 -0.414847309717208 0.262117755206213 -1.58267534906531 0.11349547967702 0.240718963928193 0.223765062131386
"LINC00032" 9.51599036809374 -0.956357188880547 0.604294988032375 -1.58259990206854 0.11351268584806 0.240727242834466 0.223771332017787
"MCFD2" 5263.14415710003 0.0937101031384965 0.0592177062926526 1.58246762674973 0.113542857040901 0.24076301160208 0.223803155575801
"DYNLL1" 10757.4582609628 0.135457205195555 0.0856231743829555 1.58201568876334 0.113645988997524 0.24092915842261 0.223954746164784
"ZNF680" 1677.84150921821 -0.253532362713344 0.16025989080228 -1.5820075843315 0.113647839096784 0.24092915842261 0.223954746164784
"ZCCHC7" 1275.59048967385 -0.183491534570927 0.116002066150871 -1.58179539950849 0.113696285601159 0.241003629405948 0.224022544211546
"AGAP3" 1090.79939834134 -0.219988113755219 0.139088061959065 -1.58164626537081 0.113730345966675 0.241047592013697 0.224061983150449
"GABARAP" 4142.58117122477 0.134409442800685 0.0850029511937141 1.58123266207991 0.113824849814295 0.241219637222096 0.224220478322912
"VPS4B" 3314.54719929376 -0.155595279063548 0.0984155823186877 -1.58100247336547 0.113877472206646 0.241302896610241 0.224296443405535
"SMEK1" 8931.91447331836 -0.135793129298761 0.0858973002842006 -1.58087773247209 0.113905996655579 0.241335079672094 0.224324931569326
"LEAP2" 30.437820871368 0.481637102474809 0.304695906477583 1.58071405698469 0.113943432795683 0.241386134379616 0.224370961098781
"SEPT2" 27106.1204110162 0.10674544437108 0.0675371165319378 1.5805448892773 0.113982135305759 0.241439859591832 0.224419472623483
"HIST1H3E" 62.7270335006497 0.505177985160289 0.319746428682001 1.57993315904305 0.114122174504662 0.241651634663744 0.224639749789929
"TNK2" 969.852915613014 0.231567054582576 0.146565040774904 1.57996104226669 0.114115788445035 0.241651634663744 0.224639749789929
"SEC14L1P1" 23.4093866432736 -0.709485042203302 0.449080997504857 -1.57985986079411 0.114138963252264 0.241658907103425 0.22464508015379
"CCDC144B" 147.569304705977 -0.54206296133869 0.343202493166922 -1.57942605934115 0.114238364002988 0.241812777517612 0.224812983755233
"SSC5D" 59.0433884615786 -0.47947565960839 0.303616449417701 -1.57921502780223 0.114286744150601 0.241886891479448 0.224880453401417
"RCAN1" 246.407929395077 -0.2130020706849 0.134902720846037 -1.57893087218008 0.114351913875242 0.241996518943559 0.224980938952474
"MEGF9" 100.007301419748 -0.282780478091802 0.179122546269514 -1.57869840498092 0.11440525085824 0.242030699418965 0.22503037506995
"ZNF408" 719.447818038747 0.226217967237985 0.143290790517116 1.57873347213451 0.114397203840647 0.242030699418965 0.22503037506995
"LINC01122" 73.9538174770523 -0.304659513964513 0.192991029060209 -1.57862008119282 0.114423225779244 0.242030699418965 0.225033282871156
"UPK1A" 68.0551201011424 -1.0321012537851 0.653820785870363 -1.57856904535571 0.114434939446765 0.242030699418965 0.225033282871156
"FBXW5" 2069.0092940396 0.187763270571899 0.11896995412565 1.57824109416393 0.114510232822831 0.2421616423001 0.225153593105182
"SELO" 499.736665802434 0.250572473886141 0.158793035823327 1.57798150647442 0.114569858456466 0.242259424939029 0.225242393309208
"MAP3K1" 1417.89574682931 -0.219704666626204 0.139236748275922 -1.5779215569644 0.114583631947946 0.242260241118126 0.225242393309208
"C1orf106" 3053.60004284894 0.177055203376869 0.112223520533142 1.57770138145488 0.114634228788416 0.242282294341879 0.225314092163409
"LRIT3" 19.13817967211 0.476115604304599 0.301796816607812 1.57760313596454 0.114656811500762 0.242301723802148 0.225330718241335
"LOC101926987" 35.4030737120967 0.525907381700498 0.333392030616503 1.57744437000488 0.114693312849779 0.242350559239796 0.225374690627586
"TOM1L2" 156.762821430323 -0.275096941388787 0.174409398288396 -1.57730571912127 0.114725197087679 0.242389628312742 0.225409580583354
"LY6G5B" 332.713339970457 0.295375797794025 0.187277543422827 1.57720884413321 0.11474747865471 0.242408402257254 0.225425597150258
"TMEM67" 491.068348106508 -0.166246401507204 0.105455169616651 -1.57646516630281 0.114918640423991 0.242713318990726 0.225734054336906
"NT5C3A" 1155.61429610472 0.136760387218429 0.0867935434827052 1.57569770435378 0.115095486767328 0.243058458226347 0.226053600379903
"STAC3" 57.8539215168441 -0.429536261434799 0.272630570097244 -1.57552493574579 0.1151353273599 0.243114222159248 0.226104014364826
"STX17" 1344.52181625258 -0.18246422737983 0.115822105144423 -1.57538344819677 0.115167962591003 0.243149541502311 0.226140267714075
"HNRNPL" 18669.0204113116 0.23613102003741 0.14989586301411 1.57530044718567 0.115187110821543 0.243149541502311 0.226150032740204
"CIAPIN1" 3539.06779046225 0.153185290010564 0.0972777970598652 1.57471997352379 0.11532109537431 0.24336449468146 0.226385228940783
"FNDC7" 48.7335751337682 -0.414819506364945 0.263510704449401 -1.57420362573771 0.11544038140485 0.243569211329384 0.226572750346301
"GPR180" 842.429406994681 -0.330182959756494 0.20974870485985 -1.57418354490969 0.115445022412253 0.243569211329384 0.226572750346301
"SCN7A" 14.7902728524557 -0.660370629336153 0.419569716373788 -1.57392348295185 0.11550514023332 0.243667640203095 0.226662854524279
"RBFOX3" 243.896533010184 -0.261378230399521 0.166143040948175 -1.57321202806834 0.115669731123749 0.243929548352798 0.226957925267285
"ANKRD36" 226.65685385648 -0.400206990211172 0.254452885085941 -1.57281372571587 0.115761956497689 0.244067151902851 0.227110951053139
"KANSL1" 4269.89601277295 -0.111495331660198 0.0709059075619495 -1.57244065401442 0.115848392228987 0.244220934969215 0.227252582026467
"MORF4L2-AS1" 64.7006281791315 -0.471406673103737 0.29984346951418 -1.57217588853121 0.115909765625938 0.244321854253578 0.227345020997813
"OSBPL6" 524.885436467531 -0.392824444756562 0.249911510434515 -1.57185414978913 0.115984379979796 0.244450656896621 0.227463404818398
"FAM204A" 906.27673627071 -0.149311848182317 0.0950180736607345 -1.5714047068081 0.116088673384478 0.244585007982945 0.227584012678295
"FAM46A" 245.078866329674 -0.279210796004618 0.17768125587381 -1.5714139042495 0.116086538376505 0.244585007982945 0.227584012678295
"GJB7" 202.451933098839 0.256349449827599 0.163129248015123 1.57144995729909 0.116078169656514 0.244585007982945 0.227584012678295
"VIL1" 663.228409260032 -0.306530662790109 0.19511696405668 -1.57100980056795 0.116180372332741 0.244749711028322 0.227735798033733
"EFCAB11" 572.272199328054 -0.151479949291174 0.0964374940045833 -1.57075783495551 0.116238909581729 0.244844524245253 0.22782255079446
"RAP2C" 2328.53499026957 -0.285969969878052 0.182096937312619 -1.57042712578469 0.116315775888377 0.244977919049821 0.227945201882222
"HIST2H2BE" 448.62015757905 0.332183593866748 0.211603959182178 1.56983638279073 0.116453180901148 0.245238771277456 0.228186446585227
"CUEDC1" 190.050078755526 -0.34826536679398 0.2218671457407 -1.56970229022103 0.116484388173119 0.24527594698403 0.22821956636546
"CFD" 13.8545386811303 0.687153830974038 0.437831829911987 1.56944695206872 0.116543831012007 0.245372561488456 0.228307991154907
"KCNK17" 19.0978661333895 -0.69401339420613 0.442255714212489 -1.56925817327638 0.116587794120341 0.245436566123975 0.22836607334511
"EHD1" 1651.64369529813 0.31785753971778 0.202650970161553 1.56849749825715 0.116765073352635 0.245725136938162 0.228685241869376
"ALS2" 3342.79933398706 0.124856445124636 0.0796126918701874 1.56829824732243 0.116811544782624 0.245764645318726 0.228748175458694
"UTP15" 2069.7919515683 0.103026534053466 0.0656969169512404 1.56820957260341 0.116832231117199 0.245779592454875 0.228760605700024
"CAMTA2" 470.47484769063 0.228252444818169 0.145579925278247 1.56788406356103 0.116908191618327 0.245910802688044 0.228881247892844
"SUCLG2-AS1" 22.0174258289417 -0.559398372920748 0.356868442150702 -1.56751986684359 0.116993226205678 0.246061067110407 0.22901962342152
"MSRB2" 270.47986095261 -0.294228942897742 0.187737409984301 -1.56723661481399 0.117059394965304 0.246171622462771 0.229121038802167
"ZBTB16" 4.76530770857348 -1.51646188713746 0.968051072917216 -1.56651020753235 0.117229220796171 0.24650011381914 0.229425293005657
"BAZ2A" 11111.1553562989 0.121050771298494 0.0772870956675935 1.56624815893102 0.117290532255656 0.24660038012064 0.229517128861368
"BTN2A3P" 61.4457012844262 -0.356216216773147 0.227517587376915 -1.56566453116886 0.117427173989174 0.246772981129729 0.229699991886131
"HMG20A" 4096.88200709313 -0.11035604700868 0.0704828199673545 -1.56571554684948 0.117415224971798 0.246772981129729 0.229699991886131
"PLXNA4" 268.037601956076 -0.203254553412924 0.129819621212151 -1.56566897603842 0.117426132863007 0.246772981129729 0.229699991886131
"RPA3OS" 628.402045347004 -0.1915715380349 0.122381074671243 -1.56536898004472 0.117496417478757 0.246861159955369 0.229807263020239
"ZNF605" 1262.69326652911 -0.19163940400866 0.122431794260438 -1.56527481416308 0.117518485956689 0.246878862534508 0.229822251158742
"UBL3" 1971.69547883382 -0.23407923196027 0.149573644177262 -1.5649764585722 0.117588429301679 0.246997123231942 0.22993084950104
"MMP25" 1011.78955307732 -0.266409881293326 0.170276881097146 -1.56456871641509 0.1176840689092 0.24716932578701 0.230089661198208
"CCDC64B" 398.842723010967 -0.359632566716783 0.229874978856252 -1.56447025468427 0.117707173145507 0.247189161569118 0.230106634035464
"ZNF785" 258.872660138123 -0.196710558441492 0.125745246080269 -1.56435781529206 0.117733561620254 0.24721588896265 0.230130022309426
"CD164" 6952.87388104225 -0.253848823848013 0.162315143244726 -1.56392569894282 0.117835018494038 0.247345606303266 0.230300120673022
"COG4" 1857.8664172121 -0.106383989831759 0.0680386705794865 -1.563581253509 0.117915940182088 0.247483977445497 0.230430047729671
"CDC45" 1322.21011593023 0.148190432815546 0.0947835222090848 1.56346197484252 0.117943972869023 0.247514105652075 0.23045660050856
"APBB2" 3114.36746163878 0.137180425852387 0.0877561344425212 1.56320041583233 0.118005462364611 0.247614430304963 0.230548511702793
"TLR2" 63.2181054267493 -0.408128598524219 0.261128735703165 -1.56294020045405 0.118066660940741 0.247714121319844 0.230639832086272
"UTP23" 1297.31479989229 0.159717498725422 0.102196004974611 1.56285462200896 0.118086793088544 0.247727638271539 0.230650917842144
"FAM120A" 4545.16516992073 0.165031993130984 0.105605250297452 1.56272526854629 0.118117228327702 0.247762763859753 0.230682122749438
"HAUS8" 858.860323739773 -0.112483671562057 0.0719831232792185 -1.5626394971185 0.118137412655961 0.247776381481488 0.230693302510796
"BLOC1S4" 334.161504413507 0.253311439269733 0.162123260286813 1.56246203550063 0.118179182746612 0.247835263759728 0.23074662606039
"GCDH" 1602.15101050508 0.196099146704465 0.125543851265234 1.56199722031922 0.11828864369199 0.248036071407909 0.230932087795155
"ZNF527" 369.164442735744 -0.183208444050659 0.117306710917005 -1.56178996596606 0.118337476366576 0.248109717568017 0.230999155506222
"CEP152" 879.776407972127 -0.223591958856777 0.143237801551708 -1.56098429628621 0.118527456143952 0.248479245410212 0.231341697494569
"ZNF7" 1089.38481765447 0.0984416121245231 0.0630687261555882 1.56086254036067 0.11855618741519 0.248510687763846 0.23136946960513
"ATP13A2" 3387.29541953127 0.19884708327789 0.127413615161909 1.56064234599425 0.11860816149847 0.248590837442242 0.231442589107949
"TASP1" 402.824714292145 0.174050916504492 0.111534770403392 1.56050813459332 0.118639849156986 0.248599665394259 0.23144780550875
"XRCC6BP1" 196.011129504434 0.172938756804718 0.110822005696 1.56050917612079 0.118639603224107 0.248599665394259 0.23144780550875
"HDAC6" 1875.13683276963 -0.213451838308957 0.136827290685345 -1.56000924406098 0.118757696698856 0.248735380861662 0.231596459003654
"ME2" 3214.27617033406 0.151877660436038 0.0973525758451583 1.56007849938766 0.11874133177478 0.248735380861662 0.231596459003654
"POLE2" 1262.9740329835 0.142103508245255 0.091091922561492 1.56000119713498 0.118759598289388 0.248735380861662 0.231596459003654
"ECE1" 2964.28695929629 -0.166617610659721 0.106829861590354 -1.55965390368684 0.118841690879296 0.248813283404423 0.231719599661211
"ZNF45" 1589.31267204588 0.115768569888237 0.0742291226055573 1.55961118526773 0.118851791652732 0.248813283404423 0.231719599661211
"UBA6" 3295.7772986954 -0.168638392306662 0.108133628707259 -1.55953697589491 0.118869340064563 0.248821235142664 0.231725495037883
"RING1" 1357.80028676716 -0.116870022076117 0.0749458445984737 -1.55939295503646 0.118903402708522 0.248863749180362 0.231763578107729
"ATP5E" 3269.70027480793 0.159127219838305 0.102076146865198 1.55890699957993 0.11901839341387 0.249075615498716 0.231959375583299
"SLC38A1" 35061.2182141625 -0.194528523129249 0.124800183741942 -1.55871984556921 0.119062702549198 0.24913953114365 0.232017388111629
"MORC2" 3736.85073807626 -0.100550916876108 0.0645162099989367 -1.5585372556411 0.119105943586348 0.24917238787729 0.232073305322007
"PTPDC1" 306.876461482341 -0.197629614124649 0.126826280013976 -1.55827021105461 0.119169207380211 0.24927591917146 0.232168217675404
"GRTP1" 1227.90123897116 -0.161983280727471 0.103957228958104 -1.5581723594494 0.119192395358322 0.249295606380513 0.232185039749288
"CSGALNACT1" 13.8612609376351 -0.815541702799053 0.523432167805886 -1.55806569209842 0.119217676439118 0.249319666340261 0.232205934551299
"MIB2" 1022.83025361447 -0.228941582636791 0.146949866479227 -1.55795706469154 0.119243426388502 0.249344701170133 0.232227737378193
"CARS" 5796.90382967108 -0.235264747299171 0.151015525922816 -1.55788450135527 0.119260629836846 0.249351861066154 0.232232892520083
"SPINT1" 5279.20202336643 0.175282948122687 0.112540749477457 1.55750649375049 0.119350280028529 0.249510474514356 0.232379102706267
"SYNGR1" 645.009211000709 -0.276254334886934 0.177394154369369 -1.5572910836268 0.119401391395583 0.249572017247691 0.232433392609426
"TMEM179" 84.209065985026 -0.418205868128596 0.268551306985713 -1.55726618061421 0.119407301355576 0.249572017247691 0.232433392609426
"C1QTNF4" 37.2961870471676 -0.742025509987251 0.476523550424758 -1.55716440315664 0.119431457470562 0.249586072297861 0.232441944018402
"RTN1" 58.7534325733138 0.295459774897152 0.189747858541242 1.55711783610424 0.119442511087237 0.249586072297861 0.232441944018402
"ZNF329" 1130.59054482769 -0.162312300984834 0.104242568117292 -1.55706352900096 0.119455402971473 0.249586072297861 0.232441944018402
"ZEB1" 35.88619611434 -0.64572074697002 0.414781201614602 -1.55677437756689 0.119524062566033 0.249685378921135 0.232547182216889
"FILIP1L" 10.9408678170343 -1.14797255228571 0.737495480155064 -1.55658249192841 0.119569643263994 0.249738257676043 0.23260749769952
"FAM171B" 593.863799464541 0.216339313082964 0.138992762852714 1.55647897518385 0.119594238384469 0.249760800669978 0.232626978686396
"KCNH3" 12.3437909540981 -0.744630514559277 0.47844732757593 -1.55634794394604 0.119625376510045 0.249774098159236 0.232636333555503
"SNORD36A" 113.254265356586 -0.267004681170787 0.171559790596702 -1.55633601697763 0.119628211137605 0.249774098159236 0.232636333555503
"GRIA4" 462.978531505388 -0.288452708211942 0.18536416632241 -1.55614061733068 0.119674658363103 0.249781477786832 0.232637150295584
