"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"LINC00581" 0.221575789793049 0 6.191010738715 0 1 NA NA
"LINC00582" 0 NA NA NA NA NA NA
"LINC00583" 0 NA NA NA NA NA NA
"LINC00587" 0.0540346117644574 0 7.56235400568933 0 1 NA NA
"LINC00588" 0 NA NA NA NA NA NA
"LINC00589" 0.420881944025576 0.695875250278405 2.53555848704681 0.274446538635714 0.783741482742461 NA NA
"LINC00592" 0.314657281003737 -1.09863500708466 3.99978079801095 -0.274673804032211 0.783566858673896 NA NA
"LINC00593" 0 NA NA NA NA NA NA
"LINC00595" 0.290896563833702 -0.738003556719654 3.24299196128844 -0.227568728362326 0.819981533235827 NA NA
"LINC00597" 2.2554908040812 1.90298622142265 1.087301586234 1.75019170901229 0.0800852389971298 0.210730768982216 NA
"LINC00601" 0.0256996241872445 0 7.56235400568933 0 1 NA NA
"LINC00602" 0 NA NA NA NA NA NA
"LINC00603" 0 NA NA NA NA NA NA
"LINC00605" 10.6535256845854 1.23765799049317 0.616324153620614 2.00812832536663 0.0446296569863933 0.140093079926716 NA
"LINC00606" 0.0870349110577984 1.09901759563888 7.55901791978273 0.145391584899228 0.884401708346717 NA NA
"LINC00608" 0 NA NA NA NA NA NA
"LINC00609" 0.196453055864772 0 7.42262756233561 0 1 NA NA
"LINC00612" 0.744094398664231 0.689892251260792 1.65048409484431 0.417993880350523 0.675951591538155 NA NA
"LINC00613" 0.018796604754551 0 7.56235400567952 0 1 NA NA
"LINC00615" 0.633530498660866 2.10379557794235 3.05907638932535 0.6877224724703 0.491627565597765 NA NA
"LINC00616" 0.12213678877367 -0.377087167107625 7.5623540055892 -0.0498637285201045 0.960230981776531 NA NA
"LINC00618" 3.88330157634691 -0.498833563197042 0.875995403649892 -0.569447694723761 0.569052357339464 0.739293575520253 NA
"LINC00619" 0.0877879242986371 0 7.5623540056755 0 1 NA NA
"LINC00620" 0.837953153871576 -1.19981328576402 1.78322893723465 -0.672831884180071 0.501054250807232 NA NA
"LINC00622" 5.88014675135029 1.39603475941209 0.63768981980924 2.18920659550391 0.0285818274939651 0.101573045330456 NA
"LINC00623" 1.39702666505387 -4.19895116399358 1.77843525428078 -2.36103684623126 0.0182239198342795 0.073900116704613 NA
"LINC00626" 0.351158979667524 -0.494746589711139 3.60248021843565 -0.137334991370467 0.890766013347792 NA NA
"LINC00628" 0.534444818436927 0.666968030611279 1.95237309898633 0.341619145929417 0.732637526801641 NA NA
"LINC00629" 1.41470342796339 -0.193836735243104 1.34800322200195 -0.143795453956877 0.885661992785099 0.944686218647266 NA
"LINC00633" 0.0230140556043241 0 7.56235400568933 0 1 NA NA
"LINC00634" 3.91723925172889 -1.43591547398641 0.895647460969061 -1.60321503332661 0.108887187563779 0.258750199591344 NA
"LINC00635" 0.109293166994401 -0.737814981456995 7.56235400568933 -0.0975641950776068 0.922278357008396 NA NA
"LINC00636" 0.180381380676785 0 7.56235400502267 0 1 NA NA
"LINC00637" 0.523697875990411 2.95168535204788 2.14437016743613 1.37648126096484 0.168672684979042 NA NA
"LINC00640" 1.23159252949046 -3.11794230403069 1.78394702981709 -1.74777740141218 0.0805025799319186 0.211370901347884 NA
"LINC00642" 0.102310971706855 -0.377096086910298 7.56235400568581 -0.0498649080202772 0.960230041840832 NA NA
"LINC00643" 3.17199241264357 1.23528387135445 0.68229922282114 1.81047234122128 0.0702225697882109 0.19284791951965 NA
"LINC00644" 0 NA NA NA NA NA NA
"LINC00645" 0.347568046593088 1.31248458891862 2.79868469390677 0.468964793274544 0.639094801506644 NA NA
"LINC00656" 0.0242417270208448 0 7.56235400568933 0 1 NA NA
"LINC00658" 0.192346635091791 0.692443788910165 6.34511212442513 0.109130268359584 0.913099167576742 NA NA
"LINC00659" 1.84424974608102 0.160631505159181 1.20139513325674 0.133704141720419 0.893636529954622 0.949265070976174 NA
"LINC00661" 0.0661455822055291 -0.377227882263863 7.56235400568933 -0.0498823358414677 0.960216153734608 NA NA
"LINC00668" 1.67378623453227 -1.20997955441376 1.65992636069431 -0.728935682368256 0.466041006557354 0.658196499166419 NA
"LINC00670" 1.59999171121325 0.365638688284462 1.01527643419092 0.360137077914 0.718744626322012 0.845135407412346 NA
"LINC00671" 0.611336639055803 0.842548439145145 1.88043104926822 0.448061331189478 0.654108934389938 NA NA
"LINC00675" 0.0619194242189445 -0.377194869438284 7.56235400568933 -0.0498779704248852 0.960219632502768 NA NA
"LINC00676" 0 NA NA NA NA NA NA
"LINC00681" 0.0619901542813421 0 7.56235400567946 0 1 NA NA
"LINC00682" 0 NA NA NA NA NA NA
"LINC00683" 3.86627758992223 0.281138777932457 0.772602580517748 0.363885372663468 0.715943607886166 0.843417710214928 NA
"LINC00684" 0.0369409765422192 0 7.56235400568933 0 1 NA NA
"LINC00685" 0 NA NA NA NA NA NA
"LINC00687" 0 NA NA NA NA NA NA
"LINC00689" 0.36613793481946 1.37628793574791 3.02069607392199 0.455619467191538 0.648663641861771 NA NA
"LINC00690" 0.0346990906059733 0 7.56235400568933 0 1 NA NA
"LINC00691" 0.774731796360448 2.28223863789085 1.5550789948784 1.46760302557447 0.142212085687946 NA NA
"LINC00692" 0 NA NA NA NA NA NA
"LINC00696" 1.87448202897886 0.0176996937932469 1.0246989747125 0.0172730667542756 0.986218772014308 0.995342658994875 NA
"LINC00700" 0.301637869558005 2.39120387858706 3.87513749736737 0.617062976529623 0.537193187798155 NA NA
"LINC00701" 0.132201862644287 1.45978208427061 7.55901361278266 0.193118065272702 0.846866504920958 NA NA
"LINC00702" 0.018689041248177 0 7.56235400568933 0 1 NA NA
"LINC00703" 0.0869807723302417 0 7.56235400559044 0 1 NA NA
"LINC00704" 0.208916286163422 -1.61359683440545 7.55807465929773 -0.213493106001599 0.830942365789026 NA NA
"LINC00705" 0 NA NA NA NA NA NA
"LINC00706" 0.10565750865207 -0.377078602633294 7.56235400522803 -0.0498625960081491 0.96023188426769 NA NA
"LINC00708" 0 NA NA NA NA NA NA
"LINC00709" 0 NA NA NA NA NA NA
"LINC00710" 0 NA NA NA NA NA NA
"LINC00837" 0.226004127288701 -1.43049181668924 4.67013731622531 -0.30630615757685 0.759371551332042 NA NA
"LINC00838" 0.48312902329578 2.42612581071225 2.33714242585618 1.03807358245336 0.299235799315325 NA NA
"LINC00839" 5.81903127338636 5.85608168972766 0.876482217342005 6.68134683609058 2.36756142616932e-11 2.69108089769737e-09 NA
"LINC00840" 0.0625155217064802 0 7.56235400567276 0 1 NA NA
"LINC00841" 0 NA NA NA NA NA NA
"LINC00842" 9.04394397545527 1.33281951980649 0.520318469906193 2.56154566269151 0.0104207541550433 0.0486961246835236 NA
"LINC00844" 0 NA NA NA NA NA NA
"LINC00845" 0.0725301024154968 -0.377194869438285 7.56235400568933 -0.0498779704248853 0.960219632502768 NA NA
"LINC00850" 0.68274222376014 3.42609569640281 1.64449698947255 2.08337000209509 0.037217510426635 NA NA
"LINC00851" 0 NA NA NA NA NA NA
"LINC00853" 1.22963452229278 0.367409915970194 1.24956671190671 0.294029852483478 0.768735092111202 0.878393377374778 NA
"LINC00854" 0.357946821159973 -2.0213001755334 2.5136938958601 -0.804115480752194 0.421330284804738 NA NA
"LINC00856" 0.259610686811637 -0.377326635296739 3.63360645392548 -0.103843561508733 0.91729349623379 NA NA
"LINC00861" 0.449803242289215 0.33631791146041 2.27364191300089 0.147920351721753 0.882405626540546 NA NA
"LINC00864" 0.660686621585419 3.15654474123261 2.29208949535804 1.37714724823148 0.168466727348785 NA NA
"LINC00865" 1.05770372919203 4.12091561413273 1.20852907204955 3.40986055647305 0.000649961019481641 0.00580864410160099 NA
"LINC00866" 0.0670108819325015 -0.377194869438284 7.56235400568933 -0.0498779704248851 0.960219632502768 NA NA
"LINC00867" 1.96920306399111 0.00915058738437792 1.23086970901133 0.00743424532863671 0.994068385069196 0.998037117905506 NA
"LINC00870" 0.0807593161176906 -0.737846878445576 7.56235400567597 -0.0975684129428191 0.92227500761859 NA NA
"LINC00871" 3.09291449801353 1.08132585716304 0.794509702966369 1.36099767331452 0.173514424733097 0.354473582437637 NA
"LINC00879" 0 NA NA NA NA NA NA
"LINC00880" 0.558693776030659 0.285169151091229 2.26949792299132 0.125652968527665 0.900006632369216 NA NA
"LINC00881" 0.0827349542779093 0 7.56235400559044 0 1 NA NA
"LINC00882" 1.189083890322 1.9797413405436 1.18051688602907 1.67701230196114 0.0935400762631556 0.234245082800425 NA
"LINC00885" 0 NA NA NA NA NA NA
"LINC00887" 0.890108024371394 2.31202494828014 1.40056839058886 1.65077618759343 0.0987842841670376 NA NA
"LINC00891" 0 NA NA NA NA NA NA
"LINC00892" 0.516077459723821 0.356906542805325 2.29659594546974 0.15540676343584 0.876500652495008 NA NA
"LINC00895" 0 NA NA NA NA NA NA
"LINC00896" 0.568748412121465 0.334404413558263 2.81468791302708 0.11880692421016 0.90542832281596 NA NA
"LINC00898" 0 NA NA NA NA NA NA
"LINC00899" 7.64193860339166 -0.641729691118311 0.668100185920874 -0.960529131171823 0.336788976841589 0.539900640418474 NA
"LINC00900" 7.15384565813115 -0.994245523455595 0.604578725294524 -1.64452614995879 0.100067567293476 0.244495116792993 NA
"LINC00904" 0.221845880094195 0.373801402135879 4.70413174729527 0.0794623582451328 0.93666487067359 NA NA
"LINC00905" 0.0240745068936018 0 7.56235400568933 0 1 NA NA
"LINC00906" 0.465091899759021 0.336513939394915 2.23686421369826 0.150440038932246 0.880417454201042 NA NA
"LINC00907" 2.92605977056222 1.72272714838386 0.753767182770488 2.28548972117882 0.0222841284564852 0.0850689655747704 NA
"LINC00908" 1.24029554115438 2.28050692030785 1.16164437760396 1.96317131496964 0.0496262712473739 0.151016152331547 NA
"LINC00911" 0 NA NA NA NA NA NA
"LINC00917" 1.91437196668038 -0.0333315293971224 0.96716466306678 -0.0344631381500556 0.972507836370896 0.989639604403596 NA
"LINC00919" 0.024493115736245 0 7.56235400568933 0 1 NA NA
"LINC00920" 2.40075189113709 -1.08900277903235 1.2517394392425 -0.869991585222693 0.384305002806297 0.58593394082483 NA
"LINC00921" 0.845845941175745 1.34399582028632 1.91982354547892 0.700062161156092 0.48388848515976 NA NA
"LINC00922" 0.885042572894587 0.389049821253273 1.34906146084268 0.288385542501717 0.773051633278292 NA NA
"LINC00923" 4.66951185509473 0.210295716328236 0.683918676862019 0.307486435804214 0.758473145943009 0.871874855236795 NA
"LINC00924" 2.3545590427836 0.814846616575767 0.957203620809761 0.85127824306226 0.394614807865587 0.595340826808502 NA
"LINC00927" 0.432930295062728 -1.52793611256374 2.77351688314365 -0.550902041321595 0.58170082805409 NA NA
"LINC00928" 0.0683054590185594 -0.377194869438284 7.56235400568933 -0.0498779704248852 0.960219632502768 NA NA
"LINC00929" 0 NA NA NA NA NA NA
"LINC00930" 1.56166218157407 0.657980950158112 1.03861978608949 0.63351474617625 0.526397554287021 0.706753315566292 NA
"LINC00933" 2.30422503719141 -0.00722792578071387 1.24264625918393 -0.00581655940079086 0.995359083225995 0.998462512170154 NA
"LINC00934" 0.57434474352786 0.668099069202599 2.0476041041592 0.326283321978854 0.74421000550494 NA NA
"LINC00935" 0.0192958731864186 0 7.56235400565357 0 1 NA NA
"LINC00939" 0.510652466062239 -0.614678694260859 2.83959350165763 -0.216467143590108 0.828623633623744 NA NA
"LINC00940" 0.719099294834656 -0.496167018288349 2.02219538336555 -0.245360573152222 0.80617725412962 NA NA
"LINC00942" 3.85112275886936 -0.345338900102589 0.780286129969151 -0.442579826603149 0.658069679067622 0.805122697264686 NA
"LINC00943" 0.165387607761201 -0.377158857269569 6.56072740883841 -0.0574873537287148 0.954156979711807 NA NA
"LINC00944" 0.062384306289987 0 7.56235400567277 0 1 NA NA
"LINC00945" 0.0496353133192049 1.45959774536734 7.55902198295536 0.193093464823697 0.846885770661635 NA NA
"LINC00948" 2.01879163431916 0.747219517711723 0.925419601998642 0.80743861065612 0.419413829578603 0.617251768728566 NA
"LINC00951" 7.43676109515401 0.117714747646985 0.598238559440627 0.196768907301884 0.844008383778959 0.921562774028293 NA
"LINC00955" 0.0194253706914369 0 7.56235400568933 0 1 NA NA
"LINC00957" 4.84293682064818 0.676265138126792 0.640732398093072 1.05545644350039 0.291216620058135 0.491695081810432 NA
"LINC00958" 3.70562459122616 -0.330279854364627 0.832058752009496 -0.396942948520127 0.691409532061954 0.827511711071879 NA
"LINC00961" 1.72206987432112 0.825553951388002 1.11389209631916 0.741143557904787 0.458606401565332 0.652666570288884 NA
"LINC00964" 0.281409810383069 1.09073771651717 3.6249338828106 0.300898651335251 0.7634917787665 NA NA
"LINC00965" 1.41192780260809 -3.26658597246623 1.65567472479153 -1.97296360423545 0.0484997091193776 0.148367683884613 NA
"LINC00967" 0.694687415897036 -0.37392798444731 1.91421219987845 -0.195343016030853 0.84512442373632 NA NA
"LINC00968" 0.0510372642196262 -0.377227882263863 7.56235400568933 -0.0498823358414676 0.960216153734608 NA NA
"LINC00970" 1.38234904116767 1.67434350939026 1.31492476880672 1.27333787385396 0.202898172592354 0.391562943488009 NA
"LINC00971" 0.885843901894038 1.37709250129696 1.4367903581861 0.958450544612156 0.337835618253964 NA NA
"LINC00974" 0.139838676425493 0 7.56235400563636 0 1 NA NA
"LINC00977" 0.207153858526351 -0.737880812735275 5.4358704803564 -0.135742898106523 0.892024533779689 NA NA
"LINC00982" 0.895111414144319 0.325650096224494 2.04983409120995 0.158866562723753 0.873774005155876 NA NA
"LINC00989" 0.814425817234556 1.95303182730867 1.44864835108501 1.34817523234392 0.177602028713325 NA NA
"LINC00992" 13.1068233998577 2.60646920655117 0.730343038602268 3.56882871306535 0.000358580755291289 0.00364377938808311 NA
"LINC00993" 0.0273241917942086 0 7.56235400568933 0 1 NA NA
"LINC00994" 2.32958090247287 -1.11769979683112 1.08029445180376 -1.03462513851192 0.30084400935413 0.502607022140476 NA
"LINC00996" 1.32425556097743 0.704612070601834 1.20826986137897 0.583157863258857 0.559787034016565 0.732344067698949 NA
"LINC01005" 0.218881444336632 0.734497836513385 4.70407836554934 0.156140646357538 0.875922160094177 NA NA
"LINC01007" 0.104605885318005 -1.09846738447384 7.5623540056795 -0.145254689696999 0.884509787615201 NA NA
"LINC01010" 0.108489142829089 0 7.56235400568178 0 1 NA NA
"LINC01013" 2.75410015568928 -1.31094246773595 1.21126600493022 -1.08229114199525 0.279123180749857 0.47926876680179 NA
"LINC01014" 0.104321866077432 -0.377161856612707 7.56235400568933 -0.049873605008303 0.960223111271686 NA NA
"LINC01015" 0 NA NA NA NA NA NA
"LINC01016" 0.428736864319103 2.68412813522944 2.93433647800952 0.914730861762041 0.360332938481171 NA NA
"LINC01019" 0.0436670977122817 0 7.56235400568933 0 1 NA NA
"LINC01020" 0 NA NA NA NA NA NA
"LINC01023" 7.62008518387436 0.519209394172568 0.474392540222542 1.09447208830266 0.273747982424172 0.473528731587902 NA
"LINC01024" 6.98359222016909 0.388101689266633 0.592419534331189 0.655112917072831 0.512395056133971 0.696818179762749 NA
"LINC01028" 0.0594573244811063 1.4597486661015 7.55901512967597 0.193113605550367 0.84686999752741 NA NA
"LINC01029" 0.356676470030138 0.334654236347412 2.70969998455364 0.123502320646224 0.901709336750893 NA NA
"LINC01030" 0.943752999978851 0.527804712035336 1.678767260314 0.314400170001298 0.753217127048311 0.867891587046485 NA
"LINC01049" 0.0434465469573073 1.4134198367707 7.56115100367649 0.18693183565352 0.851714077896183 NA NA
"LINC01056" 0.28931790363476 1.05411264654841 3.99798134660175 0.263661221792441 0.792040978939033 NA NA
"LINC01060" 2.01396830320951 0.37145425472956 0.989586874384381 0.375362956345435 0.707390550698036 0.838055186906993 NA
"LINC01069" 0.101395057689472 -0.377131345788448 7.56235400565359 -0.0498695704414929 0.960226326389485 NA NA
"LINC01070" 0.0211066995266347 0 7.56235400568933 0 1 NA NA
"LINC01080" 0 NA NA NA NA NA NA
"LINC01081" 0.447975298661457 0.00796314023205543 2.60718431711561 0.00305430658652673 0.997563019719665 NA NA
"LINC01082" 0.2412231794699 0 6.13581031380579 0 1 NA NA
"LINC01085" 0.277408909661972 -0.37721520907858 5.14836785781597 -0.0732688921025548 0.941592145651516 NA NA
"LINC01087" 9.90070740097459 1.0254570575105 0.786175871541653 1.30436088746864 0.192110564269627 0.378753918878901 NA
"LINC01088" 1.11483173552848 0.049699264508188 1.50832633776546 0.0329499414442473 0.973714506882345 0.990054034864444 NA
"LINC01091" 6.07816369995338 0.187778683511825 0.541968003146626 0.346475589742561 0.728985326056796 0.851492182586308 NA
"LINC01093" 0 NA NA NA NA NA NA
"LINC01094" 2.40323063540887 0.0132779554500001 0.858596411254867 0.0154647227451067 0.987661428297177 0.995714698783055 NA
"LINC01095" 0.0600511233389051 -0.377194869438285 7.56235400568933 -0.0498779704248852 0.960219632502768 NA NA
"LINC01096" 1.23568938928809 0.733692871788115 1.01952333932918 0.719643036588906 0.471744807071999 0.663504736799102 NA
"LINC01097" 3.40344886817693 1.15498645485811 0.716018434992375 1.61306804184505 0.106729726055959 0.25522955994959 NA
"LINC01098" 0.418172963854625 3.50700936306379 2.78494753482241 1.25927304525952 0.207931725703071 NA NA
"LINC01099" 3.4838989678076 -0.590188278796065 0.910763664237448 -0.648014739685745 0.516975416937483 0.700010067259142 NA
"LINC01100" 0 NA NA NA NA NA NA
"LINC01101" 0.088298024112472 1.45969333752989 7.55901764229362 0.193106221814159 0.846875780065485 NA NA
"LINC01102" 1.46048139095006 -0.00895704280270133 1.27829049633728 -0.00700704795065457 0.994409230373344 0.998037117905506 NA
"LINC01103" 0.0733219207290986 1.41343896366342 7.5611501084104 0.18693438741432 0.851712077149836 NA NA
"LINC01104" 0.228314269312708 0.692726124174394 5.34626198640462 0.129572049767852 0.89690501784433 NA NA
"LINC01105" 1.27795533941976 0.502812943795151 1.12163809413537 0.448284474666269 0.653947903835115 0.80233742194147 NA
"LINC01107" 1.05496625409431 -3.33539972171151 1.72439491910334 -1.93424353363664 0.0530831921941642 0.158398962097699 NA
"LINC01111" 0.0228828401878309 0 7.56235400568933 0 1 NA NA
"LINC01114" 2.67613789311636 -0.783379201954172 0.945019825975747 -0.828955309107215 0.40712969640162 0.606556463157959 NA
"LINC01115" 0.0382989282210932 -0.377227882263863 7.56235400568933 -0.0498823358414676 0.960216153734608 NA NA
"LINC01116" 7.37536794207254 -0.650787316291753 0.698497631872161 -0.931695809114583 0.351493752932444 0.555356618791714 NA
"LINC01118" 1.00823365977108 -0.700513392687377 1.41167174904042 -0.496229660445887 0.619732386766017 0.777409474332047 NA
"LINC01119" 4.61561578388647 -0.034112018477442 0.626285072320293 -0.0544672386187684 0.956562909622779 0.982575685028202 NA
"LINC01120" 0.409880834844925 0.0165355833561422 2.7132211623924 0.00609444728846278 0.995137364703494 NA NA
"LINC01121" 0.190300394224696 0 6.35390540334109 0 1 NA NA
"LINC01124" 0.692119697641746 1.84790351890326 2.54171853481368 0.727029170851413 0.467208086099593 NA NA
"LINC01127" 0.665723734367066 -1.02822613710639 2.05262331853666 -0.500932698084824 0.616418489346687 NA NA
"LINC01132" 0.762975294561694 0.672898943124835 1.65491886972518 0.406605396454618 0.684297833109172 NA NA
"LINC01133" 0.380545188591748 -0.0411888513270003 3.28986380310915 -0.0125199259884479 0.990010805317396 NA NA
"LINC01135" 0.252643423473848 -1.38404101191822 4.62158038372507 -0.299473534376277 0.764578762465832 NA NA
"LINC01136" 1.28899726161081 1.71902235829956 1.53581731008344 1.11928830793434 0.263017162205562 0.461112297350456 NA
"LINC01139" 6.86715466386601 1.4483755810278 0.620543829288319 2.3340423555398 0.0195935041982872 0.0777595435274697 NA
"LINC01141" 0.765020886167244 -1.78154612880053 1.99822893042338 -0.891562574075564 0.372627437906077 NA NA
"LINC01142" 0.118330761264445 0 7.56235400566492 0 1 NA NA
"LINC01146" 0.134080219378061 1.09914248720291 7.5590122491068 0.145408216177026 0.884388578037887 NA NA
"LINC01150" 1.20147309960246 3.29790262588479 1.29486731826551 2.54690390232596 0.0108683357670575 0.0502564554275971 NA
"LINC01158" 1.15101648857602 -0.380061927491763 1.55329645950642 -0.244680868977538 0.806703542196592 0.900494037581856 NA
"LINC01159" 0.818045372520362 2.68527833308311 1.94448334545517 1.38097265752334 0.167287367858374 NA NA
"LINC01164" 1.10407798613537 0.304794841193749 1.341545567697 0.227196785955607 0.820270726790821 0.908635558820225 NA
"LINC01168" 0.301970496220927 -0.73798757887401 3.55256652415638 -0.207733640976437 0.835436948918999 NA NA
"LINC01169" 0.655236319602791 -1.28905387887918 2.40126996804185 -0.536821721853439 0.591390765757777 NA NA
"LINC01176" 5.42821978125533 -3.38485000270372 1.52850426077956 -2.21448516013779 0.0267954224359652 0.0971410826355026 NA
"LINC01180" 0.522287525893714 -0.446877672188442 2.5525582546757 -0.175070508721932 0.861024230991829 NA NA
"LINC01185" 0.0920757350289036 -0.37715961772523 7.56235400567033 -0.0498733089514762 0.960223347197259 NA NA
"LINC01186" 3.01644156191593 0.77935290958864 0.814066548873511 0.957357737726839 0.338386722100626 0.541726976378012 NA
"LINC01187" 0.0192958731864186 0 7.56235400565357 0 1 NA NA
"LINC01189" 0 NA NA NA NA NA NA
"LINC01191" 0.040463058463918 1.41344071525407 7.56115002638913 0.186934621098779 0.851711893926077 NA NA
"LINC01192" 0.33190693717564 2.99918581792994 3.71715553243588 0.806849697775372 0.419753082551474 NA NA
"LINC01193" 0.0240745068936018 0 7.56235400568933 0 1 NA NA
"LINC01194" 6.01441961631418 2.29487066815093 0.555197184368526 4.13343354894908 3.57383658329591e-05 0.000549300129749983 NA
"LINC01197" 0.220759999863421 -0.737765883457002 6.24265115521379 -0.118181500954259 0.905923847328101 NA NA
"LINC01203" 0 NA NA NA NA NA NA
"LINC01204" 1.75035055476789 0.83051524573529 1.36229744944149 0.609643104063492 0.542098251644711 0.719267010478693 NA
"LINC01205" 2.02519522530152 0.97835192243145 0.976741404957136 1.0016488678233 0.316513210240499 0.5191440211514 NA
"LINC01206" 4.81491087678157 0.634525287715199 0.609461108940908 1.04112514876929 0.297817469116713 0.499220346059118 NA
"LINC01207" 1.48317635361706 0.360162648991013 1.4692749674845 0.245129507383928 0.80635615618181 0.900473735536128 NA
"LINC01208" 1.21802513718849 1.94961585209146 1.3584545514109 1.43517193863172 0.151238107881698 0.323106557547595 NA
"LINC01209" 0.935754150410865 0.91669228985203 1.40893159179953 0.650629381289691 0.515285759265145 0.698853549755 NA
"LINC01210" 0.29898503138192 0.334046789531948 2.96772761418078 0.112559787473676 0.910379567321348 NA NA
"LINC01212" 0.730790590553434 1.63067500893974 1.49508260755597 1.09069224716982 0.275408323164324 NA NA
"LINC01213" 0.27311175526767 -1.09867441979147 3.65093043215075 -0.300929979414658 0.763467889034679 NA NA
"LINC01214" 0.0969633085780302 0 7.56235400568933 0 1 NA NA
"LINC01215" 0.236934821059063 0.732480745248948 4.12314335773155 0.177651049623446 0.85899703035442 NA NA
"LINC01216" 0 NA NA NA NA NA NA
"LINC01220" 2.07484480060309 0.858961423601268 0.930520963892901 0.9230973367948 0.355956482389585 0.559224879308817 NA
"LINC01222" 0 NA NA NA NA NA NA
"LINC01225" 0.344489978430886 1.31242211386539 2.81112411789193 0.466867366514423 0.640594774369213 NA NA
"LINC01226" 1.42558458640821 -0.0332988883963215 1.3874240708343 -0.02400051224158 0.980852200115985 0.993525496204815 NA
"LINC01227" 0.0642651683364278 0 7.56235400568933 0 1 NA NA
"LINC01230" 0.136078828052245 0 7.56235400554061 0 1 NA NA
"LINC01233" 0 NA NA NA NA NA NA
"LINC01239" 10.5602753326168 1.07787093261979 0.473164328859404 2.27800547690921 0.0227262512856511 0.0863608084680719 NA
"LINC01242" 0 NA NA NA NA NA NA
"LINC01245" 0.0434783068024958 2.42533002176072 7.49342219818975 0.323661200131847 0.746194548703887 NA NA
"LINC01247" 0.629394395455694 0.715495789510222 2.16242059968836 0.330877253765218 0.74073720400852 NA NA
"LINC01248" 5.81245007927286 -1.31704934174874 0.81649557753786 -1.61305140894982 0.106733339315133 0.25522955994959 NA
"LINC01249" 2.50011646815742 0.973450957148152 0.80706546679249 1.20616108259089 0.227755386409526 0.422192650861877 NA
"LINC01250" 0.526084029477378 0.974283718647524 1.7000203233221 0.573101218427568 0.566576162307911 NA NA
"LINC01251" 0.121690272761902 -0.377158414416632 7.56235400565266 -0.0498731498333344 0.960223473997372 NA NA
"LINC01254" 0.069970869392314 -0.377194869438285 7.56235400568933 -0.0498779704248853 0.960219632502768 NA NA
"LINC01255" 0 NA NA NA NA NA NA
"LINC01257" 1.43550979210662 -1.52137187626525 1.89933232621228 -0.801003518588676 0.423129608872522 0.620507280254806 NA
"LINC01258" 0.557731495467752 1.07827582821258 2.29737907813382 0.469350416949247 0.638819183417852 NA NA
"LINC01260" 1.09340771281572 0.466331929685335 1.47522845273187 0.316108280600043 0.751920321757644 0.867234873472086 NA
"LINC01265" 0.0439924600719229 0 7.56235400568933 0 1 NA NA
"LINC01266" 1.67320045104868 -0.354399499976437 1.5059270782946 -0.235336428359984 0.813947623206936 0.904676701202861 NA
"LINC01267" 0.168254389138351 -0.377072296299806 7.56235400556019 -0.049861762094523 0.960232548807882 NA NA
"LINC01268" 0.597706361240696 0.357275810294666 2.32143104208412 0.153903262176555 0.877686011907097 NA NA
"LINC01271" 0.0687898138461729 0 7.56235400567608 0 1 NA NA
"LINC01272" 0.356368582710942 1.08830462824694 3.2455049357867 0.335326751855065 0.737378615688469 NA NA
"LINC01273" 6.50887161278812 -0.927946441740117 0.683243687834894 -1.35814857606757 0.174416544112751 0.355309598663688 NA
"LINC01276" 0.045723277334128 -0.377227882263863 7.56235400568933 -0.0498823358414676 0.960216153734608 NA NA
"LINC01277" 3.27350837708856 -0.207900811079439 0.891238434631394 -0.233271819303242 0.815550339956806 0.905544873127915 NA
"LINC01280" 0.556128175244518 -0.999845962359284 2.55593830519268 -0.391185483752868 0.695660137422951 NA NA
"LINC01281" 0.043228230141501 0 7.56235400568933 0 1 NA NA
"LINC01282" 0 NA NA NA NA NA NA
"LINC01284" 0.949693346144161 0.559471566410679 1.52598892880522 0.366628850216313 0.713895885196858 0.841949157676717 NA
"LINC01285" 1.55932522310806 0.407595329445525 1.06046252147936 0.38435618533404 0.700714470113527 0.834044404826907 NA
"LINC01289" 1.02410069523454 2.28788896356746 1.30567979557456 1.75225883966496 0.0797293101650019 0.21005159827232 NA
"LINC01299" 0.693795886239432 3.0811638031948 2.03860899788914 1.51140498564716 0.130685299886703 NA NA
"LINC01300" 0.388379585351095 -0.377258410275437 4.34476302063705 -0.0868306069821321 0.930806158642247 NA NA
"LINC01301" 5.75784504573911 0.69260970952238 0.691609771364067 1.00144581265291 0.316611325001818 0.519260080454857 NA
"LINC01304" 0 NA NA NA NA NA NA
"LINC01305" 2.38030146845834 1.8076033670592 0.803673399097116 2.24917655491639 0.0245012654778651 0.0913001612290609 NA
"LINC01310" 3.78160566083051 1.65493352613555 0.751896196698104 2.20101329598829 0.0277350825877804 0.0994272592410287 NA
"LINC01312" 0.197850501474745 2.06527204694958 5.3450174879248 0.386392009308733 0.699206367156145 NA NA
"LINC01314" 0.388417244925578 0.727810072492685 3.26682171521036 0.222788427389224 0.82370017527027 NA NA
"LINC01330" 0.135224240311602 -0.737814981456995 7.56235400568933 -0.0975641950776068 0.922278357008396 NA NA
"LINC01333" 0 NA NA NA NA NA NA
"LINC01335" 0.0262979066426911 -0.377260895089441 7.56235400568933 -0.04988670125805 0.960212674967205 NA NA
"LINC01338" 0.263948878928053 -0.115836441301608 4.66719323722639 -0.0248192940411542 0.980199101378939 NA NA
"LINC01340" 1.06975983826053 -1.6785841470262 2.08945807397595 -0.803358616252147 0.421767487210427 0.619193415784872 NA
