"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"PART1" 1.28522831164444 0.0798458982103698 1.05893282917705 0.0754022313883891 0.939894683874746 NA NA
"PASD1" 1.78443029655967 0.309103315651175 0.862773898657109 0.358266883284587 0.720143598760106 NA NA
"PATE1" 0.116871978858547 0.493897130429293 5.86014315403396 0.0842807278674256 0.932833234812037 NA NA
"PATE2" 3.09391662507958 -0.509549240767298 0.645637556020332 -0.789218712598019 0.429984186869564 0.60696467777948 NA
"PATE3" 0 NA NA NA NA NA NA
"PATE4" 0.237806604522392 0.133214639580195 4.71901661710773 0.0282293219941747 0.977479250969258 NA NA
"PATL2" 8.21616965733914 -0.0680414549422949 0.423472814623791 -0.160674906611756 0.87234945423875 0.929645822325818 NA
"PAUPAR" 0.764904076041324 0.379156534456424 1.25721719664804 0.301583954997848 0.762969240869533 NA NA
"PAX1" 0.222869245251306 -0.227451217681183 4.15831974260686 -0.0546978663883585 0.956379169195295 NA NA
"PAX2" 0.576425412371394 -1.45679941724499 2.35317222845954 -0.619078960573429 0.535864342833854 NA NA
"PAX4" 1.03334691837369 1.49200731750302 1.17141513815038 1.27367938906683 0.202777063859779 NA NA
"PAX7" 7.23068419961976 0.150117039051263 0.395312895531739 0.379742327528524 0.704136696788912 0.82106177363826 NA
"PAX8" 1.17461888606187 -0.762649041409709 1.15284204789802 -0.661538189728808 0.508267231801433 NA NA
"PAX8-AS1" 1.5702806476053 0.635480927041462 0.99967018377997 0.635690588108341 0.524978112137729 NA NA
"PAX9" 1.14653199679384 0.410822617445981 1.0895566007727 0.377054865396284 0.706132832053918 NA NA
"PBOV1" 0.371864512772084 0.0491855884884971 2.78959435834116 0.0176318066967075 0.985932582542627 NA NA
"PCA3" 0.27688938410077 1.82724367511731 3.41967441328734 0.534332645241737 0.593111410045401 NA NA
"PCAT1" 5.72228409483888 0.615767053277994 0.449836617779488 1.36886822668546 0.17104046927491 0.33313403637916 NA
"PCAT18" 0.610179173633468 0.72458036111241 1.73672910028903 0.417209777271437 0.67652497429007 NA NA
"PCAT19" 0.80462862073076 -0.238610953439829 1.54489399800508 -0.154451343424175 0.877253873098502 NA NA
"PCAT2" 0 NA NA NA NA NA NA
"PCAT4" 0.204729404109 0.133216173410951 4.20559419724007 0.0316759456959434 0.974730477812302 NA NA
"PCAT5" 1.62876201998774 0.76384295302149 0.923624962714769 0.827005531310415 0.408233926363697 NA NA
"PCBP2-OT1" 6.5611154710517 0.405830369695713 0.452765068810796 0.896337632144726 0.370072466076347 0.553729227023915 NA
"PCCA-AS1" 0.0369409765422192 0 5.86014315403565 0 1 NA NA
"PCDH12" 4.32389641009879 0.754688701397062 0.586279089569963 1.28725160904277 0.198006604204722 0.367826106141546 NA
"PCDH9-AS2" 0 NA NA NA NA NA NA
"PCDH9-AS3" 0 NA NA NA NA NA NA
"PCDH9-AS4" 0 NA NA NA NA NA NA
"PCDHA5" 7.97145047154886 0.184733175792341 0.450140477498921 0.410390056052633 0.68151983961527 0.80569563060547 NA
"PCDP1" 8.70588402692022 0.403486271639839 0.368453128836053 1.09508168084895 0.273480853550733 0.455266196546618 NA
"PCED1B-AS1" 1.55677814432567 0.546113070846503 0.895442165423845 0.609880896761219 0.541940707914248 NA NA
"PCGEM1" 0.0223242237389553 -0.227450776912435 5.86014315403565 -0.0388131775852265 0.969039338558031 NA NA
"PCK1" 0.267899736190004 0.868385203409929 3.56862333814453 0.243338991293331 0.807742801284492 NA NA
"PCNA-AS1" 3.73613557161643 0.833743197468493 0.581064333143382 1.43485523015704 0.151328355605025 0.307516891974006 NA
"PCNAP1" 0 NA NA NA NA NA NA
"PCP2" 2.79414529792126 1.66671393338633 0.723955539261967 2.30223244798354 0.0213220670234271 0.0767390860890886 NA
"PCYT1B-AS1" 0 NA NA NA NA NA NA
"PDC" 0.0478085599078371 0 5.86014315403565 0 1 NA NA
"PDCD1LG2" 0.97947838447516 -4.45551064737524 5.82069165844244 -0.765460689008133 0.443997266370763 NA NA
"PDCL2" 6.12980949980672 0.0620941531000769 0.448674143501719 0.138394765999791 0.889928433340932 0.938366336334778 NA
"PDE1A" 5.43446417047258 -0.782422217329436 0.514855724382895 -1.5196921783617 0.128588358327233 0.274686294928351 NA
"PDE1C" 8.44437517490034 -0.22642846472437 0.382899609818794 -0.59135203828368 0.554284569064639 0.711876051227375 NA
"PDE6A" 4.23546539099246 -0.117824463379744 0.577968501449281 -0.203859662047836 0.838463168094219 0.909211767096542 NA
"PDE6C" 0.302666720918957 -0.227443815582514 3.07817452773789 -0.0738891877419502 0.941098559263147 NA NA
"PDE6H" 0.103628943668649 0.493880230515643 5.86014315403565 0.0842778439935426 0.932835527652984 NA NA
"PDE7B" 1.50624581831693 1.11969487967961 0.846395548693192 1.32289788315685 0.185869339393945 NA NA
"PDHA2" 0.223452882857575 -1.44496734352196 5.85498875165684 -0.246792505470325 0.805068810895618 NA NA
"PDILT" 0.0184888725645659 0 5.86014315403565 0 1 NA NA
"PDK4" 5.69724044547845 -0.480439313089895 0.472058792162471 -1.01775312962403 0.308795291383154 0.492453074379257 NA
"PDX1" 0.263445763180606 -0.227445417484935 3.52488115126221 -0.0645256982362341 0.948551645511298 NA NA
"PDX1-AS1" 0.0636335974876176 -0.227450775692406 5.86014315403566 -0.0388131773770354 0.969039338724018 NA NA
"PDZD3" 0.406150762924793 -1.60670982254631 2.10203728241939 -0.764358385069663 0.444653700980448 NA NA
"PDZD9" 1.88343392465874 0.398620566606389 0.787257645141199 0.506340673941495 0.612617514180588 0.754914983766559 NA
"PDZK1" 4.89608646669384 -2.09494265208138 0.674715375174911 -3.10492798765449 0.00190325355790815 0.012741870656273 NA
"PDZK1IP1" 0.245139068114632 -0.227454430138042 3.58932349317159 -0.0633697215006549 0.949472097518168 NA NA
"PDZK1P2" 0 NA NA NA NA NA NA
"PDZRN4" 2.88051483178638 0.346478951161874 0.676770412909094 0.511959365470096 0.608679448674744 0.752367711968454 NA
"PEBP4" 3.06568099566521 1.28833883346579 0.658511596268342 1.95644061663691 0.0504132714290768 0.143035208494916 NA
"PECAM1" 3.06740999689178 0.167611168609442 0.741486898574068 0.226047377144182 0.821164572185274 0.899700475417681 NA
"PEG3" 442.796335675199 -0.22745124868457 1.25170890221673 -0.18171257572888 0.855808296279445 0.919873780327655 NA
"PEG3-AS1" 0.109458681044734 -0.227450775400809 5.86014315403565 -0.038813177327276 0.969039338763691 NA NA
"PER4" 0.0242417270208448 0.854549860251252 5.86014315403565 0.145824058864971 0.884060282692883 NA NA
"PERM1" 0.0183495982015589 0 5.86014315403566 0 1 NA NA
"PF4V1" 0.765995616227212 0.133224049988975 1.54702997208374 0.086116010932569 0.931374196022608 NA NA
"PFN1P2" 0.733459363326056 -0.238406586728226 1.3886330577526 -0.171684366433036 0.86368567709153 NA NA
"PFN3" 0.143519647087198 0 5.86014315403565 0 1 NA NA
"PFN4" 3.59541887430986 0.0708275620812946 0.557066281279479 0.127143868622988 0.89882653104296 0.943862113563204 NA
"PGA3" 0.105494317481569 0.854549862498317 5.86014315403565 0.14582405924842 0.884060282390171 NA NA
"PGA4" 0 NA NA NA NA NA NA
"PGA5" 6.94521757068441 -0.271148369184923 0.457743993585836 -0.592358114982183 0.553610807697927 0.711364139466143 NA
"PGBD3" 0 NA NA NA NA NA NA
"PGC" 2.33234911728006 1.39768098945012 0.702810335221294 1.98870295356432 0.0467339998021522 0.135290107249999 NA
"PGCP1" 0.451779480338858 -0.227450835204455 1.77459579439777 -0.128170502782941 0.898014042876258 NA NA
"PGK2" 0.713257466698781 -0.50867782396065 1.63210856482264 -0.311669110085166 0.755292005979597 NA NA
"PGLYRP1" 0.369598253700301 1.74286279533327 2.71767847020752 0.641305737392911 0.521324062319101 NA NA
"PGLYRP2" 0.169110515477277 0 5.86014315399994 0 1 NA NA
"PGLYRP3" 0 NA NA NA NA NA NA
"PGLYRP4" 0.0292046056633099 -0.227450776912436 5.86014315403565 -0.0388131775852266 0.969039338558031 NA NA
"PGM5" 3.68158738826667 -0.248395953338842 0.719594128704388 -0.345188966155231 0.729952313293274 0.839370214281778 NA
"PGM5-AS1" 0.420329850493535 -0.227450909298566 1.69295717334913 -0.134351248146819 0.893124830376265 NA NA
"PGPEP1L" 0.521302629012924 -0.948794905839825 1.99919807265944 -0.474587745364164 0.635080842619843 NA NA
"PGR" 4.24726865756799 0.452964925466073 0.66965456499172 0.676415795764304 0.498776691208623 0.667593417463849 NA
"PHACTR3" 8.04608513232268 -0.457729328753499 0.419458117122082 -1.09123964960792 0.275167445412725 0.456912285941335 NA
"PHEX-AS1" 3.00432719163017 1.20256040184133 0.684158932378738 1.7577208232306 0.0787950229778861 0.195111485469051 NA
"PHGR1" 0 NA NA NA NA NA NA
"PHKA2-AS1" 1.28026407310482 0.810758449839074 1.17911877296322 0.687596931224808 0.491706641254008 NA NA
"PHKG1" 1.14160722893187 0.0376541567980264 1.15067484197145 0.0327235422419711 0.973895049948365 NA NA
"PHOSPHO1" 11.9670292990239 0.731174026989193 0.364440811895565 2.00629019342301 0.044825295698978 0.131382985255702 NA
"PHOSPHO2-KLHL23" 2.84961296376572 -0.0723030753035881 0.817203964832412 -0.0884761680254643 0.929498225204628 0.96099176287713 NA
"PHOX2A" 3.74861429791039 0.264497495898299 0.569853816497096 0.464149731459501 0.642540473453228 0.77780536541639 NA
"PHOX2B" 0.221887699020469 -0.588122077020629 4.78697158058539 -0.122858902986992 0.902218829672616 NA NA
"PI16" 1.77883338647761 0.503700885179085 0.810696828042005 0.621318435888818 0.534390125968059 NA NA
"PI3" 0.074393467337095 0.854549861058724 5.86014315403565 0.145824059002761 0.884060282584105 NA NA
"PIGR" 1.7298807837 0.453343630841502 0.754872135961784 0.600556848298416 0.548135186401973 NA NA
"PIGY" 0 NA NA NA NA NA NA
"PIGZ" 1.95401292996026 -0.84419027923776 0.977919874423262 -0.863250969038368 0.387999495685289 0.569952015092214 NA
"PIH1D3" 0.381433382069906 0.133222890476137 2.28170572408736 0.0583874112554213 0.953440042028721 NA NA
"PIK3C2G" 1.45567953763845 0.890438841457286 1.02076475957963 0.872325218029655 0.383030984010669 NA NA
"PIK3CG" 0.537712189291342 -0.588121259023451 2.08301191709837 -0.282341763960094 0.777681464641226 NA NA
"PIN1P1" 0 NA NA NA NA NA NA
"PIN4P1" 3.59383103143231 -0.250582508910152 0.648813954309841 -0.386216275475614 0.699336501032616 0.818100285906407 NA
"PIP" 0 NA NA NA NA NA NA
"PIP5K1P1" 0.0827356765165886 -0.22743387677798 5.86014315403396 -0.0388102936736999 0.969041637854087 NA NA
"PIPSL" 3.29780065954703 -3.63178919474456 1.13607470072709 -3.19678731726021 0.00138967350011849 0.0100149468969113 NA
"PIR-FIGF" 1.34114666922175 0.927375659117172 1.036164536057 0.89500810618957 0.370782754715539 NA NA
"PIRT" 0.710456430260762 -2.61370606014762 1.67620956606247 -1.55929551594636 0.118926452549983 NA NA
"PISRT1" 0 NA NA NA NA NA NA
"PITX1" 9.55528529638648 -3.72350858092137 1.64512821825992 -2.26335463679529 0.0236138367498632 0.0824297819879485 NA
"PITX3" 1.89613404378082 0.281829861382408 0.828674360264039 0.340097238307951 0.733783301465542 0.841479253695846 NA
"PIWIL1" 0 NA NA NA NA NA NA
"PIWIL4" 5.51359972022298 0.154762831098978 0.501652887707445 0.308505811271703 0.757697478997526 0.857081161829235 NA
"PKD1L3" 2.48032960338439 -0.18686282868286 0.714400409063306 -0.261565959806584 0.793656090652137 0.880549065135224 NA
"PKD2L2" 0.445108117360207 1.09906742507072 2.03292254748463 0.540634185218035 0.588759750381943 NA NA
"PKDREJ" 3.88050829381938 -0.0479597173307312 0.556958405461533 -0.0861100521339446 0.93137893286053 0.962048160950815 NA
"PKN2-AS1" 7.30032759809689 0.0528844939749269 0.469553385605322 0.112627223221383 0.910326101357742 0.950176244344452 NA
"PLA1A" 0.632543273594674 0.410907738926021 1.59810826353003 0.257121340464366 0.797085103921351 NA NA
"PLA2G12B" 0.828200448412714 -0.589346051584285 1.27865029756826 -0.460912614422492 0.644861301158287 NA NA
"PLA2G1B" 0.293857430565385 1.43783725713081 2.73930975315376 0.524890350744537 0.599659417623528 NA NA
"PLA2G2C" 0.184465220324378 0.493896524199056 4.28869483615333 0.115162431244944 0.908316376026835 NA NA
"PLA2G2D" 0.0905746054475452 0 5.86014315403504 0 1 NA NA
"PLA2G2E" 0 NA NA NA NA NA NA
"PLA2G2F" 0.0659632128644448 0.49388022937208 5.86014315403565 0.0842778437984001 0.932835527808134 NA NA
"PLA2G4D" 6.72456983453845 0.6282008692337 0.442552405674191 1.41949486926116 0.155754791633792 0.313367220864813 NA
"PLA2G4E" 2.27065393348399 0.62305093321582 0.664501137816191 0.937622071293072 0.348438664663873 0.53389890565262 NA
"PLA2G4F" 0.191215790091301 0.493887589951804 4.26195017425236 0.115883004202048 0.907745265621019 NA NA
"PLA2G5" 0.965127724111592 -0.616207864770456 1.0955039953379 -0.562488012269085 0.573783568925618 NA NA
"PLAC4" 0.365930669816759 0.507017035256196 2.26455159450334 0.223892905106185 0.822840636509796 NA NA
"PLB1" 8.3739923860864 0.199007067872582 0.396199412793611 0.502290163605692 0.615463427376512 0.75667522376643 NA
"PLCE1-AS1" 0.303853396073666 -1.77383322557206 5.33590482911332 -0.332433445194491 0.739561987530965 NA NA
"PLCH2" 4.3024256862374 -0.987775845577429 0.679640588276005 -1.45337971659852 0.14611835497269 0.300120622309025 NA
"PLCL1" 6.11353619987467 0.420362011136796 0.489452696801852 0.858840933727602 0.390428280531533 0.572126501295539 NA
"PLCXD1" 0.311545127530347 -1.94182346549526 4.49585036696085 -0.431914611697344 0.665803474566338 NA NA
"PLCZ1" 4.17177914177408 0.467295567897811 0.66050955535962 0.707477377285463 0.479269866496467 0.650530115820587 NA
"PLD4" 0.0906533891734297 -0.227450776156622 5.86014315403565 -0.0388131774562513 0.969039338660861 NA NA
"PLD6" 10.2192845595503 0.0972389425133993 0.503350755893442 0.193183265098711 0.846815444387583 0.914263604894559 NA
"PLEK" 0.848513322361842 -1.72141737226872 1.38526949662192 -1.2426588302612 0.213993581012356 NA NA
"PLEKHG7" 0.298138903034537 -1.26394242199612 2.82037645286444 -0.448146707760387 0.654047320843331 NA NA
"PLEKHS1" 0.272895690605723 0.133219469045127 2.80027077932398 0.0475737810888731 0.96205592802253 NA NA
"PLET1" 0 NA NA NA NA NA NA
"PLG" 9.21299174647583 -0.592812782635004 0.484406739491359 -1.22379136024712 0.221030944395843 0.395657708009649 NA
"PLGLA" 0.0597507475435827 0 5.86014315403565 0 1 NA NA
"PLGLB1" 0 NA NA NA NA NA NA
"PLGLB2" 0.0637459547368442 -0.227450776156622 5.86014315403565 -0.0388131774562513 0.969039338660861 NA NA
"PLIN1" 4.97969854429867 -0.0850352418532571 0.564758882760954 -0.150569109134756 0.880315630866724 0.934027100452162 NA
"PLN" 1.23533552168756 1.56146024164279 0.958869488270802 1.62843876121106 0.103431884345675 NA NA
"PLS3-AS1" 7.49954919154164 -0.30648915873457 0.462711886911799 -0.66237580534211 0.507730405598573 0.674984529805449 NA
"PLSCR2" 2.91236480828507 -0.369476049016325 0.785402795592384 -0.470428741901346 0.63804873350469 0.774440263029101 NA
"PLSCR5" 0.266619388705791 -0.227394801444943 5.86014315397233 -0.0388036256914307 0.969046954129581 NA NA
"PLVAP" 10.2975198718554 -0.340754680132367 0.723160200932402 -0.471202203457846 0.63749634534259 0.773925524306957 NA
"PM20D1" 0.0228828401878309 0 5.86014315403565 0 1 NA NA
"PMCH" 1.27321709182503 -0.855672077884085 1.12129516102543 -0.76311047048626 0.4453975161575 NA NA
"PMCHL1" 0 NA NA NA NA NA NA
"PMCHL2" 0.338938884701046 0.133222736071431 2.11853467805195 0.062884378269386 0.949858574557394 NA NA
"PMP2" 0.426975662452945 0.0623294173573277 1.77771723497551 0.0350614912940225 0.972030708015012 NA NA
"PNLIP" 0.231376606698267 0.133218682545301 3.19232024217278 0.0417309895120761 0.966713149413959 NA NA
"PNLIPRP1" 0.101588849418646 -0.227450774453237 5.86014315403565 -0.0388131771655784 0.96903933889261 NA NA
"PNLIPRP2" 3.7764373365108 1.08971235473256 0.481247656635046 2.26434838634226 0.0235526957791053 0.0823116227923308 NA
"PNLIPRP3" 0.130434920407487 0 5.86014315397757 0 1 NA NA
"PNOC" 0.0469415018899136 0 5.86014315403565 0 1 NA NA
"PNPLA1" 1.96415529836936 -0.487860897823235 0.841044054739734 -0.580065806391326 0.561870241453376 0.71769620956894 NA
"POC1B-GALNT4" 7.73915055508495 -0.463060755539944 0.406608200882378 -1.13883771782039 0.254770846822069 0.434445273661153 NA
"PODN" 7.63119057586673 0.618484268886726 0.465095892981367 1.3297994633367 0.183584352817819 0.34900120270945 NA
"POF1B" 1.92882931811943 2.29302540799449 0.903120104302755 2.53900383467247 0.0111168604768753 0.0474347340696852 NA
"POM121L10P" 4.80637178161658 0.354763490490075 0.626303313007723 0.566440386186654 0.571094447109432 0.72451802544113 NA
"POM121L12" 0 NA NA NA NA NA NA
"POM121L1P" 0.115696724256269 -0.227450775038358 5.86014315403565 -0.0388131772654259 0.969039338813003 NA NA
"POM121L2" 0.747642897972561 1.4344872320309 1.38200865964578 1.03797267985179 0.299282774446966 NA NA
"POM121L4P" 0 NA NA NA NA NA NA
"POM121L8P" 1.33197230090668 -0.194773397153716 1.01752949149296 -0.191417938037292 0.84819816738118 NA NA
"POM121L9P" 2.25723836932276 0.202233088095767 0.755197217320016 0.267788444472076 0.788862165959133 0.877578599253788 NA
"POTEA" 0.0250758701581251 0 5.86014315403565 0 1 NA NA
"POTEB" 0 NA NA NA NA NA NA
"POTEB2" 0 NA NA NA NA NA NA
"POTEC" 3.32494490937343 -0.391953983137939 0.72981357479476 -0.537060417447243 0.591225881317997 0.739737505934486 NA
"POTED" 0 NA NA NA NA NA NA
"POTEG" 0.0481490137872037 0 5.86014315403566 0 1 NA NA
"POTEH" 0.0322295063573028 0 5.86014315403565 0 1 NA NA
"POTEH-AS1" 0 NA NA NA NA NA NA
"POTEI" 0.57691941752778 -1.28060835167137 2.27390146889018 -0.563176711564551 0.573314559324548 NA NA
"POTEJ" 0.387500384096158 -1.29986987778874 2.11311683946259 -0.615143400267127 0.538460022524289 NA NA
"POTEKP" 2.98579318581145 0 5.86014315403566 0 1 1 NA
"POU1F1" 0.018796604754551 0 5.86014315403565 0 1 NA NA
"POU2AF1" 2.79288394944908 0.63682491319328 0.847525752217904 0.751392994875686 0.452416177325678 0.626486313505163 NA
"POU3F3" 1.35661269910292 -3.84168513112671 1.47119862831793 -2.61126203979611 0.00902087431100528 NA NA
"POU4F2" 2.38994608657013 1.01376461244129 0.643561855186879 1.57524036620677 0.115200972991182 0.255224878458427 NA
"POU4F3" 1.23382507504951 0.994785751727048 0.826686430782951 1.20334109123442 0.228844353938357 NA NA
"POU5F1P3" 4.81843786440368 -1.14549428643276 0.763318213252688 -1.50067726217552 0.133439056895215 0.281336732328533 NA
"POU5F1P4" 4.38752623311971 -1.44135752831501 0.777679081737793 -1.85340915316144 0.0638237363864145 0.168360690036233 NA
"POU5F2" 0.341469021944877 0.844147258743327 2.49852870029678 0.33785773949407 0.735470395749325 NA NA
"POU6F2-AS1" 0 NA NA NA NA NA NA
"PP12613" 1.20960543058613 0.376000497320525 1.23725292941071 0.303899460152914 0.76120448908775 NA NA
"PP14571" 2.45668014363518 0.0989544910869584 0.7749659101725 0.127688830938295 0.898395229354642 0.94372133484735 NA
"PP2D1" 1.04597276098007 -1.75528767101922 1.61191151876111 -1.0889479047636 0.276176859383219 NA NA
"PPAPDC1A" 2.70032073229623 -0.593416807093025 0.822324947453182 -0.7216329857569 0.470520153395259 0.642709687292465 NA
"PPARG" 5.42365654200379 0.162426653497268 0.490446436405119 0.331181228857172 0.740507598138981 0.846448949166356 NA
"PPBP" 4.98411679349513 0.0597649627705163 0.53502221594636 0.111705572197227 0.911056861011883 0.950503600857368 NA
"PPBPP2" 0 NA NA NA NA NA NA
"PPEF1" 7.84911812481369 0.449374558439599 0.419786410727599 1.07048381499705 0.28440159033583 0.46645913784932 NA
"PPEF1-AS1" 0 NA NA NA NA NA NA
"PPEF2" 0.900901097447165 1.10948261276159 1.28306413791269 0.864713290612669 0.387196172877316 NA NA
"PPIAL4B" 0 NA NA NA NA NA NA
"PPIAL4C" 0 NA NA NA NA NA NA
"PPIAL4D" 0 NA NA NA NA NA NA
"PPIAL4E" 0 NA NA NA NA NA NA
"PPIAL4F" 0 NA NA NA NA NA NA
"PPIAL4G" 0.31122238245034 -2.37275710814121 3.90933388505066 -0.606946650736244 0.543886317404661 NA NA
"PPIAP30" 0.499143278087075 -0.568198159950484 2.31718071808101 -0.245210982258234 0.806293073321539 NA NA
"PPP1R14D" 2.35732786036132 0.571808803181199 0.730072235061426 0.783222228870392 0.433496623568984 0.609979804474979 NA
"PPP1R27" 1.97230350662851 -0.281965709451025 0.860918923320897 -0.327517146868341 0.743276776147381 0.848120092134624 NA
"PPP1R2P3" 0.438415284127971 -1.94388119660505 2.48966249271548 -0.780781010395049 0.434931304639699 NA NA
"PPP1R2P9" 0.118185291285837 0 5.86014315403566 0 1 NA NA
"PPP1R3A" 0.698867283612865 1.14006668769447 1.37469561924877 0.829322994654977 0.406921662540123 NA NA
"PPP1R3G" 1.7706858408274 -1.0659744101151 0.881998437410899 -1.20858990776022 0.226820435600992 NA NA
"PPP1R42" 2.16690196259426 -0.94481304839236 0.911504845209966 -1.03654199246162 0.299949359380263 0.483165711887595 NA
"PPP2R2B-IT1" 0 NA NA NA NA NA NA
"PPP2R3B" 0 NA NA NA NA NA NA
"PPP3R2" 0 NA NA NA NA NA NA
"PPP5D1" 5.56071416827025 0.588954756689417 0.57078920415941 1.03182532605318 0.302153952734289 0.48524830747956 NA
"PPY" 1.16695434603927 2.08119202869129 1.15116556262754 1.80789983322726 0.0706220917353629 NA NA
"PPY2" 0.018689041248177 0 5.86014315403565 0 1 NA NA
"PRAC1" 0.185638508331738 0.854588772680418 5.78743154021772 0.147662873718981 0.882608832847744 NA NA
"PRAC2" 0.17297697867523 -0.227407611238813 5.86014315397983 -0.0388058116096315 0.96904521133185 NA NA
"PRAME" 5.21572424224474 -0.754068207353596 0.479672307028065 -1.57204865968941 0.115939266724913 0.256410550714229 NA
"PRAMEF1" 0.0305512586515401 0 5.86014315403565 0 1 NA NA
"PRAMEF10" 0 NA NA NA NA NA NA
"PRAMEF11" 0 NA NA NA NA NA NA
"PRAMEF12" 0.202097489147978 0.87169877104843 4.20017081008235 0.207538886027195 0.835589027038761 NA NA
"PRAMEF14" 0 NA NA NA NA NA NA
"PRAMEF15" 0 NA NA NA NA NA NA
"PRAMEF16" 0 NA NA NA NA NA NA
"PRAMEF17" 0.151570895755835 0.493880231316299 5.86014315403565 0.0842778441301699 0.932835527544358 NA NA
"PRAMEF19" 0 NA NA NA NA NA NA
"PRAMEF2" 0 NA NA NA NA NA NA
"PRAMEF20" 0 NA NA NA NA NA NA
"PRAMEF22" 0 NA NA NA NA NA NA
"PRAMEF4" 0 NA NA NA NA NA NA
"PRAMEF5" 0 NA NA NA NA NA NA
"PRAMEF6" 0 NA NA NA NA NA NA
"PRAMEF7" 0 NA NA NA NA NA NA
"PRAMEF8" 0 NA NA NA NA NA NA
"PRAMEF9" 0 NA NA NA NA NA NA
"PRB1" 0.0435376002072634 0.854549860978424 5.86014315403566 0.145824058989059 0.884060282594923 NA NA
"PRB2" 0.106006642835247 -0.22743440649741 5.86014315403504 -0.0388103840672917 0.969041565784733 NA NA
"PRB4" 0.0211066995266347 0 5.86014315403565 0 1 NA NA
"PRCD" 3.10579607371898 -0.0600750274066162 0.612514214241238 -0.0980794012772995 0.921869244052956 0.95670963126583 NA
"PRDM12" 2.03624239957351 -0.97831191351276 1.0596554733687 -0.923235842308875 0.355884314117186 0.540910679343575 NA
"PRDM13" 8.31742559443574 0.868433280852598 0.367882643329683 2.36062585881318 0.0182441264273967 0.0686373621268545 NA
"PRDM6" 3.81359145219891 0.310770909408133 0.576946330272388 0.538647865671339 0.590129853170252 0.739030437575701 NA
