"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"GRM3" 59.9799097991897 -0.502280938613232 0.245358202980999 -2.04713326275922 0.0406450018451161 0.0909386403847234 0.0818647089303096
"NCKAP5L" 1984.33330849797 0.191055165727562 0.0933319941321647 2.04704900504981 0.040653273194522 0.0909464268448339 0.0818710326363802
"GOLT1A" 146.015865302667 -0.279500528917761 0.13655737486072 -2.04676260950999 0.0406813985311104 0.090998622073714 0.0819173333542011
"CDK2AP1" 7487.55939769068 -0.142662071175551 0.0697216603388167 -2.04616571783111 0.0407400690027994 0.091119122164621 0.0820251212608104
"EPHA5" 15.1355497404335 0.622322100164532 0.304153071327436 2.04608192002957 0.040748311505961 0.0911268200996879 0.0820313642607069
"NOLC1" 18525.3517183034 0.097708156213104 0.0477611066068514 2.04576826532507 0.0407791756965619 0.0911850999024782 0.0820831401795292
"EIF2A" 4613.67717232017 0.144658624078739 0.0707187890869594 2.04554724347528 0.0408009365446141 0.09121226916616 0.0821062237175547
"TMEM86B" 120.57910094249 0.311468742169788 0.152265016863354 2.0455699449947 0.0407987009985475 0.09121226916616 0.0821062237175547
"NEDD1" 1729.77853402488 0.182778158046928 0.0893571395160797 2.0454790634165 0.0408076512418846 0.091216537432107 0.0821093792297928
"MDH1B" 180.75761343007 0.23175381490679 0.113315066542236 2.04521624510018 0.040833543606535 0.0912489448622832 0.0821407583783457
"SDHAP1" 280.900334748741 -0.215577430524842 0.105404366680735 -2.04524193174858 0.0408310123926734 0.0912489448622832 0.0821407583783457
"DYNC1LI1" 3874.57669532187 0.101739798786841 0.0497476097033873 2.04511934127991 0.0408430939005453 0.0912489448622832 0.0821454728580923
"GPX4" 6010.8298995315 -0.176988041348228 0.086542996209562 -2.04508798054155 0.0408461850434528 0.0912489448622832 0.0821454728580923
"FAM189B" 1411.74137710863 0.312669273692883 0.152913878565888 2.04474097855126 0.0408804013238091 0.0913038919788852 0.0822039227023003
"ELP5" 1713.69912809049 0.132653503967549 0.0648833300585787 2.04449284350519 0.0409048836784089 0.0913478237627715 0.082242786919387
"EFCAB4B" 48.8163342297102 -0.346128510680334 0.169308678590869 -2.04436366499999 0.0409176340499964 0.0913655487045091 0.0822580561534328
"ZMYM3" 8096.3295141882 0.124368365772214 0.0608610046789553 2.04348197056988 0.0410047503539194 0.0915493026603269 0.0824228029666663
"BIVM" 203.310646363073 -0.339761780647983 0.166291173035519 -2.04317387655575 0.0410352287813315 0.0916065756470933 0.0824736759860623
"FGD3" 75.1592791612704 0.359876974329231 0.176173039933955 2.04274714487611 0.0410774752292806 0.0916901028694971 0.0825481848857466
"STRBP" 6410.14067550805 -0.147171430498197 0.072053859699108 -2.04251973610816 0.0411000037502705 0.0917188186206954 0.0825830553944352
"AGPAT3" 268.624093040404 -0.530282229362735 0.259644187282116 -2.04234200239021 0.0411176184398189 0.0917473413923408 0.0826080449047816
"DNAJB6" 16250.1069124637 -0.116633641838427 0.0571281608153547 -2.04161380611221 0.0411898547233142 0.0918977224210097 0.0827427527393295
"RNASEK-C17orf49" 16.604029432356 -0.723628795469789 0.354458694559917 -2.04150386653153 0.0412007699456139 0.0919112721950455 0.08275425956343
"BCAS2" 3286.48708402845 -0.128188861535706 0.0627947727771478 -2.04139382732755 0.0412116975123373 0.0919248463195283 0.0827657882819523
"TSC2" 3534.47251737307 0.183143273607796 0.089730699606485 2.04103249401791 0.0412475973907509 0.0919941127565777 0.082827459883202
"HNMT" 227.035464676269 0.29062568332111 0.142420883745603 2.04061143055561 0.0412894651094821 0.092076671370793 0.0829010982074852
"ADAMTS19" 2457.47981935077 -0.137232581079949 0.0672587618313402 -2.04036734164207 0.0413137521463679 0.0921200097782633 0.0829394239012399
"BORA" 1376.11078091911 0.172123877174944 0.0843874549930071 2.0396856048 0.0413816495926706 0.0922389000197361 0.0830652790137729
"MIEF1" 3599.27812275846 -0.14016015568611 0.0687212686847024 -2.03954552016748 0.0413956129921938 0.0922591905386664 0.0830828544065241
"RAVER2" 1683.4351393063 0.160071961647756 0.0784939611100251 2.03929014900118 0.0414210782260792 0.092305107641164 0.0831235071721846
"ANKRD29" 81.9913809268873 0.347754166092189 0.170547731458538 2.03904304746928 0.041445731451983 0.0923492046509615 0.0831625203854782
"ZNF865" 495.433758375743 0.346821308459551 0.170099777712499 2.03892864014053 0.0414571500354039 0.092363805395779 0.0831749712858191
"LDLR" 7116.79966388031 0.275986442206918 0.135372085774437 2.03872490128267 0.0414774910733187 0.0923901495798388 0.0831972999485284
"UQCRB" 8774.68233578728 0.142657267321327 0.0699741886078011 2.03871270477902 0.0414787090253601 0.0923901495798388 0.0831972999485284
"TTLL12" 4955.64929110073 0.216615436372544 0.106270419843342 2.03834177649686 0.0415157646719385 0.0924509907323718 0.0832611577091272
"SETD3" 3104.1858079303 0.0863232680401064 0.0423579601480291 2.03794676935412 0.0415552566070573 0.0925280798727463 0.0833298848553283
"SRPX" 190.782226886963 0.284881104764119 0.139800575098304 2.03776775999526 0.0415731640355183 0.0925570959092432 0.0833553172078244
"MAP3K10" 314.65690743352 0.220238936244565 0.108100997435328 2.03734416397337 0.0416155650269298 0.0926406303906628 0.0834298472530332
"CLPX" 2674.83213883662 -0.0945954336853614 0.0464322788471864 -2.037277429279 0.0416222483543481 0.092644643323433 0.0834327616842907
"NHLRC4" 12.5789358422933 0.641746407071722 0.31503507702517 2.03706334269707 0.0416436947711859 0.0926815118005218 0.0834652646205402
"LRRC8B" 3939.23089015998 0.157844316319818 0.0774940831199203 2.03685636328592 0.0416644381117167 0.0927059388391287 0.0834858635561829
"MTHFD2L" 217.519950796574 0.224214673269697 0.110077758331225 2.03687535673676 0.0416625342360968 0.0927059388391287 0.0834858635561829
"NRTN" 11.8696013539115 -0.778662928007862 0.382511940819956 -2.03565652444395 0.0417848575794443 0.0929520879612107 0.0837166416956492
"CCNT2" 4252.33690722582 -0.227305977203337 0.111700710785403 -2.0349555128618 0.0418553494806107 0.0930979896696686 0.0838473437485765
"MYSM1" 6135.4728128822 0.235783898273693 0.115891599772647 2.03452104152715 0.0418990892924329 0.0931734434101408 0.0839244281947865
"ABCE1" 11796.1996621787 0.139021108770289 0.0683401577931065 2.03425208924981 0.0419261850796975 0.0932227767579733 0.0839681592720931
"ARHGAP32" 1419.9150268668 -0.240569483676614 0.118301748527346 -2.03352432801114 0.0419995782673118 0.0933750286566072 0.0841045903949658
"COX19" 828.869772572562 0.109143991464718 0.0536743583298409 2.03344753176189 0.042007329345352 0.093381323999704 0.0841095547660324
"MLH3" 1048.04592989057 -0.229663978178086 0.112951941090576 -2.03328934377426 0.0420232991410561 0.0933960414488205 0.0841309718278842
"NR2E3" 18.1261037009608 -0.642383153894387 0.31597057355008 -2.03304740272775 0.0420477341262561 0.0934383152873558 0.0841693287641518
"KCNK2" 20.8673997179549 0.59886647137908 0.294575264697589 2.03298288467593 0.0420542521968987 0.0934418606112059 0.0841718152740336
"KIAA0195" 2407.87083576477 0.189709932682287 0.0933311306599831 2.03265439238515 0.0420874520756079 0.0935046834385755 0.0842276982456408
"KPNA1" 3829.47109205874 -0.100889070946671 0.0496566944797644 -2.03173151180621 0.0421808439649591 0.0936902387248835 0.0844040116163248
"FOLR1" 13.213322123316 0.73842892235445 0.36346850062851 2.03161737833556 0.042192405997607 0.0936906010247063 0.0844165594790346
"OCRL" 2511.34509809585 -0.250597646170531 0.123352418710045 -2.03155843064247 0.0421983786100927 0.0936906010247063 0.0844179225511497
"SBK2" 29.7337857705892 -0.573612350262374 0.282393852223676 -2.03124942609598 0.0422296988236616 0.0937439063350186 0.084469986839606
"ISOC2" 1952.9855817765 -0.213012752095814 0.10489138014128 -2.03079368208239 0.0422759282105628 0.0938355553429493 0.0845518564211256
"DIMT1" 2103.31632498347 0.14772099894553 0.0727590443092506 2.03027679030067 0.0423284120626149 0.0939410636937398 0.084646212841183
"ISOC1" 1619.44707795977 -0.198918513034421 0.0979901923249395 -2.02998390262159 0.0423581755752284 0.093963175034356 0.0846632840299667
"KIF23" 5072.36203391625 0.174395796510638 0.0859063360581743 2.03006907886911 0.0423495180623774 0.093963175034356 0.0846632840299667
"NPIPB3" 376.125054772236 0.251278434922882 0.123781890936315 2.03000966475915 0.042355556893448 0.093963175034356 0.0846632840299667
"PDCD6IP" 4896.29058556832 -0.128829149578924 0.0634604310592134 -2.03007050895568 0.042349372717814 0.093963175034356 0.0846632840299667
"LRRC8D" 3475.44217395846 -0.166318323408299 0.081941201534575 -2.02972766195187 0.042384229502776 0.0940099841577113 0.084704747273868
"ASB2" 44.7325026716983 0.342715150460292 0.168852742107466 2.02966884743969 0.0423902115315808 0.0940122672382833 0.0847060915299148
"ZNF252P-AS1" 11.0410127683801 0.729375485437976 0.359453900980783 2.02912107351694 0.0424459599692257 0.0941139133437499 0.0848068685471543
"SGK2" 24.0728377029491 -0.851841328629884 0.419871554149708 -2.02881409852822 0.0424772287506523 0.0941621912316767 0.0848489426275168
"ZFP90" 861.233886869929 -0.231702845245163 0.114206285807049 -2.02880991714084 0.0424776548054392 0.0941621912316767 0.0848489426275168
"LINC00925" 27.3016411359563 -0.761619898697553 0.375450859568171 -2.0285474897395 0.0425044015961537 0.0941994805718843 0.0848917404938703
"PTK2B" 279.129018627647 0.203962180615949 0.100555761621039 2.02834902076138 0.042524639156416 0.094233329496508 0.0849215287396997
"RPS6KL1" 523.653027963641 0.357298063727829 0.176167267575019 2.0281750897662 0.0425423813178677 0.0942616414352473 0.0849463268517223
"CCSER2" 1293.97611030313 0.205259050938909 0.101240657857642 2.02743695351655 0.0426177459816436 0.0943955722547909 0.0850648716866185
"LOC100128076" 20.4889663364945 0.536237668339757 0.264489394573731 2.02744487809802 0.0426169362725014 0.0943955722547909 0.0850648716866185
"SMC3" 12273.2946634849 0.115017769484107 0.0567288706060282 2.02749972378059 0.0426113326674348 0.0943955722547909 0.0850648716866185
"ANAPC5" 4731.72242224286 0.110738776656254 0.0546249218978188 2.02725739111173 0.0426360965983092 0.0944031710753651 0.0850695704263913
"LOC283683" 36.2684837805475 0.403722351314858 0.199145743661183 2.02727080123657 0.042634725902095 0.0944031710753651 0.0850695704263913
"ZNF799" 162.863372041647 -0.202164134739591 0.0997185554750831 -2.02734720510574 0.0426269171037618 0.0944031710753651 0.0850695704263913
"GLYATL1" 256.61964925651 -0.198879647589841 0.0981531891105915 -2.02621686969089 0.0427425656472202 0.0946168374478757 0.0852606767111467
"NNMT" 6.6366322657112 -4.49515822410622 2.21847982358571 -2.02623353898289 0.0427408582287174 0.0946168374478757 0.0852606767111467
"CCNT1" 3743.90732016452 -0.161947321492528 0.0799500953468743 -2.02560510765995 0.0428052677131989 0.0947224984532457 0.0853537359200569
"CDCA5" 5012.32326333418 0.113093889513631 0.0558294967513204 2.0257013961165 0.0427953935502544 0.0947224984532457 0.0853537359200569
"GRIN2B" 44.5305528557999 -0.604299499515364 0.298323528636417 -2.02565148742209 0.0428005113333114 0.0947224984532457 0.0853537359200569
"DDX51" 1518.34171345093 -0.114408035397372 0.0564958623281186 -2.02506928264779 0.042860250542685 0.0948331129270599 0.0854526914718816
"ATG14" 1684.84094347605 0.167889811691854 0.0829151417412601 2.02483898798317 0.0428839002010321 0.0948743815403253 0.0854891595410804
"DUSP4" 536.156307795003 -0.239219667877216 0.118157387025693 -2.0245849531625 0.0429100006031411 0.0949210618166675 0.0855305034510886
"TMEM106B" 2772.34908571761 -0.337775240066089 0.166843131441566 -2.02450791439615 0.0429179184813819 0.094927514403821 0.0855355991820071
"SWT1" 444.102578327003 0.237693357701162 0.117433532690615 2.02406716595488 0.0429632414045416 0.0950166897752544 0.0856152327464473
"GPR27" 118.791933713698 0.306470067724475 0.151424337262769 2.02391552946111 0.042978843798024 0.0950401226670657 0.0856356280696484
"MAU2" 1946.02218086871 -0.11720437296478 0.0579161532887404 -2.02369056488367 0.0430019999901497 0.0950699462013623 0.0856610625795323
"NPY2R" 22.1972855881367 0.496681479565738 0.245433919754813 2.02368719067813 0.0430023473862025 0.0950699462013623 0.0856610625795323
"CUBN" 28.0633638065059 -0.625014697968153 0.308860443888525 -2.02361522925783 0.043009756839699 0.0950752537942431 0.0856651261698574
"CHAF1A" 6297.55427943133 0.18614871038871 0.0919940519990668 2.02348637051663 0.0430230273792181 0.0950935148710198 0.0856808611669012
"CECR6" 387.269214728737 -0.178628709756974 0.0883227612684286 -2.02245386343945 0.0431294853127544 0.0953091543234456 0.085873715872958
"WAC-AS1" 4049.01666643251 0.100766973205831 0.0498243880994866 2.02244276446757 0.0431306308944473 0.0953091543234456 0.085873715872958
"SLC12A8" 527.545951093897 0.243153610197214 0.120265526902836 2.02180638508041 0.0431963578883831 0.0954432854658698 0.0859938474858078
"DDX19A" 3415.00428056996 0.105189191705838 0.052030171610418 2.02169603616636 0.0432077636309412 0.095457375377389 0.086005821705307
"RP9P" 6.37625385011903 -0.824326385437516 0.407799507527669 -2.02140113026396 0.0432382578050321 0.0955136284947189 0.0860557840595661
"PPP1R36" 11.9387331254253 -0.857576455139246 0.424437398341659 -2.02050162989861 0.0433313812492865 0.0956970656048814 0.0862303675253981
"RACGAP1" 2620.44403568753 0.143599411659845 0.0710806147281922 2.02023311431619 0.0433592129433296 0.0957473918206471 0.0862749916809529
"SLC25A26" 1109.75701478913 -0.138478007294541 0.0685556882756839 -2.0199346075803 0.0433901709528461 0.09580460916912 0.0863258245893137
"RHOV" 113.176088469227 -0.263690711028643 0.130557764628687 -2.01972446279693 0.0434119761799226 0.0958416064023367 0.0863584374033024
"NUTM2B" 32.1616801453384 0.37796626731971 0.187156627233157 2.01951847982837 0.0434333585487858 0.0958776615854229 0.0863902010082694
"SEMA4B" 2210.44409958304 0.206541493206631 0.102326205179561 2.01846137892238 0.0435432325283762 0.0960978537209204 0.0865979471151476
"GYS1" 1856.35100778261 0.172042728278217 0.085249204895486 2.01811534182798 0.0435792502357296 0.0961549840723723 0.0866479758550386
"TRIM39" 1356.89459827471 0.0920945757143437 0.0456330662866762 2.01815444826317 0.0435751785322522 0.0961549840723723 0.0866479758550386
"ZNF101" 933.458553247009 0.176514973244164 0.0874850039088648 2.01765977433166 0.0436267069236513 0.0962485066044571 0.0867315242691505
"RASEF" 265.137549032637 0.305103608898347 0.151252305359142 2.0171831971347 0.0436763989094786 0.0963469383032799 0.0868194951659384
"ITPKA" 10.3898554740971 0.648381979120863 0.32144089105674 2.01711106819453 0.0436839238486244 0.0963523405176143 0.0868236353657598
"AHDC1" 1244.0614889496 -0.254502544300374 0.126211371148513 -2.01647872124692 0.043749941099583 0.0964867412515725 0.0869440159819067
"PTMA" 114440.785229364 0.16131674395252 0.0800031060887619 2.01638101117652 0.043760149577816 0.0964980435973633 0.0869534719597056
"SNORD116-1" 107.854175795514 0.387391667412642 0.192146077069988 2.01613102551939 0.0437862765457302 0.0965332289652788 0.086994552429711
"CELF2" 2704.27518886144 -0.202155676363723 0.100272062825021 -2.01607178179322 0.0437924702671196 0.0965356718860138 0.0869960242362876
"GSG1L" 18.5056036424454 0.555461737758218 0.275562192998049 2.01574001032192 0.0438271694716669 0.0966009441373876 0.0870541162538563
"C5orf55" 36.6262963509657 0.405113035793189 0.201056752251235 2.01491882892334 0.0439131547785926 0.0967679944285169 0.0872031953370259
"FRMD6" 702.987965689712 0.232755282298241 0.115515730986147 2.01492281883368 0.0439127366538885 0.0967679944285169 0.0872031953370259
"CPAMD8" 390.494645256715 -0.133226953677697 0.0661327075340363 -2.01453953188186 0.0439529187586662 0.0968331364759751 0.0872712963131003
"SNRPD3" 10031.7750278173 0.108247912113429 0.0537367564828229 2.01441097674048 0.0439664028598644 0.0968516025398567 0.0872872064741509
"MORF4L2" 11877.0106866368 0.094322404476741 0.0468287873875245 2.01419703004885 0.0439888513918938 0.0968785679453449 0.087320907690217
"PCDH9" 121.374907298772 -0.471315325440032 0.234036656054761 -2.01385258781749 0.0440250126050635 0.0969469593119856 0.0873818177533196
"GHDC" 282.627736388322 -0.241570246855109 0.119977132582816 -2.01346908077138 0.0440653045544571 0.0970244300026336 0.0874509104194313
"FOXI2" 53.9476095839679 -0.41249071544202 0.204879713772668 -2.01333117782327 0.044079800496811 0.0970450908177299 0.0874687981500153
"HMG20A" 4096.88200709313 -0.109786290714016 0.0545358993679667 -2.01310131466361 0.0441039719665413 0.0970870457925186 0.0875058784671309
"FBL" 15753.2495027207 0.141410486820403 0.07028598714762 2.01193000993785 0.0442273154155886 0.0973472751876975 0.0877396903929745
"LOC100507194" 57.6652022133425 -0.467798896515531 0.232536833925495 -2.01171955693443 0.0442495078522502 0.0973848299190044 0.0877728022224045
"RBM15B" 6036.73278609242 0.153710628294564 0.076420005250983 2.01139253772279 0.0442840109363936 0.0974381703482815 0.0878303220386901
"SMG1" 11088.395310054 -0.188921966585189 0.0939339510788299 -2.01122133600709 0.044302083109164 0.0974666367151312 0.0878552434957865
