"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"TMEM110" 1394.45138590585 0.0880370962210797 0.0805727631817515 1.09264089680641 0.274551499067362 0.380532491572137 0.353498072481696
"SLC51A" 115.149906269276 0.157518046608853 0.144191733997378 1.09242078059563 0.274648193175247 0.380639351628793 0.353594034370391
"C17orf58" 584.186612575 0.0922643158589546 0.0844736242599687 1.0922263211415 0.274733635959087 0.38073060415961 0.353675496497319
"ATP1B1" 1900.29240558004 -0.072974217038058 0.066827582813448 -1.09197750338761 0.274842989493741 0.380854977237546 0.353787724252311
"KCND1" 520.736616159341 0.0972109053702169 0.0890526838673548 1.09161118057951 0.275004039697324 0.381050964485378 0.353966474330868
"EXO5" 413.139101337206 -0.0658624412154734 0.060338750639301 -1.09154466271919 0.275033290527508 0.381064313016893 0.35397556607582
"ANGPTL1" 20.022139794084 -0.367299219413741 0.336576518161499 -1.09127999011952 0.275149699754754 0.381171225056062 0.354068261807335
"GPSM1" 671.103391442278 0.159216779364291 0.145894070754904 1.09131768371703 0.275133119171544 0.381171225056062 0.354068261807335
"PLEKHM1" 663.403061480422 -0.105382173332517 0.0965929716106674 -1.09099214544591 0.275276338777114 0.38131946664376 0.354202654153567
"APOL6" 30.1591586792382 -0.242868258200044 0.22270834686708 -1.09052157953018 0.275483452790091 0.381524744791638 0.354440564984928
"INPP5K" 832.751735199598 0.072639747635565 0.0666210195484372 1.09034277962005 0.275562177323379 0.381606565516977 0.354511398554599
"CIZ1" 3272.95738538599 0.0800048377341925 0.0733790332334964 1.09029560909603 0.275582948782383 0.381608125185186 0.354511398554599
"FAM32A" 3937.90204969898 0.0541493684327252 0.0496817526701888 1.08992468104325 0.27574632354194 0.381807137700633 0.354692965072008
"CHAF1A" 6297.55427943133 -0.100302359024608 0.0920397551320695 -1.08977211945731 0.27581353825961 0.381845768704506 0.354722224054318
"TNS4" 21.9442134761951 -0.302567336198852 0.277641301045474 -1.08977783586058 0.275811019557573 0.381845768704506 0.354722224054318
"CA12" 185.031105269396 -0.165537652020182 0.151910854453649 -1.08970259311319 0.2758441734888 0.381860965651363 0.354733027876859
"CCDC150" 709.372771988219 -0.148037406445906 0.135924678934938 -1.08911352674055 0.276103825561738 0.382193174056635 0.355038319739822
"FKRP" 1180.77388804861 -0.0880722776868745 0.0809255999495923 -1.08831170534088 0.276457524806706 0.382655509432112 0.355464486683284
"ABLIM3" 30.8997734436288 0.242068019632081 0.222480523092723 1.08804139916192 0.276576831789186 0.38271156557237 0.355560578111577
"MPZL1" 4292.22450428726 0.0544773318844498 0.0500681566097119 1.08806346335273 0.276567091843222 0.38271156557237 0.355560578111577
"ARHGAP11B" 94.6648039459103 -0.144961796971171 0.13324797496101 -1.08790994394916 0.276634865805263 0.382737341044675 0.355606530421172
"TAF6L" 1239.74940461612 -0.0900870628438886 0.0828194781306824 -1.08775211915413 0.276704552262388 0.382806490114442 0.355667453012741
"C1orf21" 3277.6585742059 0.089973749933676 0.082762440644494 1.08713263206142 0.276978198195536 0.383130492056419 0.355990507855601
"XRN1" 1194.15693481585 -0.140370960684228 0.129228320032409 -1.08622444870462 0.277379703129254 0.383631237684995 0.356477830169496
"C1orf106" 3053.60004284894 0.0942800805931527 0.086901802771006 1.08490362209849 0.27796434358879 0.38438509106658 0.357200413823243
"MAGOH" 2548.83089667691 -0.076292293288538 0.0703278867051736 -1.08480855692946 0.278006454838799 0.384415958516776 0.35722575551693
"ATP6V0A2" 1608.92022240658 0.0614914040683162 0.0566895654738448 1.08470409949935 0.278052731609511 0.384452581074435 0.357256445204006
"DISP1" 446.53497436261 0.0988649126656945 0.0911794463269414 1.08428946049086 0.278236476861516 0.384679257155512 0.357463742297361
"ARHGAP29" 162.31619824668 0.210402514969181 0.19406034812588 1.08421177742452 0.278270910923287 0.384699483644214 0.357479194208078
"FARP1" 4862.10922754377 0.0526301634294864 0.0485516800232186 1.08400293057454 0.278363499472769 0.384800098011566 0.357569345458016
"LRRC20" 907.135293925698 0.10742783606881 0.0991437702973599 1.08355608977351 0.278561668832414 0.385046638943261 0.357795094159273
"CLEC11A" 96.5550078372739 0.190181783971996 0.175564975764441 1.08325583245696 0.278694883815654 0.385188918901569 0.357920612401883
"ZNF629" 2165.7267483784 0.0621667341892741 0.0573899027198298 1.08323470232672 0.278704260239977 0.385188918901569 0.357920612401883
"DPP4" 250.781941736597 -0.10715493570087 0.0989488558498538 -1.08293253904288 0.278838367661177 0.385346847738928 0.358064014622216
"CLN8" 2417.27063509007 0.0571045949827996 0.0527437597775205 1.08267964255248 0.278950643019321 0.385447164650043 0.358150535870775
"RPA2" 4479.24489097891 -0.0657642049132741 0.0607401462318331 -1.08271397079397 0.278935400926848 0.385447164650043 0.358150535870775
"ABHD17A" 1164.51712255306 -0.15632997439046 0.144497429892226 -1.08188757756494 0.279302485363339 0.385878433725666 0.358573416873478
"TMEM138" 657.26575902546 -0.0809293465077418 0.0748790000655902 -1.08080164581327 0.279785356212961 0.386518067309349 0.359164432975666
"TRAF6" 816.001683033322 0.0569827953343711 0.0527272434778902 1.08070878687723 0.27982667322188 0.386547655193786 0.359188570647829
"MRPL36" 674.235506173015 -0.145424132583025 0.134648708224935 -1.08002619928659 0.280130513616948 0.386912255721997 0.359549655208752
"TSR2" 2379.69261828288 -0.0641498827657428 0.0594101603950759 -1.07977965955904 0.280240310992456 0.387008960687363 0.359661646011877
"UTY" 1397.94114972297 0.0857560481880934 0.0794798116743181 1.07896642407123 0.280602695669256 0.387454319261822 0.360097764374784
"STK40" 1694.24755908368 0.0853839366803018 0.0791524181229325 1.07872808822708 0.280708960431352 0.387573498925226 0.360205160035534
"DOC2A" 227.275868843598 0.134754595445347 0.125104246701888 1.07713845850857 0.281418413948951 0.388387402554769 0.361086486741319
"MGEA5" 13590.7324115787 0.102125374621292 0.0948861229953508 1.07629410284048 0.28179574521487 0.388853058188983 0.36154156165324
"ARHGAP5" 5735.67846115959 0.126415481604659 0.117477607450005 1.07608151330847 0.281890802696202 0.388928818976754 0.361605360313195
"SYT6" 2028.8005240684 0.111346661144421 0.103471121873231 1.07611340370736 0.281876541807042 0.388928818976754 0.361605360313195
"SCUBE2" 31.3535878240069 0.200706431105003 0.186548612529407 1.07589345417063 0.281974909762946 0.389000706529311 0.361684170313398
"NTN4" 20.5577792588609 0.432247913185545 0.401809183730156 1.07575419051604 0.282037204636206 0.389047912232516 0.361734991781175
"PTBP1" 23170.8894217753 -0.0922609243511681 0.0857849273710964 -1.07549108192465 0.28215492281611 0.389182658219337 0.361856884132494
"FBN3" 5145.06296011334 0.108336867841933 0.100749933084076 1.07530461336908 0.282238371427023 0.389270119637171 0.361934810525418
"COA6" 1123.83314622397 -0.0771276223579378 0.0717754159157383 -1.07456879732307 0.282567827931506 0.389669179154445 0.362328172867646
"GEM" 85.871301906193 -0.183735690952718 0.171019322326699 -1.07435632683497 0.282663008598956 0.389772765105041 0.362421091311399
"NUPL2" 1184.359728637 -0.0525930064078111 0.0489623500381611 -1.07415200387278 0.282754559904523 0.389871332065968 0.362509341748373
"RYK" 4641.25982000119 0.0686959890549082 0.0639741152244344 1.07380913067588 0.28290823678342 0.390027856601698 0.362677220541798
"TLK2" 4146.17962808535 0.0440973983630421 0.0410696338242909 1.07372270597067 0.28294698154643 0.390053588569968 0.362697745748975
"PATZ1" 6127.82104255117 0.0597599604272921 0.0556901440833209 1.07307965190182 0.283235379818404 0.390423449685815 0.36303826220156
"AP5Z1" 1267.23732139904 -0.113789275234625 0.106055628605307 -1.07292066183586 0.283306714719294 0.390472006102164 0.363100524311666
"RRNAD1" 666.277995940866 0.112815592857246 0.105161503684409 1.07278413587359 0.283367980245656 0.390523094449937 0.363149872024998
"MAOA" 262.37918081475 0.182518312548917 0.170216747945544 1.07227000134739 0.283598776763663 0.390757996782108 0.36341645658534
"PDCD10" 2961.45873110591 0.0689809938175917 0.0643374602043266 1.07217464908496 0.283641594668373 0.390789274163638 0.363442133269554
"OXCT1-AS1" 9.38045103175129 -0.395981604490648 0.369410080330882 -1.07192961311712 0.283751648075698 0.390885452370075 0.363553950642442
"PPP1R10" 5632.84957099827 0.101545179545901 0.0947426857895039 1.07179967191885 0.28381002051033 0.390938139867619 0.363599539646816
"RMST" 445.896847528481 -0.223344431833497 0.208481316197667 -1.07129231485539 0.284038014271175 0.391224450628772 0.363862412050933
"DDX24" 6973.11432766256 -0.0807480094399234 0.07539281525475 -1.07103056394801 0.284155687148593 0.391331033169899 0.363983928765046
"SNORD88B" 26.0983979354839 -0.274579936840414 0.256501374809186 -1.07048134554708 0.28440270131039 0.391643447678599 0.364271089973183
"CXADR" 11301.7572067505 0.11472567122223 0.10717878235162 1.07041401950109 0.28443299158533 0.391657394310982 0.364280641226006
"C17orf51" 681.586365161016 0.120869165333224 0.112934729570772 1.07025682704167 0.284503721641069 0.391699255289373 0.364312735778282
"FEM1A" 2042.83270213918 0.0868650897888443 0.0811614316743796 1.07027547440696 0.284495330481704 0.391699255289373 0.364312735778282
"USP19" 3375.21943320491 0.0705817080416992 0.0659879109940103 1.06961573685983 0.284792308745584 0.392056768203809 0.364653009127371
"MIRLET7F1" 7.72034347251578 0.401700763055837 0.375588822062208 1.06952267868425 0.284834215387964 0.392056768203809 0.364660825257866
"STOX1" 29.6322874591564 -0.270419335942519 0.252846345536274 -1.06950066993839 0.284844127138243 0.392056768203809 0.364660825257866
"CPN1" 22.2048778807668 -0.295111417187758 0.276266468494694 -1.06821294236591 0.285424467982478 0.392799878891934 0.365374465392959
"LAGE3" 570.146407209085 -0.158062056293513 0.1481595058663 -1.06683709134498 0.286045406188968 0.39362652417262 0.366139955900096
"FAM177A1" 1223.37300760087 0.0940137380876931 0.0881587017597113 1.06641472947209 0.286236206177187 0.393861181907761 0.366354788074676
"ASH1L" 2581.06597328823 -0.0932674765150062 0.0874742268143735 -1.06622807553277 0.286320553603065 0.393921435918942 0.366433347680355
"BTAF1" 5469.72090309039 0.124072647334588 0.116439876191387 1.06555117879596 0.286626578674691 0.39428661502414 0.366795575212643
"FYTTD1" 2431.55854209573 0.169369151657167 0.158998647790337 1.06522384945377 0.286774643501532 0.39446236014851 0.366955619379487
"NOM1" 2120.4915264399 0.070140054003496 0.0658537750698406 1.06508782418487 0.286836188638394 0.394519079820209 0.367004936525538
"PUM1" 6665.24886665513 -0.0494032555248436 0.0463910002242792 -1.06493188950446 0.286906752832775 0.394560260090383 0.367065784658708
"ARL3" 2209.41580294157 0.074531695152719 0.0699969533415797 1.06478484554906 0.286973304495853 0.394623845379579 0.367121489850601
"PTPN11" 13130.4407468852 -0.0673327386933146 0.0632497780011777 -1.06455296478765 0.287078274222291 0.394740247523749 0.367226329934448
"LY6G5C" 15.4314200294583 -0.322776215317998 0.303336642964858 -1.06408580303103 0.287289831619801 0.395003183692994 0.367467487666344
"DOPEY2" 469.648489311802 0.0824702522765479 0.0775254947842653 1.06378234032614 0.287427313140475 0.395136274434092 0.367613865146957
"IMPA2" 1425.48565823193 -0.0843249253090518 0.0793125724041169 -1.06319745726309 0.287692415284756 0.39544474716292 0.367923430336914
"KARS" 10803.016581209 0.0914087482577404 0.0859894245133405 1.06302314238141 0.287771456562673 0.39552540463666 0.367995015870542
"PYCR2" 2432.61234909461 -0.0969240910958692 0.0912620799482035 -1.0620412240317 0.288216970927344 0.396109711353026 0.368535189081898
"TAS2R20" 19.5735526902521 -0.279746083742764 0.263463123569715 -1.06180356458402 0.288324871245272 0.396201940007033 0.368643612425635
"MROH8" 27.5113326784936 -0.239637695729833 0.225770163924542 -1.06142322601106 0.28849760630692 0.396411261407083 0.368834907526292
"RUNX3" 17.0069678683284 0.279300968701362 0.263193528716634 1.06119998490567 0.288599026261564 0.39649452472812 0.36893500520649
"SLC16A10" 575.651703134115 -0.161915277221258 0.152619997951402 -1.06090472673716 0.288733200966376 0.396650808258264 0.369076956030572
"MIR210HG" 53.0871278804221 0.419055441074782 0.395127811989991 1.06055668155649 0.288891417749146 0.396812034349962 0.369249613745383
"CD276" 5904.99097044443 0.0904937558453521 0.0853497790587907 1.06026936265433 0.28902207317428 0.396943351515262 0.369364863628475
"RNF19A" 746.445131209526 0.105348217097222 0.0993610601165616 1.06025657308444 0.289027890029954 0.396943351515262 0.369364863628475
"NEK2" 1422.69701965666 0.0855324844068845 0.0807107133574557 1.05974140047646 0.289262262529569 0.397237147376238 0.369634772638906
"ABHD12" 2657.45625538381 0.0635461559852326 0.0599823537572855 1.05941417774914 0.289411195622546 0.397352542967632 0.3697658536848
"PPP1R16A" 408.146175598569 -0.143655264189382 0.135593928443136 -1.05945204065407 0.289393959949297 0.397352542967632 0.3697658536848
"WDFY1" 8476.10418796335 -0.0694962307148305 0.0656358306662316 -1.05881543677309 0.289683842001128 0.397619321005647 0.370084562402786
"UCK1" 1959.19491629084 0.0654321119564256 0.0618213760537216 1.05840594521167 0.289870410162099 0.397847291556474 0.370293259966861
"CCDC40" 265.475627560211 0.0902864167265356 0.0853541919420761 1.05778538431723 0.290153297627248 0.398207418850452 0.370624956793044
"WDR78" 16.0549805986008 0.283572637266041 0.268315501292971 1.05686267062301 0.290574267217103 0.398738306234664 0.371112086123282
"ZNF699" 119.569070020841 -0.110642566120202 0.104691134598108 -1.05684752147295 0.290581182139403 0.398738306234664 0.371112086123282
"BBIP1" 590.982590834705 0.0967807399110995 0.0915852629937655 1.0567283070169 0.290635602171462 0.398755648974564 0.371151876814497
"DNLZ" 174.980631080236 -0.187784309155232 0.177718347703122 -1.05663996757906 0.290675932534354 0.398755648974564 0.371173669573642
"TTTY14" 62.8402591143434 -0.164897149267321 0.156072746972751 -1.05654031511415 0.290721432249531 0.398789903357611 0.371202059232414
"SYCP2" 16.8384226208066 -0.296073984195809 0.280347228701797 -1.05609741735931 0.290923710214641 0.399011019622919 0.371430607615588
"LLPH" 2104.14834856923 0.0800218762706931 0.0758112827784579 1.05554045965084 0.291178215382853 0.39933188603586 0.371725794048014
"ZCCHC3" 4645.02655783991 0.0712772558964849 0.0675375489499025 1.0553722633517 0.291255103114437 0.399409133639107 0.371794200279063
"GGT8P" 67.0909355415746 -0.249713644931348 0.236639205630996 -1.05525052057832 0.291310764017713 0.399431917696259 0.371808407956997
"GRAMD1A" 3982.18026586952 -0.144179407273076 0.136631089727442 -1.05524597337759 0.291312843140433 0.399431917696259 0.371808407956997
"PLSCR4" 70.439858887641 0.202249940163728 0.191690691502727 1.0550848274281 0.291386530561658 0.39950475410504 0.371872706869906
"FAM64A" 4038.01594925099 -0.124424552019797 0.117993663626656 -1.05450198083084 0.291653154211129 0.399785655250242 0.372183204470033
"LARP7" 2216.61594753589 0.141082710358225 0.133802904930629 1.05440693108547 0.291696650339779 0.399817064129989 0.372208938616399
"KDM4C" 1557.16875554613 0.0656438898004827 0.0622960949279113 1.05374004384136 0.292001950117979 0.400179051858455 0.372568706988343
"TRIM27" 4292.85539657219 -0.0643882731042428 0.0611120382852673 -1.05361030184728 0.292061370706831 0.400232248746398 0.372614722771434
"LIG3" 4213.58013134587 -0.0858844042404734 0.0815631416401505 -1.05298058060819 0.292349892392399 0.400566050566894 0.372941255607767
"RHOT2" 4903.50503088532 0.107102963653308 0.101722005880357 1.05289865969887 0.292387440462702 0.400566050566894 0.372941255607767
"SSR2" 7127.4979592918 0.0842975736491779 0.0800593035119491 1.05293913325884 0.292368889188689 0.400566050566894 0.372941255607767
"CBLL1" 2807.66973583589 0.100502230166988 0.095458344403951 1.05283860509557 0.292414968270111 0.400575511893294 0.372946550785942
"EIF4E3" 833.870601753828 -0.0905834183000043 0.0860820682869072 -1.0522913784796 0.292665886001786 0.400862701705309 0.373236734234412
"GCC2" 3636.97781328197 -0.105697899361256 0.100476353152416 -1.05196791130466 0.292814272136316 0.401037667365715 0.373396123224585
"B3GALT4" 33.9900908840196 0.191978341056038 0.182526444415214 1.05178371096367 0.292898794086106 0.401120148079678 0.373465881816359
"TFPI2" 274.810922699546 0.130089588209801 0.123689090078978 1.05174666679766 0.292915794106061 0.401120148079678 0.373465881816359
"DRD4" 76.3204089857529 0.423243663255633 0.402465464219071 1.05162728453453 0.292970584590646 0.401158164141608 0.373494241400293
"SSB" 17795.3411802145 -0.0858740720296509 0.081660691791042 -1.05159618595187 0.29298485841323 0.401158164141608 0.373494241400293
