"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ERCC6-PGBD3" 1.75222017393221 0.0770433858142845 0.988995358690487 0.077900654575666 0.937907078718929 NA NA
"ERICH1-AS1" 3.06135121665042 -0.334485386053534 0.689318503005566 -0.48524069003677 0.627505621598386 0.768257891981966 NA
"ERICH3" 1.05355545895918 0.0462481145355342 1.08796330123482 0.0425088920582555 0.966093023321787 NA NA
"ERICH4" 0.670916593469816 -0.167704488456575 1.65553839219589 -0.101299063342248 0.919313059715353 NA NA
"ERICH6" 1.61477776366714 0.230459314980026 0.87953435264441 0.262024233945071 0.793302758744469 NA NA
"ERICH6B" 0.0412808849197271 0.309063288433287 5.86014315403565 0.0527398871169976 0.957939157909315 NA NA
"ERP27" 0.186764307800868 -0.05159004892769 5.83543668735635 -0.00884082060893065 0.992946137619868 NA NA
"ERVFRD-1" 0.815073605209527 1.40971978816436 1.50175784643959 0.938713116436558 0.347878057292692 NA NA
"ERVV-1" 0.872961703563488 -0.486727849013471 1.43768071510869 -0.338550725413796 0.734948207967058 NA NA
"ERVV-2" 2.98897764029069 0.152227677061362 0.731332522202455 0.208151111074506 0.835110980160201 0.906818135302509 NA
"ESAM" 9.14640048503228 -0.136581977496846 0.486663173173493 -0.280649913586446 0.778978928407076 0.87255215143699 NA
"ESM1" 0.390356806337658 -1.23897161590407 5.79287151276946 -0.213878663314551 0.830641679447567 NA NA
"ESR1" 5.38028160098381 -0.569921387387013 0.608582174670469 -0.936474006481722 0.349029189773999 0.535851927669378 NA
"ESX1" 1.03055702536035 1.65519752540221 1.36105576109286 1.21611294167197 0.223941901220336 NA NA
"EVI2A" 0.358168637766934 2.00600447709308 2.41888351508597 0.829310078216722 0.406928969493938 NA NA
"EVI2B" 0.0888115652400644 0.309079658124503 5.86014315403505 0.0527426805114281 0.957936932200744 NA NA
"EVPLL" 3.06810290165675 -0.555573239324626 0.756254356605861 -0.734638067829573 0.462559947438355 0.640234147905202 NA
"EVX1" 4.82549079288407 -4.88371167074368 4.65614988560228 -1.0488733805252 0.294236398528148 0.479325401828544 NA
"EVX1-AS" 0.627147065034522 -2.44013155297691 5.82981449508778 -0.418560754383004 0.675537176577066 NA NA
"EVX2" 0.0458336878860085 0 5.86014315403566 0 1 NA NA
"EXD1" 7.38893699886198 0.728670520205001 0.459042026499491 1.58737213183205 0.112428387171798 0.249671571401157 NA
"EXOC3L4" 1.18228924029083 0.749540876186315 1.03964826110093 0.720956215896124 0.470936453731945 NA NA
"EYA4" 6.2875429000709 -1.1508085016143 0.591138507601651 -1.94676626004847 0.0515627637037063 0.143737412036196 NA
"EYA4-AS1" 5.5407107114255 0.298239462748523 0.562995313649052 0.529737025367913 0.596294273127429 0.745272856480824 NA
"EYS" 7.82389013357874 -0.981744056489984 0.532857654011861 -1.84241335204342 0.0654147102110523 0.171620046673491 NA
"EZR-AS1" 1.39950466878959 -0.496526052313575 1.1591283496851 -0.428361580879689 0.668387891224747 NA NA
"F11-AS1" 0.348699791330848 1.36524791804186 2.07211603392672 0.658866538209578 0.509981475046309 NA NA
"F13B" 0.710877955468964 -0.028260394066096 1.67588369139432 -0.0168629805345165 0.986545925819086 NA NA
"F2" 5.78083193509358 1.93718045158681 0.551157508436275 3.5147492720963 0.000440169354413242 0.00371984192571153 NA
"F2RL3" 0.634295752092605 1.19681166500183 1.75610908135424 0.681513282807523 0.495546764898891 NA NA
"F8A2" 0 NA NA NA NA NA NA
"F8A3" 0 NA NA NA NA NA NA
"F9" 0.0298753737717914 0 5.86014315403565 0 1 NA NA
"FABP1" 2.39956850949805 0.643431490012325 0.809475497388056 0.794874572594838 0.426686466660888 NA NA
"FABP12" 0.127221385897994 0 5.86014315403565 0 1 NA NA
"FABP2" 0.347645947738875 1.82702043553579 3.06231444584923 0.596614249726119 0.550764955229461 NA NA
"FABP4" 0.313211224621294 1.03041245411979 3.46350991062738 0.297505270869326 0.766080784501403 NA NA
"FABP5P3" 0.654156551718152 -1.0677359740301 1.79476530945364 -0.594916766223399 0.551899109414256 NA NA
"FABP9" 0 NA NA NA NA NA NA
"FAIM3" 3.51374091491878 -1.41183154606182 0.851018723574073 -1.65898999276122 0.0971178088465362 0.226189683031234 NA
"FAM101A" 0.437631006256323 -1.17849062470874 2.1094603576467 -0.558669244689415 0.576387472721098 NA NA
"FAM106A" 4.87245428863732 -0.518871879482158 0.652240466132486 -0.795522367017263 0.426309705397062 0.609018560611905 NA
"FAM115C" 4.64732582178295 0.652785400721222 0.563226642868638 1.1590101586751 0.24645204424018 0.427729491645315 NA
"FAM115D" 0.179358532947749 1.39107255964872 5.00878161354437 0.277726734159679 0.781222136728953 NA NA
"FAM133CP" 1.12449663319979 1.45331913376486 1.1713282370549 1.24074455629874 0.214700128828668 NA NA
"FAM133DP" 0 NA NA NA NA NA NA
"FAM138A" 0 NA NA NA NA NA NA
"FAM138B" 0.0615044533064695 0.309063288811194 5.86014315403565 0.0527398871814853 0.957939157857933 NA NA
"FAM138C" 0.061917271389678 0 5.86014315403566 0 1 NA NA
"FAM138D" 0.168286925750708 -0.0515894403072183 5.86014315403396 -0.0088034436960308 0.992975958921081 NA NA
"FAM138E" 0 NA NA NA NA NA NA
"FAM138F" 0 NA NA NA NA NA NA
"FAM13A-AS1" 7.75994660684673 1.51641139673713 0.409958907105262 3.69893511387417 0.00021650593662512 0.0021047333728964 NA
"FAM150A" 4.9753477833602 -0.653719441255303 0.630649453141938 -1.03658131787545 0.299931023687452 0.485377421594855 NA
"FAM151A" 1.87830475480188 0.278530992729032 0.863281441631362 0.322642164301234 0.746966257520928 NA NA
"FAM153A" 2.13685067481194 0.250169305044715 0.98651643025089 0.253588584410188 0.799813416734643 NA NA
"FAM153B" 7.30937642712799 0.768883817175123 0.551271828883372 1.39474534501887 0.163092645610167 0.323873741912474 NA
"FAM153C" 7.00142158884846 0.288118522643194 0.728653071779488 0.39541248613632 0.69253849569682 0.81420315683482 NA
"FAM154A" 2.38402160839954 -0.936535094291656 1.02892609369346 -0.910206379284103 0.36271368050532 NA NA
"FAM155A-IT1" 2.04725230299817 1.41538182395949 0.976840386129815 1.44893868441204 0.147354706675037 NA NA
"FAM156B" 0 NA NA NA NA NA NA
"FAM159A" 7.11912038264579 -0.12016534419528 0.447720178555198 -0.268393853909055 0.788396169896168 0.878073685152164 NA
"FAM163A" 3.11783133037529 -0.50080226528837 0.654953849650844 -0.764637486374571 0.444487440633465 0.624280158147706 NA
"FAM163B" 4.37803037369056 -0.891201397569646 1.00856608452917 -0.883632130050938 0.37689482871527 0.562871271985397 NA
"FAM166A" 2.04917353005524 1.6331731490955 0.847516940071752 1.92700944592002 0.0539784527598752 NA NA
"FAM169B" 0.276794976360669 0 3.99997597450952 0 1 NA NA
"FAM170A" 0.777439365321297 0.978742713565041 1.3052365987315 0.749858465902836 0.453339951707043 NA NA
"FAM170B" 0 NA NA NA NA NA NA
"FAM170B-AS1" 0 NA NA NA NA NA NA
"FAM172BP" 2.67870928762846 -1.72316533585548 1.12808067559024 -1.52751959424699 0.126631858644843 0.271536357648009 NA
"FAM177B" 4.49890259901654 -0.873182594534629 0.720559682912876 -1.21181161705408 0.225584500363358 0.40402129330326 NA
"FAM178B" 9.08153956274195 0.00194539703904807 0.440525512288071 0.0044160825758848 0.996476487345939 0.998852822371406 NA
"FAM180A" 0.181226009840434 -0.963890108236279 5.8539225939174 -0.164657132507666 0.86921385964112 NA NA
"FAM180B" 1.00175675842703 -0.337599218988431 1.16767336365528 -0.289121281255925 0.772488568622867 NA NA
"FAM181A" 0.260475947344995 -1.95988877793192 5.42184210169062 -0.361480238851072 0.717740474846053 NA NA
"FAM181A-AS1" 0.110206279605205 0.309063290096397 5.86014315403566 0.0527398874007979 0.95793915768319 NA NA
"FAM182A" 3.3301628175244 -0.430305476010982 0.679998706058096 -0.63280337473792 0.526862052702484 0.69346215763976 NA
"FAM182B" 3.16049923429406 0.105244128057662 0.735934094828853 0.14300754482932 0.886284222530325 0.93923499267629 NA
"FAM183B" 2.11752841193387 0.123588066342773 0.819514512371281 0.150806440248592 0.880128405789758 NA NA
"FAM183CP" 0.184083683744963 0.669724666933712 5.85985600607868 0.114290294205007 0.909007676186821 NA NA
"FAM186A" 0.0475578600065191 0 5.86014315403565 0 1 NA NA
"FAM186B" 5.2589032566052 -0.0304171110150482 0.606289170163649 -0.0501693127832681 0.959987465598861 0.980287275718388 NA
"FAM187B" 0.619119071227015 -0.809371335137395 1.69494516203808 -0.477520661591298 0.632991411588199 NA NA
"FAM196B" 0.913837648413796 -2.276724987999 1.61071691056793 -1.41348549398183 0.157513023602144 NA NA
"FAM197Y2" 0 NA NA NA NA NA NA
"FAM197Y5" 0 NA NA NA NA NA NA
"FAM19A1" 1.46246343678722 -1.60483565301064 1.23208016114429 -1.30254159073559 0.192731309954181 NA NA
"FAM19A3" 9.18737117617282 -1.34078651145533 0.598312464911541 -2.24094698019297 0.0250295095828875 0.0849425148358892 NA
"FAM205A" 0 NA NA NA NA NA NA
"FAM205B" 0.018689041248177 0 5.86014315403565 0 1 NA NA
"FAM209A" 1.906736900849 0.43975853880803 0.912144009002061 0.482115252052307 0.629724075636602 NA NA
"FAM215A" 3.70176769267029 -0.832398799940409 0.777907534182964 -1.07004851266118 0.284597472765855 0.469179517354012 NA
"FAM216B" 0.12670540068925 0.669724663924942 5.86014315403566 0.114284693448782 0.909012115854208 NA NA
"FAM217A" 0.0834850814847449 -0.0516063428237905 5.86014315403565 -0.00880632801406075 0.992973657657462 NA NA
"FAM221B" 1.11955008928577 0.492957993929624 1.51300089742195 0.325814739944696 0.744564525887097 NA NA
"FAM222A-AS1" 0.378834740899489 -0.626076928424902 1.91585590188885 -0.326787065670048 0.743828942925932 NA NA
"FAM223A" 0 NA NA NA NA NA NA
"FAM223B" 0 NA NA NA NA NA NA
"FAM224A" 0.228605014188227 3.16800315021465 5.81403837353702 0.544888586328226 0.585830146684969 NA NA
"FAM224B" 0 NA NA NA NA NA NA
"FAM225A" 5.33510887199227 0.294191323495917 0.585687793325925 0.502300588894474 0.615456095050502 0.759275896128368 NA
"FAM225B" 0.501437168461426 1.3640734769794 2.19903068140681 0.620306705364721 0.535055881165174 NA NA
"FAM226A" 0 NA NA NA NA NA NA
"FAM226B" 0 NA NA NA NA NA NA
"FAM228A" 0.80264129360207 -0.815467033806647 1.57724359467582 -0.517020349018602 0.605141953858477 NA NA
"FAM230B" 1.33015316144677 -0.589459661855869 1.17494450176031 -0.501691493489894 0.615884549117025 NA NA
"FAM230C" 0 NA NA NA NA NA NA
"FAM231A" 0 NA NA NA NA NA NA
"FAM231D" 0 NA NA NA NA NA NA
"FAM24A" 0 NA NA NA NA NA NA
"FAM24B-CUZD1" 9.23647964340351 0.0862472485705948 0.417135576194919 0.20676071160685 0.836196740684341 0.907606348603834 NA
"FAM25A" 0.0298753737717914 0 5.86014315403565 0 1 NA NA
"FAM25BP" 0 NA NA NA NA NA NA
"FAM25C" 0 NA NA NA NA NA NA
"FAM25G" 0 NA NA NA NA NA NA
"FAM26D" 0.881949413579047 0.778528800511105 1.57855179396683 0.493191799905846 0.621877071365275 NA NA
"FAM27A" 0.580426121287846 -1.09918073491539 1.66495723069583 -0.660185567923578 0.509134752575824 NA NA
"FAM27B" 0.0829671552599431 1.39106392597488 5.86014315403565 0.237377123631683 0.812364235310009 NA NA
"FAM27C" 0 NA NA NA NA NA NA
"FAM27E2" 1.46318755585349 -0.0448777169924975 0.94063886734729 -0.0477098263216125 0.961947502750356 NA NA
"FAM27L" 0 NA NA NA NA NA NA
"FAM3D" 1.70031539795473 0.664670140577329 1.04790877067217 0.634282448223984 0.52589650893695 NA NA
"FAM41AY1" 0 NA NA NA NA NA NA
"FAM41AY2" 0 NA NA NA NA NA NA
"FAM47A" 0.0230140556043241 0 5.86014315403565 0 1 NA NA
"FAM47B" 0 NA NA NA NA NA NA
"FAM47C" 0.655807377364905 -0.404341546692271 1.65519123566353 -0.244286906539944 0.807008623412946 NA NA
"FAM47E-STBD1" 0.451951090853772 -0.803373483775317 1.99976770564535 -0.401733402088349 0.687880239469522 NA NA
"FAM66A" 0.604594916779346 0.292310458793494 1.55880898210816 0.187521666957659 0.851251637222321 NA NA
"FAM66B" 5.40349429956749 1.24861415714107 0.591611650926777 2.1105300329787 0.0348127270935503 0.108277639906543 NA
"FAM66D" 7.90684426394511 0.228693919817571 0.394426721983951 0.579813453478127 0.562040424093738 0.721330026614168 NA
"FAM66E" 0.183636701029001 2.22073634875227 5.85369271272925 0.379373577967824 0.704410468404507 NA NA
"FAM69C" 0.339418796438711 -2.21116536786654 5.8322597222129 -0.379126697572305 0.704593781812938 NA NA
"FAM71A" 0.327235164726936 0.309077585001133 2.48087489348488 0.124584107732644 0.900852810555014 NA NA
"FAM71B" 0.0401185063088025 0.309063288433287 5.86014315403565 0.0527398871169976 0.957939157909315 NA NA
"FAM71C" 0 NA NA NA NA NA NA
"FAM71D" 1.00338706613368 0.709329378856761 1.14568623587984 0.619130575756655 0.535830342199971 NA NA
"FAM71E2" 3.50185596834801 0.931524214563592 0.780525093128563 1.19345838175398 0.232689902152156 0.412316323656946 NA
"FAM72A" 0 NA NA NA NA NA NA
"FAM72C" 3.98266809583738 1.05688558217034 0.627261630891168 1.68491986456878 0.0920040334446122 0.217668079125058 NA
"FAM72D" 1.23834247295051 0.655231865224758 1.00685333023475 0.650771910415181 0.515193735270919 NA NA
"FAM74A1" 0 NA NA NA NA NA NA
"FAM74A3" 1.04962014712093 -1.73257819673628 1.25547311799824 -1.38002014690586 0.16758044175298 NA NA
"FAM74A4" 0.494186915025163 -0.400499808959568 2.33175673586101 -0.171758830070103 0.863627133278966 NA NA
"FAM74A6" 0 NA NA NA NA NA NA
"FAM81B" 3.38973856481221 -0.000413617257741619 0.638602478612344 -0.000647691281500177 0.999483217162456 0.999678681083778 NA
"FAM83A" 1.39016586302133 -0.253520300282024 0.88514319709158 -0.286417272499011 0.77455854705146 NA NA
"FAM83A-AS1" 2.10398652831268 0.945383677576526 0.784910241828601 1.20444813584554 0.228416416599189 NA NA
"FAM83C" 0.627034925122215 -0.412269092678127 1.67805751339909 -0.24568233769475 0.805928145691919 NA NA
"FAM83C-AS1" 1.90771300297584 0.470284414220992 0.901442996046444 0.521701778463607 0.6018779862163 NA NA
"FAM87A" 0.688962948774186 -1.98951621836011 1.59326642892701 -1.24870277954702 0.211773803864952 NA NA
"FAM87B" 0.0262979066426911 0.30906328805538 5.86014315403565 0.05273988705251 0.957939157960697 NA NA
"FAM90A1" 8.68657252562416 -0.222913566065244 0.586884031901138 -0.379825577027787 0.704074894967551 0.822725588811038 NA
"FAM90A10P" 0.361394012113568 -1.06611242935331 2.12057328950466 -0.502747268688997 0.615141971781219 NA NA
"FAM90A27P" 0.835605791386109 0.669748700324743 1.45432814861065 0.460521032316241 0.645142278452434 NA NA
"FAM90A2P" 1.85286870736059 -0.148547957582286 1.00442385811363 -0.147893696851514 0.882426662688425 NA NA
"FAM90A7P" 0.120875800003916 0 5.86014315403396 0 1 NA NA
"FAM92A1P2" 2.62374379959804 -0.121881490654364 0.869692608130817 -0.140143183367187 0.888546861845515 0.940409797084428 NA
"FAM92B" 3.00444205444358 -0.109851946369869 0.669546642060696 -0.164069146895834 0.869676709855376 0.929316690515402 NA
"FAM95A" 1.88653276653311 0.580628088162237 0.90336152797467 0.642741660101467 0.520391743994833 NA NA
"FAM95B1" 0.323250099006583 1.067863349284 2.77445769999103 0.384890838050062 0.700318294167185 NA NA
"FAM99A" 0.0247269883593738 0 5.86014315403565 0 1 NA NA
"FAM99B" 0.018796604754551 0 5.86014315403565 0 1 NA NA
"FAM9A" 0.0622283071620561 -0.0516063428237906 5.86014315403565 -0.00880632801406076 0.992973657657462 NA NA
"FAM9B" 0.742160176340529 0.272098178777239 1.35983547060567 0.200096397438469 0.841405190820594 NA NA
"FAM9C" 0.585786413694369 1.62796441017253 1.74457775179554 0.933156695651428 0.350739069757671 NA NA
"FANCD2OS" 0.775692126076092 1.40699229351346 1.36312648409189 1.03218029282938 0.301987665279637 NA NA
"FANK1-AS1" 0 NA NA NA NA NA NA
"FAS-AS1" 1.4859620461778 0.309605092463253 1.03794314865486 0.2982871391988 0.765484019204013 NA NA
"FASLG" 0.0231714926561548 0.30906328805538 5.86014315403565 0.05273988705251 0.957939157960697 NA NA
"FATE1" 2.25686154612741 0.205164228105281 0.915408725051541 0.224123085667256 0.822661529597429 NA NA
"FBP2" 1.2123951220244 1.41623101913904 1.1051458127583 1.28148792927542 0.200022337028982 NA NA
"FBXL8" 0.600095637781803 -1.61028657449026 1.58808419223921 -1.01398060780376 0.310592005694946 NA NA
"FBXO22-AS1" 0.88805681195367 0.510621120549318 1.12079696307415 0.455587530455803 0.648686611615861 NA NA
"FBXO39" 1.51395815598828 0.327562427237595 0.934477423556183 0.350530059882074 0.725940934857125 NA NA
"FBXO47" 1.1696804003716 1.25839931696373 1.16964370122137 1.07588260907974 0.281979760611477 NA NA
"FBXW10" 1.73470508243473 0.211282743475884 0.859811282306592 0.245731531818333 0.805890061591798 NA NA
"FCAMR" 0 NA NA NA NA NA NA
"FCAR" 1.30480099021956 -1.12465317599894 1.42623926778588 -0.788544532043964 0.430378261178383 NA NA
"FCER1A" 0.0575705921583689 0 5.86014315403565 0 1 NA NA
"FCER2" 8.4174982983272 0.242879281136056 0.498017839400956 0.487691929727267 0.625768068924983 0.767039038255697 NA
"FCGR1A" 0.150326402846374 1.39109145033016 5.86014315400174 0.237381820507272 0.812360591857732 NA NA
"FCGR1B" 0.104495361671576 1.0303942947178 5.86014315403565 0.175830908500624 0.860426786446698 NA NA
"FCGR1C" 0 NA NA NA NA NA NA
"FCGR2A" 8.53106098752615 -0.0113580421503254 0.429503767645547 -0.0264445693051494 0.978902745401625 0.990063698192928 NA
"FCGR2B" 0.585316758978044 -1.55258615490423 1.52544259522986 -1.01779389126752 0.308775915702276 NA NA
"FCGR2C" 0.289908164816488 -0.0515912696700316 3.56495025184253 -0.014471806343824 0.988453572186921 NA NA
"FCGR3A" 1.73733049702042 -2.08193133069604 1.24504719307995 -1.67217061511206 0.0944906831364942 NA NA
"FCGR3B" 0.124090208663905 1.03042181832987 5.86014315400174 0.175835605249032 0.860423096468973 NA NA
"FCN1" 0.0242417270208448 0 5.86014315403565 0 1 NA NA
"FCN2" 0 NA NA NA NA NA NA
"FCN3" 2.80433832181358 -0.239269554803941 0.831527847527317 -0.287746893282586 0.773540491694247 0.868818160094811 NA
"FCRL1" 0.113611090449288 0.309091242303807 5.86014315400082 0.0527446572858524 0.95793535715528 NA NA
"FCRL2" 0.0725749857433303 0.30906328916046 5.86014315403566 0.0527398872410855 0.957939157810445 NA NA
"FCRL3" 0.0346990906059733 1.39106392521907 5.86014315403565 0.237377123502707 0.812364235410058 NA NA
"FCRL4" 0.179524969634022 -0.0516044013497031 5.01685916128403 -0.0102861969393008 0.991792946998709 NA NA
"FCRL6" 0.0211671852774994 0 5.86014315403505 0 1 NA NA
"FCRLA" 0.0482473628142799 0.309063288433287 5.86014315403565 0.0527398871169976 0.957939157909315 NA NA
"FCRLB" 5.47197173928388 -1.19340051886513 0.745239943506908 -1.60136413682993 0.10929629111577 0.24502141154395 NA
"FDCSP" 0 NA NA NA NA NA NA
"FDPSP2" 2.82903643209503 -1.1771273554649 1.03479347593781 -1.13754810291793 0.255309227583474 0.438531728328337 NA
"FENDRR" 0.4983141557523 0.309078908301508 2.23023786174508 0.138585625149268 0.889777603156517 NA NA
"FER1L6" 2.32956614467281 0.0594848729624051 0.975129333791333 0.0610020341928655 0.951357589023041 NA NA
"FER1L6-AS1" 0.040463058463918 0 5.86014315403504 0 1 NA NA
"FER1L6-AS2" 0.23250079604733 0 3.64307739635014 0 1 NA NA
"FERD3L" 0.0305512586515401 1.39106392521907 5.86014315403565 0.237377123502707 0.812364235410058 NA NA
"FETUB" 0.83330680199335 -1.2528776640355 1.4734985864804 -0.850274086131384 0.395172720392517 NA NA
"FEV" 0.358477508317246 -0.0515941210603746 2.51090449879253 -0.0205480220714032 0.983606204077036 NA NA
"FFAR1" 0.10591761972158 0 5.86014315403565 0 1 NA NA
"FFAR2" 0.677660208709822 -0.788708204768222 1.43893502818683 -0.548119400333214 0.583609920325573 NA NA
"FFAR3" 0.319325861205548 1.39107732120785 4.47026253645445 0.31118470332867 0.755660211123524 NA NA
"FFAR4" 2.10250232046675 0.26206262220576 0.924248740884611 0.283541227175421 0.776761983014175 NA NA
"FGA" 0.571488748346324 -1.63845220993077 1.9729132704513 -0.830473510655632 0.406271118568546 NA NA
"FGB" 2.5837047178267 -0.252099526257148 0.899487975232743 -0.280270034951738 0.779270338509749 NA NA
"FGD2" 7.46017821054109 0.124157057695111 0.434767036398973 0.28557146080683 0.775206364524886 0.869824719543409 NA
"FGD5P1" 0.800727766885412 2.64538582546164 1.51211813811648 1.7494571083955 0.0802120367013198 NA NA
"FGF10-AS1" 0.3525494309365 -0.309402032143113 2.50791139958607 -0.123370399845138 0.901813795487652 NA NA
"FGF14-IT1" 0.888634736786041 -0.372155930867621 1.44213190174561 -0.258059564743801 0.796360937509371 NA NA
"FGF22" 5.79213961252112 -0.483053205728539 0.545426784898612 -0.885642618043287 0.375810138485378 0.562108908806313 NA
"FGF23" 11.0694326463628 1.35560035945192 0.341509369518291 3.96943826567345 7.20422683431412e-05 0.000853363313390738 NA
"FGF3" 0.361829871305883 -0.0515958682486659 2.30758331903688 -0.0223592655671478 0.982161373589637 NA NA
"FGF6" 0.43137238878275 -0.375693119550829 1.9818949162963 -0.18956258299149 0.84965190995501 NA NA
"FGF7" 2.30065700048808 -0.831964754595514 1.0176922312186 -0.817501332008117 0.413641988390353 NA NA
"FGF9" 8.90617178551144 -1.52900541267382 0.66867431132403 -2.28662203225104 0.0222178941100194 0.0776394898294304 NA
"FGFBP1" 8.95534917248284 0.765303448443064 0.517282138185035 1.47947008402078 0.139014721129791 0.28988493820285 NA
"FGFBP2" 3.60296179051313 1.15524950958264 0.671796654467579 1.71964165331876 0.0854975997541212 0.206658823493306 NA
"FGG" 1.4720076761854 -1.92329601054301 1.26027829172705 -1.526088343478 0.126987864645289 NA NA
"FGL1" 0.403383904578015 0.309076501230163 1.96083590144662 0.157624868558425 0.874752406266912 NA NA
"FGL2" 1.1360760044527 0.658611288912208 1.32304428967879 0.497799880208173 0.618625100391415 NA NA
"FHL5" 0.334423065837139 0.959113776937619 2.76743658544672 0.346571185038662 0.728913496716421 NA NA
"FIGF" 2.42255551201656 -0.0833141767662383 0.948583538870398 -0.0878300891300005 0.930011722503223 NA NA
"FIGLA" 0.240683122108669 0 3.60204658317814 0 1 NA NA
"FITM1" 6.45412990011512 0.588228539573183 0.407948483616715 1.44191868139372 0.149325315401663 0.304515319175345 NA
"FKBP1A-SDCBP2" 1.57738978235981 0.320669904756053 1.04063566458081 0.308148101848139 0.757969640834235 NA NA
"FKBP1AP1" 1.39631401565711 1.36642645006791 1.0489990528779 1.30260027053329 0.192711265377276 NA NA
"FKBP6" 2.08902144176126 -1.41406311872603 1.18889513498716 -1.18939263616492 0.234285197208625 NA NA
"FKBP9P1" 4.39767043638978 -0.0130326758700582 0.619710698401592 -0.0210302579956634 0.983221518619399 0.992270776293767 NA
"FKSG29" 3.43457893577811 -0.217900753005006 0.762331007667253 -0.285834828720645 0.775004631035321 0.869720037061834 NA
"FLG" 0.296492003513806 -0.916226174631534 3.5273704096354 -0.259747650013949 0.795058434365958 NA NA
"FLG-AS1" 1.22065846774519 -1.72879909195477 1.415579803903 -1.22126572248924 0.221985427220349 NA NA
"FLG2" 0.39605130521783 0.309075868938627 2.74536545552977 0.112580956504745 0.910362783558565 NA NA
"FLI1" 9.89627601453408 -1.07045922715252 0.640469794979454 -1.67136566867586 0.0946494727391175 0.221963574885279 NA
"FLJ12825" 0.424172378968687 0.669750709935206 2.24596872132796 0.298201263256777 0.765549557691512 NA NA
"FLJ13224" 2.78856087075797 -0.737035650718464 0.742931483463818 -0.992064096250349 0.321166259432547 0.508263044058479 NA
"FLJ16171" 0.462543042462401 0.309072917639651 2.30640716990055 0.134006224778159 0.893397652173812 NA NA
"FLJ16779" 6.28403217469603 0.368088703760341 0.493827690919701 0.745378824494057 0.456042741401516 0.634684947315914 NA
"FLJ20518" 0 NA NA NA NA NA NA
"FLJ21408" 0.505560995230918 2.36198524291886 1.88385093088404 1.25380687197498 0.209912210820524 NA NA
"FLJ22447" 2.67547800225042 -2.34621685806337 1.11517570747745 -2.10389882269813 0.0353872737124645 0.10962044746795 NA
"FLJ22763" 0.0197507330510781 0 5.86014315403565 0 1 NA NA
"FLJ25758" 0.0948276739706994 0 5.86014315403565 0 1 NA NA
"FLJ26245" 0.0212418777026691 0 5.86014315403565 0 1 NA NA
"FLJ26850" 3.36451219668615 1.36706078183065 0.619520484259669 2.20664339043494 0.0273389830432637 0.0907133706186657 NA
"FLJ27354" 2.7809971975757 0.357841681321566 0.671772722043749 0.532682661232354 0.594253270551227 0.743966267058039 NA
"FLJ30679" 6.55579873869242 -0.465606560960034 0.513029714425076 -0.907562559961684 0.364109382752847 0.550827064774374 NA
"FLJ31104" 4.63931659919433 0.110080015651926 0.593234700821693 0.185558962581679 0.852790637682385 0.918457509664621 NA
"FLJ31356" 1.0283152525738 1.60530245051757 1.28964963832616 1.24475857846251 0.213220506227981 NA NA
"FLJ31662" 4.89611613656516 1.37346501597608 0.622906521430555 2.2049295820853 0.0274590362923999 0.0909667529941879 NA
"FLJ32255" 1.15177050233121 -0.460885769635532 1.45531411383937 -0.316691609909312 0.751477615687296 NA NA
"FLJ33360" 7.11874281705883 1.38381727559825 0.419994808702439 3.29484376217295 0.000984764148148402 0.00699880284678417 NA
"FLJ33534" 1.0124891126361 -0.251013387355598 1.4081182716032 -0.178261579597152 0.858517550539811 NA NA
"FLJ33581" 0.0713936180189192 0 5.86014315403565 0 1 NA NA
"FLJ34503" 0.35180805750374 -0.586703838215686 2.77250746976657 -0.211614880974543 0.832407498906124 NA NA
"FLJ36000" 0.0474132196769996 0.309063288433287 5.86014315403565 0.0527398871169976 0.957939157909315 NA NA
"FLJ36777" 1.26530078956362 -0.297502738444046 1.25140731177335 -0.237734537464432 0.812086994476964 NA NA
"FLJ37505" 1.12441267743124 0.661345870869706 1.36702875159186 0.483783439155606 0.628539569419727 NA NA
"FLJ38122" 0.0516579581781748 1.39106392559697 5.86014315403565 0.237377123567195 0.812364235360034 NA NA
"FLJ38576" 6.67526063344825 -0.137613974466847 0.46551651405536 -0.295615666280061 0.76752360813612 0.865465740835085 NA
"FLJ40194" 0.563704957287621 -0.77966839519624 1.62215016536634 -0.480638853197763 0.630773196520987 NA NA
"FLJ40288" 0.0931918982996605 0.309063289653316 5.86014315403566 0.0527398873251886 0.957939157743434 NA NA
"FLJ41200" 0.715557966536979 0.0293912682880846 1.45617963930816 0.0201838203849963 0.983896734719979 NA NA
"FLJ41278" 1.12053873713041 1.72774164529606 0.966863062534214 1.78695589090717 0.0739446179873393 NA NA
"FLJ41941" 0.441126084286139 -0.0516001863204604 2.28917214216149 -0.0225409812438738 0.98201642198991 NA NA
"FLJ42102" 1.72708024524621 0.609500579492346 0.835114932771843 0.729840355589551 0.46548777370319 NA NA
"FLJ42351" 2.70309737707705 0.16307976769196 0.734948480007565 0.221892788580611 0.824397344486274 0.900856407167111 NA
"FLJ42393" 1.04550090409759 -0.183383936060739 1.25279413376552 -0.146379944731655 0.883621458555447 NA NA
"FLJ42969" 0.104668618744705 1.67268438137657 5.85842349917058 0.285517832845881 0.775247444113311 NA NA
"FLJ43315" 0 NA NA NA NA NA NA
