"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"HMGCLL1" 17.3927679294681 -0.394225038147356 0.330763495714369 -1.19186380376083 0.233314652952101 0.514458872566223 0.518107185755805
"RPIA" 269.366946693413 0.115287554520778 0.0967222042033549 1.19194507063125 0.233282784103831 0.514458872566223 0.518107185755805
"S1PR1" 318.562741259332 0.123976057992045 0.104046045037149 1.19154993299149 0.233437766533783 0.514458872566223 0.518107185755805
"AJAP1" 117.212645815108 0.209517830492627 0.175756197525882 1.19209355597133 0.233224563468 0.514458872566223 0.518107185755805
"RPS26" 7669.41383090549 0.0509148386073076 0.0427103721537152 1.19209541008129 0.233223836542443 0.514458872566223 0.518107185755805
"RN7SKP203" 17.0194983556865 -0.399003075394217 0.334712500555558 -1.19207700558524 0.233231052312159 0.514458872566223 0.518107185755805
"EIF5P1" 164.076648887308 -0.155136256512014 0.13020088491126 -1.19151460927281 0.233451624894695 0.514458872566223 0.518107185755805
"RPS2P32" 46.7279171518515 0.216300195366279 0.181475434064446 1.19189793638662 0.233301267447997 0.514458872566223 0.518107185755805
"ST20-MTHFS" 87.9183735082259 0.164523822040809 0.137958309146405 1.19256189104356 0.233040998260769 0.514458872566223 0.518107185755805
"AKAP1-DT" 16.9515496765735 0.3974086835951 0.333530015237578 1.19152299774886 0.233448333837061 0.514458872566223 0.518107185755805
"NME7" 486.292429892997 0.0918406256261258 0.0770927012703537 1.19130117524424 0.233535372707157 0.514564616004682 0.518214282203222
"ERBB3" 32.0536864336765 0.284509916577134 0.238935798500358 1.19073792358791 0.233756485155762 0.514578994556471 0.518232377734479
"MMP24" 61.9089425413154 0.227261717413407 0.190855749111258 1.19075122689087 0.233751261044587 0.514578994556471 0.518232377734479
"SNRPN" 1911.33739793718 0.110403918063558 0.0927131126609918 1.19081233382007 0.233727265857064 0.514578994556471 0.518232377734479
"RABGAP1L" 79.9941687009472 -0.195484618364113 0.164142080789262 -1.19094760724455 0.233674153522411 0.514578994556471 0.518232377734479
"CLDN1" 119.569107148944 -0.166166181745735 0.139547252520262 -1.19075208393377 0.233750924492855 0.514578994556471 0.518232377734479
"FTH1P7" 530.734241060114 0.097090834516949 0.0815174446881616 1.19104364579094 0.233636451151098 0.514578994556471 0.518232377734479
"PTPRZ1" 464.986502254252 0.0988089775498746 0.0830039224760089 1.19041335159111 0.233883967879617 0.514780867347703 0.518436285867662
"GLB1L3" 29.742581138737 0.370514370379508 0.31130633661395 1.19019218949912 0.233970862331556 0.514893356871585 0.518550176214792
"SLC33A1" 283.70825050554 -0.161941611488015 0.136078073656457 -1.19006396208146 0.23402125328265 0.51492549200654 0.518583141475182
"NLN" 188.564636058977 -0.160836974077331 0.135181579297825 -1.18978469487314 0.234131026629222 0.515088258584288 0.518747666132514
"ZNF148" 577.912930883528 -0.122779366262847 0.103218030237787 -1.18951471927914 0.234237182341307 0.515243017814817 0.518904126743351
"WNK2" 219.252729532288 0.130185465031988 0.109477352247511 1.18915430780294 0.234378951022724 0.515476054312894 0.519139421098725
"CNN3-DT" 176.740782380615 0.127510678030399 0.107268903165939 1.1887012383556 0.234557253148134 0.515789356303736 0.519455551830108
"RPS12" 24277.2858555486 0.0515839781122064 0.0434267134789818 1.18783978753476 0.234896535691999 0.515983413059005 0.519655199642254
"RTCA" 450.601703900865 -0.0909029332115724 0.076500224092066 -1.18827015594324 0.234726991612611 0.515983413059005 0.519655199642254
"B3GNT7" 12.9896274152801 -0.421505678271873 0.354847252456265 -1.18785104112881 0.234892101223207 0.515983413059005 0.519655199642254
"DUSP23" 137.207294147968 0.153570124006413 0.129265732404921 1.1880188287284 0.234825991698334 0.515983413059005 0.519655199642254
"PRDM16-DT" 70.0226716140917 0.172417426356725 0.145118864490529 1.18811173834658 0.234789390306732 0.515983413059005 0.519655199642254
"AP2A1" 624.054538488955 0.0952834062597812 0.0802086566197347 1.18794417305248 0.234855404946157 0.515983413059005 0.519655199642254
"LINC00630" 127.387990343697 -0.184953940757394 0.155661437448714 -1.18818086090417 0.234762162358379 0.515983413059005 0.519655199642254
"NOL3" 53.9756435219964 0.221119887865314 0.186170008115551 1.18773098902198 0.234939410706693 0.515998815638514 0.519671312790248
"FKBP1C" 125.15639952323 -0.163346284591061 0.137543210769753 -1.18759976357178 0.23499113103815 0.516033637572787 0.51970698338201
"WDR81" 48.6779771195666 0.213945573375633 0.180168783375661 1.18747304259443 0.235041083657041 0.51606456762666 0.519738734283879
"MPDU1" 390.754657800544 -0.110028505280613 0.0926741214368329 -1.18726245876104 0.235124111116728 0.516089353279555 0.519764897261975
"MAP10" 32.3076395094213 0.295407130825915 0.248805134222285 1.18730319512617 0.235108048259897 0.516089353279555 0.519764897261975
"GCLM" 597.03846871378 -0.158637401564291 0.133655723082643 -1.18691065302307 0.235262864834407 0.516236403726925 0.519914195466502
"CCNT1" 370.909742069093 -0.108271169647134 0.0912145499288429 -1.18699450615715 0.235229787532665 0.516236403726925 0.519914195466502
"C1S" 27.3728800394214 0.301602209364221 0.254198927483803 1.18648104596522 0.235432382323644 0.516529600011068 0.520210080857677
"IFNAR1" 266.602514382128 0.118732123507916 0.100098683539039 1.18615069959047 0.235562791588785 0.516658147161499 0.520340744324939
"LYRM9" 71.8476351580509 0.219937240753558 0.185417569583092 1.18617260083865 0.235554144155499 0.516658147161499 0.520340744324939
"ANGEL1" 224.301019013231 0.124507210642509 0.104982963962238 1.18597538060836 0.235632022187994 0.516731220125111 0.520414938128407
"CCDC167" 622.828182896755 -0.110528264645013 0.0932143554658511 -1.18574294798943 0.235723828223475 0.516853770265064 0.520538961870986
"N4BP1" 253.590258192914 -0.116856266266995 0.0985616078824093 -1.18561647661443 0.235773792408814 0.516864698459408 0.520551167378242
"ETFBKMT" 20.4812710115402 0.325060163643129 0.274185467274672 1.18554847882398 0.235800658930189 0.516864698459408 0.520551167378242
"PPP1R26" 182.158624454358 0.138549632689692 0.116962543989449 1.18456411739976 0.236189831387157 0.517560050867868 0.52125267957737
"NPTN-IT1" 81.8805480582619 0.189015248162973 0.159556024070455 1.18463247792832 0.236162790023684 0.517560050867868 0.52125267957737
"TRMU" 179.78362190448 -0.137899569510218 0.116492477316834 -1.18376373038374 0.236506603281763 0.518040193016936 0.521739247703073
"BLTP3B" 117.997029383866 -0.180573373102375 0.152561486209592 -1.18361047462726 0.23656729208414 0.518040193016936 0.521739247703073
"DDX60" 44.9811650330468 -0.42546540129876 0.359480663124135 -1.18355573732721 0.236588970552842 0.518040193016936 0.521739247703073
"TNFRSF13C" 14.8825644809192 -0.406055984822287 0.343051260702825 -1.183659794721 0.236547760279182 0.518040193016936 0.521739247703073
"UBE2L3" 1629.2814003123 0.0706091280290161 0.0596457605900826 1.18380799122136 0.236489078176754 0.518040193016936 0.521739247703073
"CALB1" 41.0275960579233 0.351856921022142 0.297356136736927 1.18328454520322 0.236696395726639 0.518139856119909 0.521840821535627
"DOT1L" 263.65627132613 0.109913458571302 0.0928904467907892 1.18325901498625 0.236706510583553 0.518139856119909 0.521840821535627
"PDSS1" 85.5917165865645 -0.171077606297206 0.144635227464654 -1.18282115149999 0.236880035971663 0.51844082104659 0.522144535812538
"PREB" 518.29485973762 -0.182101560883462 0.153997997725735 -1.18249304258993 0.237010124517534 0.518511378802782 0.522217395649365
"PLEKHM3" 73.3495504936607 0.189669304636292 0.16038215973873 1.18260849551641 0.236964344011375 0.518511378802782 0.522217395649365
"ZNF777" 167.979577568615 -0.138304581607838 0.11696272507803 -1.18246716221403 0.237020387711002 0.518511378802782 0.522217395649365
"POLR1G" 161.972583481745 0.145412008274198 0.122998577862684 1.18222511837931 0.237116388488997 0.518642535357205 0.522350088764008
"TMEM41B" 537.038779095494 -0.12151822028385 0.102805979398502 -1.18201510257311 0.237199708393128 0.518745919495413 0.522454811019469
"ZNF559-ZNF177" 28.0127734476707 0.273332750571123 0.231292550951766 1.18176201285498 0.237300144563994 0.518886699086131 0.522597196195909
"RECQL4" 145.328056670595 -0.132630601814796 0.112261738427373 -1.18144083347329 0.237427644705692 0.519086605686901 0.522799131405189
"LINC00685" 32.7913923192531 0.253380417328309 0.214530701833938 1.18109163472762 0.23756632273681 0.519231999322076 0.522946762894642
"MARK2P3" 11.5176901484687 -0.461106661903637 0.390401831124464 -1.18110783593285 0.237559887452697 0.519231999322076 0.522946762894642
"CCDC116" 10.0146533927925 -0.570279826933714 0.482926169327152 -1.18088408364423 0.237648775039807 NA 0.523049406746491
"KCNN1" 17.4300793109402 0.481710304840211 0.408062552983878 1.1804815249961 0.237808754191319 0.519604002324175 0.523243764307934
"ZNF33B" 190.690579602051 0.127461994388452 0.107968331289172 1.18054982295753 0.237781606827684 0.519604002324175 0.523243764307934
"PLAUR" 19.5431940614705 -0.376609990756344 0.319187637990317 -1.17990155611154 0.238039370902034 0.520022004446206 0.523665916453006
"MAPRE3" 179.995885550447 0.121670501993079 0.103126443548262 1.17981865568881 0.23807234801829 0.520022004446206 0.523665916453006
"PEX5L" 15.1486369777571 -0.476206347685539 0.403822442287693 -1.17924686153594 0.238299890952499 0.520440016852544 0.524087469166657
"HAPSTR1" 871.22557642028 0.112139159770517 0.0951155624296384 1.17897804424456 0.238406918632742 0.520594740520244 0.524243888397088
"MIDEAS-AS1" 12.3337793505029 0.4333477176162 0.367635088165151 1.1787441720512 0.238500060769256 0.520719100811541 0.524369731560293
"MCAT" 247.594288519699 0.111821466067119 0.0949449541130044 1.17775048828849 0.238896092480789 0.521324063755211 0.524981992330922
"INPP4B" 13.0342741968808 0.408514443240249 0.346902450503299 1.17760610410091 0.238953675244348 0.521324063755211 0.524981992330922
"FBXW5" 402.617318844513 0.104564263664954 0.0887947979168518 1.17759447758268 0.238958312514986 0.521324063755211 0.524981992330922
"PCDHA9" 57.6125812424123 -0.198262391543521 0.168354734122769 -1.1776466671792 0.238937497039664 0.521324063755211 0.524981992330922
"MT-RNR2" 185835.941294529 -0.143217214020146 0.121597529808742 -1.17779706746847 0.238877518034674 0.521324063755211 0.524981992330922
"CFAP92" 106.48560989053 0.15852647289457 0.13465997580776 1.17723526937865 0.23910161503685 0.521557616305367 0.525217794667225
"SLX4" 77.9990882703013 -0.185231889993241 0.157370306746408 -1.17704472859502 0.239177653979953 0.521565335778048 0.525226789857316
"CCT6P1" 14.0904573107345 -0.411145491906393 0.349286197186435 -1.1771020304216 0.239154784797087 0.521565335778048 0.525226789857316
"UBL4A" 189.2246710294 0.132479026513049 0.112577570179271 1.17677994206205 0.239283350428333 0.521716751926481 0.525379879639713
"RAB27A" 65.9050853259088 -0.200942544048246 0.17081739333166 -1.17635880122638 0.239451527632684 0.521995882068534 0.525668287333665
"LMCD1" 139.939320692944 0.152606925711599 0.129798190811001 1.1757245979939 0.239704945828805 0.521995882068534 0.525668287333665
"PLIN3" 952.269257680076 0.0921970444499086 0.0784408711233975 1.17536997141287 0.239846731745557 0.521995882068534 0.525668287333665
"COL1A1" 2546.06454409132 0.170537815893838 0.145088649119829 1.1754042575239 0.239833020976883 0.521995882068534 0.525668287333665
"IL6ST" 414.729983308203 -0.117163172976945 0.0996318176189453 -1.17596141249827 0.239610296156595 0.521995882068534 0.525668287333665
"CAMK2N1" 172.991196991723 -0.148429420128509 0.126202193175899 -1.17612393567226 0.239545354383952 0.521995882068534 0.525668287333665
"OPCML" 277.073096748713 0.214829977239065 0.182769316645587 1.17541598984937 0.239828329431373 0.521995882068534 0.525668287333665
"DENND5A" 487.353680070097 0.116474179406866 0.0990940271535062 1.1753905129563 0.239838517264044 0.521995882068534 0.525668287333665
"ZNF830" 275.657672559605 -0.105355824582193 0.0896150973885849 -1.1756481625563 0.239735501058221 0.521995882068534 0.525668287333665
"ZNF10" 50.0696948220112 -0.232850369284623 0.198002144233914 -1.17599923064238 0.239595183496955 0.521995882068534 0.525668287333665
"CD2BP2-DT" 17.8348493747217 0.389863120009608 0.331675624025741 1.17543494839208 0.239820748388571 0.521995882068534 0.525668287333665
"SRGAP2" 543.155841889808 -0.114059125863017 0.0970116387561531 -1.17572620487027 0.239704303506012 0.521995882068534 0.525668287333665
"MOCS3" 153.640871274705 0.144252034496687 0.122754995955235 1.17512149606759 0.23994611175761 0.522133190557849 0.525807170609765
"GGA3" 180.373616338227 0.148212603300987 0.126153996570078 1.17485460096902 0.240052891249369 0.522286556675627 0.525962224659669
"TNNT1" 27.0413434438663 -0.348951174081447 0.297103911183019 -1.17450885345797 0.240191267833758 0.522319373174088 0.525997705533634
"EAPP" 946.22968870698 0.149039055873656 0.126900706507878 1.17445410648209 0.240213184062617 0.522319373174088 0.525997705533634
"AMER1" 27.3038333127901 -0.292035528007507 0.248637077560784 -1.17454536898711 0.240176650774256 0.522319373174088 0.525997705533634
"MAP3K3" 280.409223276948 -0.112290557658447 0.0956012977092135 -1.17457147914453 0.240166199339006 0.522319373174088 0.525997705533634
"NEBL" 1327.357086248 -0.0780659931264477 0.0664862732487485 -1.17416707708034 0.240328110312965 0.522332454861472 0.526012702545286
"KLHL29" 110.771470494089 0.17710813011904 0.150836146195769 1.17417565076989 0.240324676856014 0.522332454861472 0.526012702545286
"NAB2" 855.137167758808 0.109646259606553 0.093374996608378 1.17425717364594 0.240292031577877 0.522332454861472 0.526012702545286
"AIMP2" 562.003338405142 0.0898024372625929 0.0764994849163259 1.17389597277443 0.240436695747396 0.522489530042823 0.526171491997561
"RPL7AP66" 99.3986157230866 0.160657094330259 0.136896549538232 1.17356569520689 0.240569028556213 0.52266804901737 0.526352483959288
"RGL2" 230.876268871623 0.125327479900314 0.106797146906273 1.17350962577964 0.24059149907159 0.52266804901737 0.526352483959288
"PAICS" 1382.91382454453 -0.0723856733092094 0.0617186237042331 -1.17283356246074 0.240862556198366 0.523048428109132 0.526737366868582
"NACAD" 37.2901150956046 0.261289013167909 0.22279059510334 1.17280091220508 0.240875652255429 0.523048428109132 0.526737366868582
"NOL4L" 304.255434329118 0.108589574124029 0.0925803732828669 1.17292218937429 0.240827010364173 0.523048428109132 0.526737366868582
"APCDD1" 141.882402607595 -0.198940951499338 0.169718416027876 -1.17218246643701 0.241123806319049 0.523429288672069 0.527122128471992
"PLSCR3" 208.884782098153 -0.126774062064148 0.108148785599893 -1.17221900699987 0.241109139256767 0.523429288672069 0.527122128471992
"PFKM" 490.827569467205 0.0966470262240014 0.0824719328897559 1.17187778723695 0.241246126343276 0.523615819252836 0.527310582445834
"PTPA" 622.492809805615 0.127895961124027 0.109148731395588 1.1717585673121 0.241294001638917 0.523629202213152 0.527325274132017
"ZNF501" 50.5681895014328 -0.222388544874537 0.18980294937046 -1.17168118626269 0.241325079224035 0.523629202213152 0.527325274132017
"FOXN3-AS1" 18.5076235916768 -0.431874647383319 0.368793728407088 -1.17104661526836 0.241580040361304 0.52410338068734 0.527803407050037
"ATG14" 157.582219292683 -0.130254838426426 0.111271891615769 -1.17059965940191 0.241759734306261 0.524414150037462 0.528116977948192
"FKBP9" 175.51972912209 0.128085101056732 0.109430807680597 1.17046656029975 0.241813263583739 0.524418870199092 0.52812294610704
"ARHGAP11B" 35.3927031333922 -0.317462594786053 0.271239806017362 -1.17041299891555 0.241834807045522 0.524418870199092 0.52812294610704
"RPL4P4" 1315.23915490836 0.0658445194627364 0.0562851518245592 1.16983817806824 0.24206609653529 0.524841319612681 0.52854898691667
"COX7A2L" 2829.59347718992 0.0773024084111388 0.0661067831736666 1.16935667869454 0.242259956197995 0.525123316196819 0.528834190835227
"LIMS1" 339.237589065129 -0.10916390390176 0.0933556354002858 -1.16933384292969 0.242269152968758 0.525123316196819 0.528834190835227
"PSMG2" 848.836331658466 -0.0798565055403726 0.0683301155660783 -1.16868682101302 0.242529833657575 0.525534237722877 0.529249231642548
"IRAK1BP1" 133.841342762245 -0.151038730154682 0.129238520961384 -1.16868197679089 0.242531786105081 0.525534237722877 0.529249231642548
"MTX1LP" 84.4854941500113 -0.167921086236315 0.14372795275542 -1.16832587549664 0.242675341811998 0.525766122269392 0.529483363089806
