"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"MTND4P29" 0.0426621694352957 -0.167357889047055 8.1030458415403 -0.0206537013759806 0.983521902082149 NA NA
"MTND4P3" 0 NA NA NA NA NA NA
"MTND4P30" 0 NA NA NA NA NA NA
"MTND4P31" 0 NA NA NA NA NA NA
"MTND4P32" 0.0177798504306693 0 8.10304584152341 0 1 NA NA
"MTND4P33" 0 NA NA NA NA NA NA
"MTND4P34" 0 NA NA NA NA NA NA
"MTND4P35" 0.0117105097379052 -0.167327004579092 8.1030458415403 -0.0206498899119254 0.98352494254203 NA NA
"MTND4P4" 0 NA NA NA NA NA NA
"MTND4P5" 0 NA NA NA NA NA NA
"MTND4P6" 0 NA NA NA NA NA NA
"MTND4P7" 0 NA NA NA NA NA NA
"MTND4P8" 0 NA NA NA NA NA NA
"MTND4P9" 0 NA NA NA NA NA NA
"MTND5P1" 0 NA NA NA NA NA NA
"MTND5P10" 0.032931264090582 -0.167355830028434 8.1030458415403 -0.0206534472717016 0.983522104784792 NA NA
"MTND5P11" 0.0534919428403953 0 8.10304584153732 0 1 NA NA
"MTND5P12" 0 NA NA NA NA NA NA
"MTND5P13" 0 NA NA NA NA NA NA
"MTND5P14" 0 NA NA NA NA NA NA
"MTND5P15" 0 NA NA NA NA NA NA
"MTND5P16" 0 NA NA NA NA NA NA
"MTND5P17" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"MTND5P18" 0.0320330041100654 -0.167341417303759 8.1030458415403 -0.0206516685918131 0.983523523663385 NA NA
"MTND5P19" 0 NA NA NA NA NA NA
"MTND5P2" 0.0624429828516871 0 8.10304584152818 0 1 NA NA
"MTND5P20" 0 NA NA NA NA NA NA
"MTND5P21" 0 NA NA NA NA NA NA
"MTND5P22" 0 NA NA NA NA NA NA
"MTND5P23" 0.0362463745020994 -0.167354227782038 8.10304584153117 -0.0206532495378817 0.983522262519908 NA NA
"MTND5P24" 0 NA NA NA NA NA NA
"MTND5P25" 0.127641065342671 1.26760299792673 8.09224506204895 0.156644168362071 0.875525290892792 NA NA
"MTND5P26" 0.184942220399498 -1.27667053110939 8.09971453296772 -0.157619200764798 0.874756872682502 NA NA
"MTND5P27" 0 NA NA NA NA NA NA
"MTND5P28" 0 NA NA NA NA NA NA
"MTND5P29" 0 NA NA NA NA NA NA
"MTND5P3" 0 NA NA NA NA NA NA
"MTND5P30" 0.0330868271370013 0 8.10304584152139 0 1 NA NA
"MTND5P31" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"MTND5P32" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"MTND5P33" 0.0521024841600609 -0.487828700221147 8.1030458415391 -0.0602031272883048 0.95199385501897 NA NA
"MTND5P34" 0 NA NA NA NA NA NA
"MTND5P35" 0.0539699680160814 -0.487833242693273 8.1030458415403 -0.0602036878765258 0.95199340854413 NA NA
"MTND5P4" 0 NA NA NA NA NA NA
"MTND5P40" 0 NA NA NA NA NA NA
"MTND5P41" 0 NA NA NA NA NA NA
"MTND5P42" 0 NA NA NA NA NA NA
"MTND5P5" 0 NA NA NA NA NA NA
"MTND5P6" 0.0685406760298796 -0.48784964220388 8.10304584153554 -0.0602057117464649 0.951991796653436 NA NA
"MTND5P7" 0.0146733036938778 0 8.1030458415346 0 1 NA NA
"MTND5P8" 0 NA NA NA NA NA NA
"MTND5P9" 0.0910088878100659 -0.821395781236224 8.10279106371505 -0.101371956252766 0.919255197442007 NA NA
"MTND6P1" 0 NA NA NA NA NA NA
"MTND6P10" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"MTND6P11" 0 NA NA NA NA NA NA
"MTND6P12" 0 NA NA NA NA NA NA
"MTND6P13" 0 NA NA NA NA NA NA
"MTND6P14" 0 NA NA NA NA NA NA
"MTND6P15" 0 NA NA NA NA NA NA
"MTND6P16" 0 NA NA NA NA NA NA
"MTND6P17" 0 NA NA NA NA NA NA
"MTND6P18" 0 NA NA NA NA NA NA
"MTND6P19" 0 NA NA NA NA NA NA
"MTND6P2" 0 NA NA NA NA NA NA
"MTND6P20" 0 NA NA NA NA NA NA
"MTND6P21" 0 NA NA NA NA NA NA
"MTND6P22" 0 NA NA NA NA NA NA
"MTND6P24" 0 NA NA NA NA NA NA
"MTND6P25" 0 NA NA NA NA NA NA
"MTND6P29" 0.0110535018371743 0 8.10304584153701 0 1 NA NA
"MTND6P3" 0 NA NA NA NA NA NA
"MTND6P32" 0.010399839673666 0 8.1030458415403 0 1 NA NA
"MTND6P33" 0 NA NA NA NA NA NA
"MTND6P35" 0 NA NA NA NA NA NA
"MTND6P4" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"MTND6P5" 0.0146733036938778 0 8.1030458415346 0 1 NA NA
"MTND6P6" 0.022442237466684 -0.167343476322384 8.1030458415403 -0.0206519226960925 0.983523320960734 NA NA
"MTND6P7" 0 NA NA NA NA NA NA
"MTND6P8" 0 NA NA NA NA NA NA
"MTND6P9" 0 NA NA NA NA NA NA
"MTNR1A" 1.84014805746512 -1.33678313761475 0.865369724365303 -1.54475376243975 0.122405835215683 NA NA
"MTNR1B" 0 NA NA NA NA NA NA
"MTOR-AS1" 0.0152553158790369 0 8.1030458415403 0 1 NA NA
"MTRES1P1" 0.0637517708296934 0.843980849476922 8.10016900301722 0.104192992660097 0.917016194753231 NA NA
"MTRF1LP1" 0 NA NA NA NA NA NA
"MTRF1LP2" 0 NA NA NA NA NA NA
"MTTP" 1.86206966481723 0.967613612763712 0.754878250121653 1.28181413705823 0.199907853780172 NA NA
"MTUS1" 4.93713953050076 -0.213728456594696 0.501380459258978 -0.426279988874276 0.669903837671685 NA NA
"MTUS1-DT" 0 NA NA NA NA NA NA
"MTUS2" 0.635817231346304 -1.62736113564875 1.6522240215593 -0.984951867551785 0.324647714183987 NA NA
"MTUS2-AS1" 0.229617098016907 -0.819391595204955 6.3199351592631 -0.129651899039498 0.896841840246839 NA NA
"MTUS2-AS2" 0 NA NA NA NA NA NA
"MTX1P1" 0 NA NA NA NA NA NA
"MUC1" 5.93427588485988 0.465558356995514 0.404168141288301 1.15189276302563 0.24936514245759 NA NA
"MUC12" 9.07409984666594 0.607697943477083 0.325717686032998 1.86571982282693 0.062080574805709 0.271335120206309 NA
"MUC12-AS1" 3.74089537116041 0.76594107145284 0.504391567565333 1.51854456082601 0.128877174895007 NA NA
"MUC13" 0.149852025471049 0 8.10304584150816 0 1 NA NA
"MUC15" 0.0238393403925532 0 8.10304584153923 0 1 NA NA
"MUC16" 0.0761129964365624 -0.48786479730059 8.10304584151588 -0.0602075820429176 0.951990307074962 NA NA
"MUC17" 0.257957084836767 0.146469556190606 4.40844987481513 0.0332247298596648 0.97349537743009 NA NA
"MUC19" 1.57624100260163 -0.838238802193537 1.17638691688807 -0.71255365914044 0.476121996060369 NA NA
"MUC2" 0.0303428958360168 1.11486472463345 8.1030458415403 0.137585883929977 0.89056771241161 NA NA
"MUC20" 1.33166851972794 0.373003960141171 0.962797929706556 0.38741666203505 0.698447770547842 NA NA
"MUC20P1" 0.0349347183462889 0 8.1030458415403 0 1 NA NA
"MUC21" 0 NA NA NA NA NA NA
"MUC22" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"MUC3A" 0.062732413800078 0 8.10304584151345 0 1 NA NA
"MUC4" 0.136180180641848 0 8.10304584148001 0 1 NA NA
"MUC5AC" 0.0376137881942671 0 8.10304584153653 0 1 NA NA
"MUC5B" 0 NA NA NA NA NA NA
"MUC5B-AS1" 0 NA NA NA NA NA NA
"MUC6" 0.0117105097379052 -0.167327004579092 8.1030458415403 -0.0206498899119254 0.98352494254203 NA NA
"MUC7" 0.0127985154158495 0 8.1030458415403 0 1 NA NA
"MUCL1" 0.0413471970873604 0 8.10304584153714 0 1 NA NA
"MUCL3" 0.742205631299146 -0.129725968480316 1.36670020264145 -0.0949191111771199 0.924379076530998 NA NA
"MUPP" 0 NA NA NA NA NA NA
"MUSK" 0.0339293177618242 0 8.10304584153826 0 1 NA NA
"MUSTN1" 0 NA NA NA NA NA NA
"MVP-DT" 0.298185950964881 0 4.25684509931853 0 1 NA NA
"MX1" 5.24976772368414 -0.0281232051729549 0.479867878093402 -0.0586061423504597 0.953265818206406 NA NA
"MX2" 1.03968502976521 -0.684204298312902 1.39815237363774 -0.48936318473839 0.624584595352777 NA NA
"MXRA5Y" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"MXRA7P1" 0.0102248976740533 0 8.1030458415403 0 1 NA NA
"MYADM-AS1" 0.0222246774070689 -0.167341417303763 8.1030458415403 -0.0206516685918135 0.983523523663385 NA NA
"MYADM-AS2" 0 NA NA NA NA NA NA
"MYADML" 0.00843519566997121 -0.167324945560471 8.1030458415403 -0.0206496358076464 0.983525145244689 NA NA
"MYADML2" 0.0206718809109526 0 8.1030458415395 0 1 NA NA
"MYB" 2.72167309508296 -0.489577426124365 0.602249518843384 -0.812914599026322 0.416267023685615 NA NA
"MYB-AS1" 0 NA NA NA NA NA NA
"MYBPC1" 0.143846060108383 -0.167484231550535 8.10304584146833 -0.0206692933530517 0.983509464139518 NA NA
"MYBPC2" 0.268454541311611 -0.808534646442994 4.79665859192666 -0.168562058555481 0.866141126325621 NA NA
"MYBPC3" 0.0536376526896448 -0.48783232820985 8.10304584153724 -0.060203575019798 0.951993498427733 NA NA
"MYBPH" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"MYBPHL" 0.526910524960154 0.458071159008812 1.88173756881625 0.243429884485419 0.807672395476574 NA NA
"MYCBP2-AS1" 0.0613749399607673 0 8.10304584150026 0 1 NA NA
"MYCBP2-AS2" 0.0244899703306331 0 8.10304584153473 0 1 NA NA
"MYCBPAP" 0.242576209940981 0.219984562413193 6.96769638616241 0.0315720648864773 0.974813321270995 NA NA
"MYCL-AS1" 0.328164430175879 -1.25817250639261 3.79971530331044 -0.331122835780998 0.740551703226416 NA NA
"MYCLP1" 0 NA NA NA NA NA NA
"MYCLP2" 0 NA NA NA NA NA NA
"MYCNOS" 1.39088510009036 0.43837431595719 0.836177086077882 0.524260139695289 0.600097616912042 NA NA
"MYCNUT" 0 NA NA NA NA NA NA
"MYCT1" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"MYEOV" 0.182044774695562 0 7.03156829794518 0 1 NA NA
"MYF5" 0 NA NA NA NA NA NA
"MYF6" 0.247817384407963 0.896415355886048 5.46688557713454 0.163971852572759 0.869753302260939 NA NA
"MYG1" 1.7412863825883 0.925104416306122 0.883955388148368 1.04655102362569 0.295306700489012 NA NA
"MYG1-AS1" 0.89821545175089 0.484430551376871 1.18745258568311 0.407957805825307 0.683304652596972 NA NA
"MYG1P1" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"MYH1" 0.0472769051839171 1.82355472312683 8.08456615853584 0.225559997576554 0.821543656332395 NA NA
"MYH11" 1.1118018761902 -0.505473901531657 1.28702455301683 -0.392746121545861 0.694507002163132 NA NA
"MYH13" 0.0202575281000926 0 8.10304584153525 0 1 NA NA
"MYH14" 4.92111124104471 0.695845412175648 0.454013679941299 1.53265296381734 0.125361384225612 NA NA
"MYH15" 2.75403502594555 0.130247302478735 0.633223814728404 0.205689204115924 0.83703369211497 NA NA
"MYH16" 0.0317987946792571 -0.487800299206689 8.1030458415403 -0.0601996223081917 0.951996646525406 NA NA
"MYH2" 0.641871917972897 -1.12302201889204 1.67979016070266 -0.668548992108796 0.503783219839287 NA NA
"MYH3" 4.24721554658773 0.459070129504463 0.434582674089452 1.05634705862657 0.29080968371253 NA NA
"MYH4" 0.048787762803869 1.11483715722219 8.10304584150304 0.137582481825796 0.890570401327401 NA NA
"MYH6" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"MYH7" 1.5106847645537 1.45504156765922 0.855029312219677 1.70174466169106 0.088803244217954 NA NA
"MYH7B" 0.777228509657527 0.166037225020183 1.29765449824195 0.127951797065497 0.898187119755858 NA NA
"MYH8" 0.0318166621417518 0 8.10304584153973 0 1 NA NA
"MYH9-DT" 0.0144143174891462 0 8.1030458415403 0 1 NA NA
"MYHAS" 0.0450388962746635 -0.167372207416876 8.10304584154004 -0.0206554684115011 0.983520492492494 NA NA
"MYL1" 0.133620013161347 0.796414595310074 8.10291517873853 0.0982874160400702 0.921704070343161 NA NA
"MYL10" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"MYL11" 3.26437998200197 0.130046608398462 0.651674564807502 0.199557594267741 0.841826595476901 NA NA
"MYL12-AS1" 0.306797452494875 2.15962274005416 4.12848572566309 0.523102871987598 0.600902667025638 NA NA
"MYL12AP1" 0.0593347337472761 0 8.1030458415403 0 1 NA NA
"MYL12BP1" 0.518738755522384 0.787002208268311 1.70677580983667 0.461104618270645 0.644723548521695 NA NA
"MYL12BP2" 0.00936076753541151 0 8.1030458415391 0 1 NA NA
"MYL12BP3" 0.038157604425838 1.10194289237862 8.10224724629899 0.136004599573529 0.891817644820159 NA NA
"MYL2" 0.111240929698178 0 8.10304584150851 0 1 NA NA
"MYL3" 0.623959583707938 -0.372078026944562 1.76992368507199 -0.210222638457673 0.833493911399132 NA NA
"MYL4" 7.17165211057216 -0.393719405518298 0.433692833253369 -0.907830093858807 0.363967996063766 0.65862957689869 NA
"MYL5" 8.36609333192874 0.35096348745157 0.351745812482848 0.997775879616717 0.318388048862409 0.618005152833768 NA
"MYL6B-AS1" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"MYL6BP1" 0 NA NA NA NA NA NA
"MYL6P1" 0 NA NA NA NA NA NA
"MYL6P2" 0.0312235217550363 0 8.10304584154009 0 1 NA NA
"MYL6P3" 0 NA NA NA NA NA NA
"MYL6P4" 0.0442478712368168 -0.167373377281803 8.10304584153714 -0.0206556127849886 0.983520377323689 NA NA
"MYL6P5" 0 NA NA NA NA NA NA
"MYL7" 0.135791021393323 -1.09899368624963 8.10235263830933 -0.135638836682249 0.892106801925574 NA NA
"MYLK-AS2" 0 NA NA NA NA NA NA
"MYLK2" 1.46910282148652 0.617923481782112 0.85460881939132 0.723048332478264 0.469650190635064 NA NA
"MYLK3" 2.00601908820866 -0.669340610943402 0.868394439985367 -0.770779475458964 0.44083765479713 NA NA
"MYLK4" 0.690798155724837 0.914143861257083 1.38766314400152 0.658764964111551 0.510046708870613 NA NA
"MYLKP1" 0 NA NA NA NA NA NA
"MYLKP2" 0 NA NA NA NA NA NA
"MYMK" 0 NA NA NA NA NA NA
"MYMX" 0.248591371889815 2.00815478201101 4.4130342619757 0.45505080241819 0.649072690759874 NA NA
"MYO15A" 0.974497255955431 1.18766637204373 1.34335959469838 0.884101603718688 0.376641367570173 NA NA
"MYO15B" 1.50957819374219 -0.576317210541278 1.02412245265605 -0.562742481669656 0.573610252099801 NA NA
"MYO16" 3.96395123538896 -0.31079147701206 0.573462690223535 -0.541955880147868 0.587848899981282 NA NA
"MYO16-AS1" 0.00886594486577857 1.11100114272108 8.10280805033185 0.137113101509986 0.890941396769899 NA NA
"MYO16-AS2" 0 NA NA NA NA NA NA
"MYO18B" 0.0324477205982577 0 8.10304584153378 0 1 NA NA
"MYO18B-AS1" 0.0297400254409735 0 8.1030458415403 0 1 NA NA
"MYO1A" 0.0556704117751381 0 8.10304584153573 0 1 NA NA
"MYO1B-AS1" 0.117430916958335 -0.167445573984172 8.1030458415127 -0.0206645226078239 0.983513269830646 NA NA
"MYO1D-DT" 0.264702889716558 -0.732863055938429 5.34302844526066 -0.137162484431182 0.890902363673972 NA NA
"MYO1F" 0.669061952720418 2.84079120139809 1.55451311424796 1.82744756243012 0.0676325036355669 NA NA
"MYO1G" 0.287339586819144 0.75771045786523 3.95201360075736 0.191727694894578 0.847955511034818 NA NA
"MYO1H" 0.0658665867572256 -0.167393728495838 8.10304584153734 -0.0206581243361298 0.983518373823308 NA NA
"MYO3A" 2.43173499024471 -0.0477055896171896 0.743721645433123 -0.0641444146612234 0.948855236854481 NA NA
"MYO3B" 0.3995282896614 0.812365750480085 2.67253063411018 0.303968732897448 0.761151712260755 NA NA
"MYO3B-AS1" 0.145770558515763 -0.832874002754178 8.10258402670324 -0.102791158969697 0.918128722215501 NA NA
"MYO5B" 9.65152041062045 -0.052956769162238 0.349173600222462 -0.151663153023306 0.87945262054114 0.95283259103765 NA
"MYO5BP1" 0 NA NA NA NA NA NA
"MYO5BP2" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"MYO5BP3" 0 NA NA NA NA NA NA
"MYO7A" 0.226688676352905 -0.167471452467822 5.69831664636422 -0.0293896360734316 0.976553838451081 NA NA
"MYO7B" 0 NA NA NA NA NA NA
"MYOC" 0 NA NA NA NA NA NA
"MYOCD" 1.46738557287696 -1.15660484585905 1.1661709516868 -0.991796995274222 0.32129656371089 NA NA
"MYOCD-AS1" 0 NA NA NA NA NA NA
"MYOCOS" 0.324691331910799 0.286819541951214 2.7938304366127 0.102661757203476 0.91823142654937 NA NA
"MYOD1" 0.010468704978083 0 8.1030458415403 0 1 NA NA
"MYOG" 0 NA NA NA NA NA NA
"MYOM1" 1.18747485792591 0.394920430951775 1.09194274917121 0.361667707626175 0.717600361308595 NA NA
"MYOM2" 0.0894921404337908 -0.487847655417941 8.1030458415403 -0.0602054665564136 0.951991991932556 NA NA
"MYOM3" 0.341928152784785 -0.368337643288143 2.85687607598041 -0.12893021380416 0.897412869031346 NA NA
"MYOM3-AS1" 0 NA NA NA NA NA NA
"MYORG" 3.87374327321803 -0.768875947193886 0.592795933383334 -1.29703310008486 0.194619798133653 NA NA
"MYOSLID" 0.252329001347584 -0.167435045468917 4.47866206544065 -0.0373850589802076 0.970177985549889 NA NA
"MYOT" 0.0330420732003342 0 8.10304584151556 0 1 NA NA
"MYOZ1" 0.967655234898109 0.615509875880156 1.26872527107398 0.485140392418545 0.627576761306573 NA NA
"MYOZ2" 0.224300760071997 0.11626846377497 8.10227725965859 0.014350096898544 0.988550672190983 NA NA
"MYOZ3-AS1" 0.0344233096149039 0 8.10304584152501 0 1 NA NA
"MYPN" 0.874212012492779 -1.03123114584278 1.30694470826348 -0.789039612251817 0.430088854768603 NA NA
"MYREM" 0.0433801354608723 0 8.1030458415403 0 1 NA NA
"MYRF-AS1" 0 NA NA NA NA NA NA
"MYRFL" 0.546146255926458 0.780094502077088 2.02148607341082 0.385901497090626 0.699569621830135 NA NA
"MYRIP" 0.337105454292315 2.11499819603639 2.92495978843751 0.723086246996305 0.469626898177578 NA NA
"MYT1" 0.441382379086297 0.9534672220768 1.89250734843993 0.5038116353222 0.614393750548936 NA NA
"MYT1L" 2.21904794600671 -0.594313657123319 0.890488078466784 -0.667402148882881 0.504515293663445 NA NA
"MYT1L-AS1" 0.0529512464400614 0 8.10304584152046 0 1 NA NA
"MYZAP" 1.21748836619166 -2.16861892407919 1.73291439364819 -1.25142876764601 0.210778087095705 NA NA
"MZB1" 0.172855114775391 0.709772014986048 8.09723211352476 0.0876561280490552 0.930149990087061 NA NA
"MZF1-AS1" 2.77706785389222 1.02677783202206 0.604042514671826 1.69984364855494 0.0891603388440958 NA NA
"MZT1P1" 0 NA NA NA NA NA NA
"MZT1P2" 0 NA NA NA NA NA NA
"N4BP2L1" 2.42486135254465 -0.0453060977449902 0.70783404546068 -0.0640066665845433 0.948964918528145 NA NA
"N4BP2L2-IT2" 1.86623982113852 -0.809633224753397 0.916926818119982 -0.88298565245744 0.377244023498375 NA NA
"NAA11" 0 NA NA NA NA NA NA
"NAA20P1" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"NAA50P1" 0.0136372806150015 -0.167327004579092 8.1030458415403 -0.0206498899119254 0.98352494254203 NA NA
"NAA50P2" 0.323015280738867 0 4.10599591210407 0 1 NA NA
"NAA80" 5.73515579433138 0.231810220556136 0.470167924516715 0.493037079878244 0.621986387601478 NA NA
"NAAA" 4.40277443839877 0.141886301400192 0.563806042930246 0.25165800044067 0.801305423102929 NA NA
"NAALADL1" 1.36572209939045 1.50149284961652 1.00804496315077 1.48950979817747 0.136353175139056 NA NA
"NAALADL2" 1.18225538771783 0.483764397457232 0.97517940404837 0.49607733248767 0.61983985123985 NA NA
"NAALADL2-AS1" 0.014682632128395 0 8.10304584153901 0 1 NA NA
"NAALADL2-AS2" 0.0889028439040988 0 8.10304584151561 0 1 NA NA
"NAALADL2-AS3" 0 NA NA NA NA NA NA
"NAB1P1" 0 NA NA NA NA NA NA
"NACA2" 0.0547043037132645 -0.487831183674649 8.1030458415403 -0.0602034337722465 0.951993610922921 NA NA
"NACA3P" 0.0229767844983709 0 8.10304584153341 0 1 NA NA
"NACA4P" 0 NA NA NA NA NA NA
"NACAP10" 0 NA NA NA NA NA NA
"NACAP2" 0 NA NA NA NA NA NA
"NACAP5" 0.0083034808044931 0 8.1030458415403 0 1 NA NA
"NACAP6" 0 NA NA NA NA NA NA
"NACAP7" 0 NA NA NA NA NA NA
"NACAP8" 0 NA NA NA NA NA NA
"NADK2-AS1" 0.0171838235466997 0 8.10304584153815 0 1 NA NA
"NAGS" 2.3249461374353 -0.0425537008974525 0.742704561267373 -0.0572955965489664 0.95430972803766 NA NA
"NAIPP2" 0.0877394947803334 0 8.10304584150383 0 1 NA NA
"NAIPP3" 0 NA NA NA NA NA NA
"NAIPP4" 0.0354018569025232 0 8.1030458415403 0 1 NA NA
"NALCN" 0.939137087026953 -0.711144430180027 1.23343880096266 -0.576554288404908 0.564240586345576 NA NA
"NALCN-AS1" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"NALF1" 2.97776514188712 0.472567579440399 0.634351117258353 0.74496216146481 0.456294594739036 NA NA
"NALF1-IT1" 0.394529958429233 1.33515226879938 2.51582491326498 0.530701584899504 0.595625587579318 NA NA
"NALF2" 0.941545453548192 -0.0123514764207427 1.43163050774397 -0.00862755882466263 0.993116289414393 NA NA
"NALT1" 0.575219478017954 -1.7001116731125 2.02341595495156 -0.840218576389156 0.400785844696023 NA NA
"NAMA" 0.0537006090176871 0 8.10304584153689 0 1 NA NA
"NAMPT-AS1" 1.63162814553838 -0.406684731593161 0.94050195914942 -0.432412423639141 0.665441690198732 NA NA
"NAMPTP1" 2.82808129675773 -0.287989024247072 0.724451866476703 -0.397526788974508 0.690979035810731 NA NA
"NAMPTP2" 0 NA NA NA NA NA NA
"NAMPTP3" 0 NA NA NA NA NA NA
"NANOG" 0.198085777428565 0 6.75768032080227 0 1 NA NA
"NANOGNB" 0 NA NA NA NA NA NA
"NANOGNBP1" 0 NA NA NA NA NA NA
"NANOGNBP2" 0 NA NA NA NA NA NA
"NANOGNBP3" 0.492065668097103 0.0912978237968503 2.02985777523007 0.0449774486227256 0.9641252841515 NA NA
"NANOGP1" 0 NA NA NA NA NA NA
"NANOGP10" 0 NA NA NA NA NA NA
"NANOGP11" 0.045395516158 0 8.10304584153928 0 1 NA NA
"NANOGP2" 0 NA NA NA NA NA NA
"NANOGP3" 0 NA NA NA NA NA NA
"NANOGP4" 0.0126043354413591 -0.167324945560468 8.1030458415403 -0.020649635807646 0.983525145244689 NA NA
"NANOGP5" 0.0595188845335135 -0.487816920542087 8.10304584153983 -0.0602016735535816 0.951995012831413 NA NA
"NANOGP6" 0 NA NA NA NA NA NA
"NANOGP7" 0 NA NA NA NA NA NA
"NANOGP8" 0.114512768731841 0 8.10304584147736 0 1 NA NA
"NANOGP9" 0 NA NA NA NA NA NA
"NANOS2" 0.00880495685168251 0 8.1030458415403 0 1 NA NA
"NANOS3" 0.58082902771767 -0.167384110553472 1.90493098419906 -0.0878688582116009 0.929980908385725 NA NA
"NAP1L1P1" 0.0273115027671711 0 8.1030458415403 0 1 NA NA
"NAP1L1P2" 0.161329101999686 -0.167494104899181 8.10304584148678 -0.0206705118267539 0.983508492145825 NA NA
"NAP1L1P3" 0 NA NA NA NA NA NA
"NAP1L4P1" 0.512912114814648 -1.14883051863831 2.2818532349442 -0.503463807858094 0.614638219846897 NA NA
"NAP1L4P2" 0 NA NA NA NA NA NA
"NAP1L4P3" 0.100107271088319 -0.487908579140608 8.10304584153552 -0.0602129851764667 0.951986003805472 NA NA
"NAP1L5P1" 0.105465684669651 0 8.10304584150391 0 1 NA NA
"NAP1L6P" 6.99096048555492 0.535430838927477 0.402997533836573 1.32862063405234 0.183973160996495 0.473661022531113 NA
"NAPA-AS1" 0.908945169609751 -0.131909472283042 1.55268380101552 -0.0849557857155256 0.93229654146025 NA NA
"NAPGP1" 0 NA NA NA NA NA NA
"NAPGP2" 0 NA NA NA NA NA NA
"NAPSA" 0.693529743719576 0.785098400659381 1.49607675978903 0.524771470128372 0.599742066784173 NA NA
"NAPSB" 0.0837647861250435 0 8.10304584150501 0 1 NA NA
"NARF-AS1" 0.0459814860263404 0.738072202693497 8.09935899427163 0.0911272365153226 0.927391491066722 NA NA
"NARF-AS2" 9.32694881762923 -0.200766892845629 0.330400013098373 -0.607647956678055 0.543420986928328 0.789281167553382 NA
"NARF-IT1" 0.111329333686111 -0.487908171424458 8.10304584153397 -0.0602129348600715 0.951986043879435 NA NA
"NARS1P2" 0 NA NA NA NA NA NA
"NASPP1" 0.0890675127584386 1.07126323953105 8.10024747280934 0.132250680380695 0.894786015979487 NA NA
"NAT1" 2.69344970224613 0.198620951944454 0.684752644452596 0.29006233645616 0.771768548827797 NA NA
"NAT16" 0.0971401043963984 1.11475768052543 8.10304584152949 0.13757267357567 0.890578153465845 NA NA
"NAT2" 1.06636058107304 -0.710324232504512 1.15910666666958 -0.612820418456794 0.539995088311546 NA NA
"NAT8" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"NAT8B" 0 NA NA NA NA NA NA
"NATP" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"NAV2-AS1" 0.0144143174891462 0 8.1030458415403 0 1 NA NA
"NAV2-AS2" 0.0573494646563271 -0.167374360790346 8.1030458415403 -0.0206557341601477 0.983520280500981 NA NA
"NAV2-AS3" 0.150433012638023 0 8.10304584147972 0 1 NA NA
"NAV2-AS4" 0 NA NA NA NA NA NA
"NAV2-AS5" 0 NA NA NA NA NA NA
"NAV2-IT1" 0.0749394025831172 -0.167404919445425 8.1030458415169 -0.0206595054155694 0.983517272116468 NA NA
"NAXD-AS1" 1.75853049166069 -0.116555225060919 0.832393891214007 -0.140024123544358 0.888640930323987 NA NA
"NBAT1" 0.0225248918662172 0 8.1030458415403 0 1 NA NA
"NBEAL2" 7.35306752697922 0.444724617486964 0.388442949535102 1.14489043505416 0.252254546674118 0.553169661041515 NA
"NBEAP1" 0 NA NA NA NA NA NA
"NBEAP2" 0.0153891473570691 0 8.1030458415403 0 1 NA NA
"NBEAP3" 0 NA NA NA NA NA NA
"NBEAP4" 0 NA NA NA NA NA NA
"NBEAP5" 0 NA NA NA NA NA NA
"NBEAP6" 0 NA NA NA NA NA NA
"NBPF13P" 0.0083034808044931 0 8.1030458415403 0 1 NA NA
"NBPF17P" 0 NA NA NA NA NA NA
"NBPF18P" 0 NA NA NA NA NA NA
"NBPF21P" 0 NA NA NA NA NA NA
"NBPF22P" 0 NA NA NA NA NA NA
"NBPF25P" 1.20533737554874 -0.724569137032599 1.30798881215538 -0.553956677839326 0.57960849469153 NA NA
"NBPF2P" 0 NA NA NA NA NA NA
"NBPF3" 6.74079450764905 0.671060935082174 0.390125846671381 1.72011401143446 0.0854117193048822 NA NA
"NBPF4" 0.0186063831832587 -0.16733897804371 8.10304584153923 -0.0206513675617961 0.983523763799375 NA NA
"NBPF5P" 0 NA NA NA NA NA NA
"NBPF6" 0.0186063831832587 -0.16733897804371 8.10304584153923 -0.0206513675617961 0.983523763799375 NA NA
"NBPF7P" 0 NA NA NA NA NA NA
"NBR2" 8.61635795220883 0.196092512481052 0.342700823841368 0.572197376951217 0.56718826434899 0.803042612542055 NA
